PM10 level,Happiness,Year
12.00218,,2012
11.98352,,2012
12.00566,,2012
12.027,,2012
11.98703,,2012
12.03506,,2012
12.105,,2012
12.01825,,2012
11.99489,,2012
11.98717,,2012
11.98355,,2012
11.48902,,2012
11.52482,,2012
11.51272,,2012
11.53324,,2012
11.59462,,2012
11.91352,,2012
11.6601,,2012
11.71795,,2012
11.67883,,2012
11.79242,,2012
11.82746,,2012
11.84891,,2012
11.71761,,2012
11.73478,,2012
11.83334,,2012
11.87218,,2012
12.00324,,2012
11.8999,,2012
11.84832,,2012
11.95315,,2012
11.90685,,2012
11.90709,,2012
12.04511,,2012
11.9586,,2012
12.00834,,2012
11.99861,,2012
12.03609,,2012
12.00767,,2012
11.99597,,2012
12.02616,,2012
12.02549,,2012
12.01295,,2012
11.99639,,2012
11.48811,,2012
11.66043,,2012
11.50557,,2012
11.5105,,2012
11.60583,,2012
11.64953,,2012
11.8587,,2012
11.64715,,2012
11.68818,,2012
11.86871,,2012
11.76104,,2012
11.72792,,2012
11.70554,,2012
11.72397,,2012
11.82919,,2012
11.81768,,2012
11.82541,,2012
11.82834,,2012
11.84897,,2012
12.05775,,2012
11.93797,,2012
11.93166,,2012
11.98019,,2012
12.00449,,2012
12.04711,,2012
12.01383,,2012
12.06123,,2012
12.02745,,2012
12.02163,,2012
12.04373,,2012
12.03556,,2012
12.02415,,2012
11.4864,,2012
11.52059,,2012
11.5072,,2012
11.57493,,2012
11.61922,,2012
11.80607,,2012
11.7299,,2012
11.74836,,2012
11.74069,,2012
11.77497,,2012
11.72161,,2012
11.71399,,2012
11.71698,,2012
11.79644,,2012
11.8412,,2012
11.8122,,2012
11.82251,,2012
11.84433,,2012
11.82453,,2012
11.89977,,2012
11.9701,,2012
11.96704,,2012
12.22575,,2012
12.01791,,2012
12.02368,,2012
12.016,,2012
12.08619,,2012
12.12585,,2012
12.05469,,2012
12.07062,,2012
12.05651,,2012
12.04782,,2012
11.4792,,2012
11.48501,,2012
11.49677,,2012
11.60099,,2012
11.65395,,2012
11.62922,,2012
11.70897,,2012
11.97761,,2012
11.77859,,2012
11.7107,,2012
11.70811,,2012
11.7964,,2012
12.16731,,2012
11.8002,,2012
11.8494,,2012
11.83953,,2012
11.88416,,2012
11.82666,,2012
11.91567,,2012
11.93877,,2012
11.95428,,2012
12.08398,,2012
11.99296,,2012
12.05375,,2012
12.05786,,2012
12.13489,,2012
12.12845,,2012
12.13569,,2012
11.48536,,2012
11.59477,,2012
11.7106,,2012
11.62268,,2012
11.62671,,2012
11.68185,,2012
11.76744,,2012
11.69234,,2012
11.69724,,2012
11.70647,,2012
11.81015,,2012
11.79344,,2012
11.84329,,2012
11.82021,,2012
11.82806,,2012
11.83919,,2012
11.97873,,2012
11.99591,,2012
11.93433,,2012
11.98395,,2012
12.04405,,2012
12.06665,,2012
12.07025,,2012
12.15898,,2012
12.38566,,2012
12.19375,,2012
12.22632,,2012
11.4812,,2012
11.58269,,2012
11.59281,,2012
11.59531,,2012
11.63824,,2012
11.62208,,2012
11.6842,,2012
11.68446,,2012
11.6893,,2012
11.69402,,2012
11.70596,,2012
11.80773,,2012
11.98855,,2012
11.80684,,2012
11.84959,,2012
11.8884,,2012
11.91593,,2012
11.91352,,2012
11.92239,,2012
11.94606,,2012
12.06861,,2012
12.08124,,2012
12.08767,,2012
12.16938,,2012
12.18681,,2012
12.24402,,2012
12.42269,,2012
11.57582,,2012
11.57929,,2012
11.58955,,2012
11.82757,,2012
11.59671,,2012
11.67211,,2012
11.68873,,2012
11.68698,,2012
11.6977,,2012
11.70743,,2012
11.9035,,2012
11.81544,,2012
11.81195,,2012
11.8607,,2012
11.8188,,2012
11.89865,,2012
11.90451,,2012
11.91852,,2012
11.9437,,2012
12.02377,,2012
12.13057,,2012
12.11341,,2012
12.21206,,2012
12.30973,,2012
12.42284,,2012
12.85092,,2012
12.92996,,2012
11.57499,,2012
11.57764,,2012
11.71332,,2012
11.58433,,2012
11.66753,,2012
11.74273,,2012
11.6889,,2012
11.73853,,2012
11.73602,,2012
12.05027,,2012
11.81444,,2012
11.87425,,2012
11.81678,,2012
11.8096,,2012
11.89123,,2012
11.90065,,2012
11.91942,,2012
11.95655,,2012
12.06397,,2012
12.08607,,2012
12.17095,,2012
12.31133,,2012
12.33063,,2012
12.43787,,2012
12.81067,,2012
12.70368,,2012
13.04714,,2012
12.46198,,2012
12.27543,,2012
11.6487,,2012
11.65396,,2012
11.66657,,2012
11.7647,,2012
11.87254,,2012
11.85844,,2012
11.82595,,2012
11.94357,,2012
11.9152,,2012
12.03693,,2012
11.97122,,2012
12.07549,,2012
12.11868,,2012
12.33113,,2012
12.38875,,2012
12.60292,,2012
12.56251,,2012
12.67112,,2012
13.18555,,2012
13.11952,,2012
12.94014,,2012
12.44816,,2012
12.27441,,2012
11.64543,,2012
11.64909,,2012
11.66755,,2012
11.72098,,2012
11.89174,,2012
11.77433,,2012
11.77825,,2012
11.78832,,2012
11.90603,,2012
11.93365,,2012
11.94846,,2012
12.06764,,2012
12.10864,,2012
12.18583,,2012
12.4606,,2012
12.40709,,2012
12.69996,,2012
13.22187,,2012
13.54378,,2012
12.83068,,2012
12.61012,,2012
12.37193,,2012
12.25185,,2012
12.18047,,2012
11.64636,,2012
11.71444,,2012
11.65965,,2012
11.66813,,2012
11.75719,,2012
11.76677,,2012
11.77283,,2012
11.8886,,2012
11.90378,,2012
11.92474,,2012
11.9468,,2012
12.07206,,2012
12.11367,,2012
12.23294,,2012
12.40479,,2012
12.55616,,2012
12.68248,,2012
13.5999,,2012
13.64245,,2012
13.03829,,2012
12.59702,,2012
12.36261,,2012
12.24839,,2012
12.17859,,2012
11.09521,,2012
11.09523,,2012
11.65333,,2012
11.65918,,2012
11.75124,,2012
11.90586,,2012
11.92897,,2012
11.96261,,2012
12.10898,,2012
12.20346,,2012
12.2681,,2012
12.21215,,2012
12.32643,,2012
12.68036,,2012
13.28983,,2012
14.97386,,2012
13.03316,,2012
12.54578,,2012
12.34153,,2012
12.21856,,2012
12.15549,,2012
12.11855,,2012
12.08225,,2012
11.02009,,2012
11.09872,,2012
11.10201,,2012
11.10068,,2012
11.65555,,2012
11.74552,,2012
11.87947,,2012
11.94235,,2012
12.01176,,2012
12.25807,,2012
12.50422,,2012
12.27561,,2012
12.18865,,2012
12.25267,,2012
12.6916,,2012
13.13268,,2012
12.78221,,2012
12.6079,,2012
12.41114,,2012
12.23978,,2012
12.16807,,2012
12.12816,,2012
12.09605,,2012
12.06847,,2012
11.99576,,2012
11.07769,,2012
11.07972,,2012
11.1156,,2012
11.15537,,2012
11.12163,,2012
11.84734,,2012
11.86185,,2012
11.88055,,2012
11.91919,,2012
12.08055,,2012
12.82172,,2012
12.33498,,2012
12.14158,,2012
12.17297,,2012
12.25378,,2012
12.37664,,2012
12.29879,,2012
12.26441,,2012
12.27212,,2012
12.13794,,2012
12.08647,,2012
12.06013,,2012
12.03184,,2012
12.01287,,2012
11.95574,,2012
11.07737,,2012
11.07866,,2012
11.11242,,2012
11.1156,,2012
11.12017,,2012
11.92104,,2012
12.05131,,2012
12.19195,,2012
12.11123,,2012
12.08634,,2012
12.25114,,2012
12.14459,,2012
12.1716,,2012
12.17031,,2012
12.16241,,2012
12.14069,,2012
12.09331,,2012
12.06037,,2012
11.99942,,2012
11.07746,,2012
11.11039,,2012
11.11215,,2012
11.11224,,2012
11.75542,,2012
11.85184,,2012
11.87488,,2012
11.92528,,2012
12.15164,,2012
12.07085,,2012
12.04168,,2012
12.05637,,2012
12.17214,,2012
12.09734,,2012
12.11856,,2012
12.11461,,2012
12.09488,,2012
12.06411,,2012
12.04254,,2012
11.10896,,2012
11.10995,,2012
11.11039,,2012
11.75202,,2012
11.8564,,2012
11.93503,,2012
11.9584,,2012
11.93435,,2012
11.93454,,2012
12.00974,,2012
12.01394,,2012
12.04873,,2012
12.22333,,2012
12.06425,,2012
12.07952,,2012
12.04759,,2012
12.02613,,2012
11.10855,,2012
11.94193,,2012
12.15494,,2012
11.94153,,2012
11.899,,2012
11.98616,,2012
12.04503,,2012
12.13928,,2012
12.06769,,2012
12.01545,,2012
12.00931,,2012
11.79708,,2012
11.82816,,2012
11.8476,,2012
11.81486,,2012
11.88849,,2012
11.89983,,2012
11.95313,,2012
11.92946,,2012
11.80727,,2012
11.84243,,2012
11.83328,,2012
11.80208,,2012
11.87436,,2012
11.88454,,2012
11.94132,,2012
11.91388,,2012
11.90899,,2012
11.77714,,2012
11.96413,,2012
11.88527,,2012
11.80437,,2012
11.79266,,2012
11.86823,,2012
11.87917,,2012
11.93637,,2012
11.97985,,2012
11.7599,,2012
11.78244,,2012
11.78641,,2012
11.78148,,2012
11.78385,,2012
11.86367,,2012
11.87636,,2012
11.89626,,2012
11.96811,,2012
11.93321,,2012
11.75066,,2012
11.7593,,2012
11.76511,,2012
11.76966,,2012
11.77774,,2012
11.86067,,2012
11.87506,,2012
11.90066,,2012
12.0265,,2012
12.1206,,2012
11.60359,,2012
11.67003,,2012
11.67459,,2012
11.67988,,2012
11.68744,,2012
11.69962,,2012
11.77395,,2012
11.78963,,2012
11.82118,,2012
11.98147,,2012
11.85648,,2012
11.60122,,2012
11.66598,,2012
11.67032,,2012
11.67591,,2012
11.68515,,2012
11.70126,,2012
11.77316,,2012
11.78641,,2012
11.83311,,2012
11.98125,,2012
11.82739,,2012
11.81874,,2012
11.66292,,2012
11.66782,,2012
11.67354,,2012
11.68573,,2012
11.70131,,2012
11.7752,,2012
11.78891,,2012
11.84143,,2012
11.80599,,2012
11.59608,,2012
11.66244,,2012
11.66651,,2012
11.67348,,2012
11.6886,,2012
11.70848,,2012
11.78513,,2012
11.8045,,2012
11.85766,,2012
11.81468,,2012
11.67412,,2012
11.69608,,2012
11.71644,,2012
11.80986,,2012
11.86948,,2012
11.9127,,2012
11.96452,,2012
11.80076,,2012
11.58126,,2012
11.60026,,2012
11.62935,,2012
11.64366,,2012
11.76973,,2012
11.78481,,2012
12.03407,,2012
11.86771,,2012
11.72236,,2012
11.70348,,2012
11.68591,,2012
11.58448,,2012
11.61526,,2012
11.65733,,2012
11.65805,,2012
11.80058,,2012
11.82137,,2012
11.76196,,2012
11.81166,,2012
11.69916,,2012
11.69067,,2012
11.67855,,2012
11.58686,,2012
11.68411,,2012
11.71612,,2012
11.7004,,2012
11.79742,,2012
11.73121,,2012
11.69847,,2012
11.67834,,2012
11.66464,,2012
11.57308,,2012
11.58845,,2012
11.97719,,2012
12.00764,,2012
11.73667,,2012
11.91269,,2012
11.72081,,2012
11.65671,,2012
11.64836,,2012
11.57373,,2012
11.59063,,2012
12.00182,,2012
11.7254,,2012
11.7682,,2012
11.7763,,2012
11.68874,,2012
11.52429,,2012
11.57611,,2012
11.61009,,2012
12.10058,,2012
11.641,,2012
11.59106,,2012
11.50358,,2012
11.57986,,2012
11.6236,,2012
11.76579,,2012
11.69937,,2012
11.62388,,2012
11.58607,,2012
11.50724,,2012
11.86245,,2012
11.86138,,2012
11.97378,,2012
11.69102,,2012
11.63018,,2012
11.59385,,2012
11.51267,,2012
11.6644,,2012
11.6874,,2012
12.11975,,2012
11.79636,,2012
11.69574,,2012
11.60288,,2012
11.51815,,2012
12.14233,,2012
12.01971,,2012
12.14748,,2012
11.81305,,2012
11.76028,,2012
11.37215,,2012
11.44868,,2012
11.76323,,2012
11.98018,,2012
11.9959,,2012
11.55076,,2012
11.52812,,2012
11.37081,,2012
11.46814,,2012
11.54455,,2012
11.63031,,2012
11.6641,,2012
11.65249,,2012
11.54065,,2012
11.3677,,2012
11.65202,,2012
11.43792,,2012
11.47513,,2012
12.03788,,2012
11.70928,,2012
11.56724,,2012
11.35992,,2012
11.41123,,2012
11.42752,,2012
11.63111,,2012
11.75596,,2012
11.58073,,2012
11.43641,,2012
11.54225,,2012
11.64106,,2012
11.67059,,2012
11.33358,,2012
11.37645,,2012
11.37472,,2012
11.48587,,2012
11.32745,,2012
11.37865,,2012
11.31389,,2012
11.31651,,2012
11.36071,,2012
10.57922,,2012
10.58028,,2012
10.57986,,2012
10.53127,,2012
10.58252,,2012
10.58357,,2012
10.58256,,2012
10.53576,,2012
10.59501,,2012
10.59253,,2012
10.58282,,2012
10.5401,,2012
10.6516,,2012
10.59466,,2012
10.5826,,2012
10.44966,,2012
10.50405,,2012
10.50128,,2012
9.945036,,2012
9.942364,,2012
9.960054,,2012
9.958958,,2012
9.947244,,2012
9.66757,,2012
9.734631,,2012
9.961651,,2012
10.05374,,2012
9.979139,,2012
9.954179,,2012
9.634643,,2012
9.685553,,2012
9.905031,,2012
9.915793,,2012
9.891658,,2012
9.73928,,2012
9.605163,,2012
9.833381,,2012
9.751149,,2012
9.835405,,2012
10.03445,,2012
9.933092,,2012
9.598199,,2012
10.33673,,2012
9.6267,,2012
9.628143,,2012
9.80999,,2012
9.833261,,2012
10.02607,,2012
10.02461,,2012
9.879456,,2012
9.803164,,2012
9.698932,,2012
9.636998,,2012
9.652951,,2012
9.85359,,2012
9.711403,,2012
9.882229,,2012
9.882976,,2012
9.621282,,2012
9.849133,,2012
9.798208,,2012
9.696532,,2012
9.759031,,2012
9.700862,,2012
9.419992,,2012
9.532391,,2012
9.643888,,2012
9.582763,,2012
9.683924,,2012
9.698487,,2012
9.618209,,2012
9.598035,,2012
9.561125,,2012
9.418622,,2012
9.513896,,2012
9.959312,,2012
9.793005,,2012
9.994011,,2012
9.849455,,2012
9.612409,,2012
9.486522,,2012
9.53157,,2012
9.668519,,2012
9.619688,,2012
9.597427,,2012
9.686424,,2012
9.632103,,2012
9.640545,,2012
9.787411,,2012
9.836532,,2012
9.884432,,2012
9.496126,,2012
9.63662,,2012
9.560704,,2012
9.573209,,2012
9.924353,,2012
9.77986,,2012
10.01518,,2012
9.65939,,2012
9.647988,,2012
9.822615,,2012
9.827059,,2012
9.785254,,2012
9.833953,,2012
9.908775,,2012
9.496048,,2012
9.685901,,2012
9.60125,,2012
9.646095,,2012
9.682204,,2012
9.856897,,2012
9.866467,,2012
10.13386,,2012
9.712596,,2012
9.656172,,2012
9.849108,,2012
10.07965,,2012
10.01309,,2012
9.994825,,2012
9.843557,,2012
9.835877,,2012
10.01311,,2012
10.26372,,2012
9.86877,,2012
9.424484,,2012
9.54058,,2012
9.553104,,2012
9.52237,,2012
9.586551,,2012
9.578305,,2012
9.493377,,2012
9.648375,,2012
10.05286,,2012
9.593448,,2012
10.30475,,2012
9.815639,,2012
10.21695,,2012
9.876078,,2012
9.822651,,2012
9.788446,,2012
10.30744,,2012
9.845131,,2012
9.764863,,2012
9.783374,,2012
9.725293,,2012
9.428496,,2012
9.582058,,2012
9.626987,,2012
9.593416,,2012
9.666749,,2012
9.481383,,2012
9.476427,,2012
9.717279,,2012
9.613631,,2012
9.547451,,2012
9.778468,,2012
10.12967,,2012
10.0127,,2012
9.81609,,2012
9.718925,,2012
9.771297,,2012
10.3324,,2012
9.846879,,2012
9.690458,,2012
9.730205,,2012
10.06534,,2012
9.70333,,2012
9.697343,,2012
9.786867,,2012
9.440017,,2012
9.653661,,2012
9.53759,,2012
9.676377,,2012
9.590024,,2012
9.995155,,2012
9.877294,,2012
10.05665,,2012
9.782438,,2012
9.864173,,2012
9.92633,,2012
10.25715,,2012
9.696045,,2012
9.472944,,2012
9.515004,,2012
10.09928,,2012
9.652604,,2012
10.16556,,2012
9.895188,,2012
10.11162,,2012
10.19351,,2012
10.056,,2012
10.06687,,2012
9.751475,,2012
9.706516,,2012
9.475173,,2012
9.824481,,2012
9.699002,,2012
9.582302,,2012
9.554365,,2012
9.559401,,2012
9.575572,,2012
9.610191,,2012
9.821533,,2012
10.88703,,2012
10.01387,,2012
9.803329,,2012
10.12461,,2012
9.800418,,2012
10.02895,,2012
9.712535,,2012
9.698942,,2012
9.425841,,2012
9.475713,,2012
9.466355,,2012
9.462861,,2012
9.529166,,2012
9.527332,,2012
9.610209,,2012
9.586599,,2012
9.592275,,2012
10.25191,,2012
10.03908,,2012
10.91088,,2012
9.851312,,2012
9.656777,,2012
9.726658,,2012
9.645025,,2012
9.675155,,2012
9.42189,,2012
9.458755,,2012
9.471615,,2012
9.610955,,2012
9.56607,,2012
10.03766,,2012
9.567868,,2012
9.511535,,2012
9.578805,,2012
9.823273,,2012
9.764847,,2012
9.653979,,2012
9.616785,,2012
9.619432,,2012
9.610859,,2012
9.765902,,2012
9.458377,,2012
9.482543,,2012
9.478104,,2012
9.571506,,2012
9.788403,,2012
10.2187,,2012
9.538246,,2012
9.555743,,2012
9.677495,,2012
9.608369,,2012
9.55269,,2012
9.613341,,2012
9.617416,,2012
9.646491,,2012
9.457633,,2012
9.457961,,2012
9.540201,,2012
9.484603,,2012
9.65876,,2012
9.6692,,2012
9.66564,,2012
9.568403,,2012
9.646625,,2012
9.548917,,2012
9.607934,,2012
9.466993,,2012
9.46609,,2012
9.458009,,2012
9.458084,,2012
9.474123,,2012
9.590569,,2012
9.612251,,2012
9.538367,,2012
9.525769,,2012
9.61578,,2012
9.590093,,2012
9.468608,,2012
10.27332,,2012
9.406105,,2012
9.467252,,2012
9.383026,,2012
9.453864,,2012
9.542338,,2012
9.505783,,2012
9.452567,,2012
9.769208,,2012
9.492697,,2012
9.345573,,2012
10.08572,,2012
9.466092,,2012
9.6255,,2012
9.7915,,2012
9.366214,,2012
9.374209,,2012
9.390028,,2012
9.38895,,2012
9.409721,,2012
9.378155,,2012
9.386453,,2012
9.779412,,2012
9.515956,,2012
9.682558,,2012
9.464713,,2012
9.482155,,2012
9.360095,,2012
9.36376,,2012
9.382526,,2012
9.767646,,2012
9.606963,,2012
9.368345,,2012
9.497167,,2012
9.474559,,2012
9.524216,,2012
9.435346,,2012
9.40779,,2012
9.39103,,2012
9.389729,,2012
9.580017,,2012
9.631257,,2012
9.471772,,2012
9.503404,,2012
9.39992,,2012
9.394672,,2012
9.402302,,2012
9.36686,,2012
9.377141,,2012
9.399262,,2012
9.67744,,2012
9.548388,,2012
9.407313,,2012
9.420696,,2012
9.446492,,2012
9.39754,,2012
9.447714,,2012
9.497821,,2012
9.665451,,2012
9.592196,,2012
9.552881,,2012
9.522312,,2012
9.495995,,2012
9.512092,,2012
9.391913,,2012
9.530418,,2012
9.465712,,2012
9.377439,,2012
9.388952,,2012
9.394096,,2012
9.429119,,2012
9.599226,,2012
9.447182,,2012
9.44047,,2012
9.481499,,2012
9.402843,,2012
9.54864,,2012
9.910185,,2012
9.64348,,2012
9.543934,,2012
9.743998,,2012
9.66908,,2012
9.657683,,2012
9.412881,,2012
9.815144,,2012
9.857337,,2012
9.835101,,2012
9.414634,,2012
9.79669,,2012
9.946283,,2012
9.387321,,2012
9.351166,,2012
9.352549,,2012
9.712348,,2012
9.409697,,2012
9.333323,,2012
9.331915,,2012
9.378148,,2012
9.442232,,2012
9.369398,,2012
9.436646,,2012
9.465758,,2012
9.370303,,2012
9.32709,,2012
9.813329,,2012
9.685263,,2012
9.590918,,2012
9.395649,,2012
9.796178,,2012
10.56876,,2012
9.779538,,2012
9.758298,,2012
9.664227,,2012
9.087971,,2012
9.205995,,2012
10.18015,,2012
9.784686,,2012
10.51267,,2012
10.26493,,2012
9.554924,,2012
9.629603,,2012
9.399757,,2012
10.07548,,2012
9.744924,,2012
9.412103,,2012
9.449132,,2012
9.407058,,2012
9.368532,,2012
9.359778,,2012
9.418055,,2012
9.413149,,2012
9.428367,,2012
9.558141,,2012
9.51179,,2012
9.870783,,2012
9.443554,,2012
9.296832,,2012
9.3309,,2012
9.399383,,2012
9.395319,,2012
9.561795,,2012
10.08585,,2012
10.64631,,2012
10.36682,,2012
9.676773,,2012
9.5467,,2012
9.551385,,2012
10.05479,,2012
10.51556,,2012
10.59004,,2012
9.757006,,2012
9.785438,,2012
9.544851,,2012
9.409087,,2012
9.409159,,2012
9.863051,,2012
9.86095,,2012
9.977325,,2012
9.515362,,2012
9.393086,,2012
9.727277,,2012
9.792933,,2012
9.523852,,2012
9.732982,,2012
9.755245,,2012
9.43183,,2012
9.305079,,2012
9.326087,,2012
9.34749,,2012
9.401402,,2012
9.432553,,2012
9.930396,,2012
10.27468,,2012
9.750961,,2012
9.080037,,2012
9.355306,,2012
9.763267,,2012
9.822894,,2012
10.35691,,2012
9.914086,,2012
9.695968,,2012
9.444938,,2012
9.819213,,2012
9.371464,,2012
9.35766,,2012
9.325976,,2012
9.311582,,2012
9.846679,,2012
10.16882,,2012
9.576342,,2012
10.3092,,2012
9.412687,,2012
9.368917,,2012
9.685061,,2012
10.42436,,2012
9.438735,,2012
9.364415,,2012
9.487724,,2012
9.914359,,2012
9.811235,,2012
9.606617,,2012
9.735784,,2012
9.176023,,2012
9.471485,,2012
10.152,,2012
9.625377,,2012
9.837254,,2012
9.497787,,2012
9.773246,,2012
9.422766,,2012
9.505804,,2012
9.418097,,2012
9.387486,,2012
9.328388,,2012
9.310065,,2012
9.585228,,2012
10.05998,,2012
10.32537,,2012
9.881627,,2012
9.390649,,2012
9.374361,,2012
9.379592,,2012
9.870431,,2012
9.328164,,2012
9.564395,,2012
9.525405,,2012
10.36709,,2012
10.07704,,2012
10.04209,,2012
9.726475,,2012
10.13486,,2012
9.116043,,2012
9.445137,,2012
9.342624,,2012
9.535632,,2012
9.970795,,2012
9.685844,,2012
9.56416,,2012
9.370774,,2012
9.539406,,2012
9.455601,,2012
9.322845,,2012
9.248013,,2012
9.230019,,2012
9.268683,,2012
9.266954,,2012
9.391251,,2012
9.526474,,2012
9.467814,,2012
9.839118,,2012
10.04117,,2012
9.53589,,2012
9.681818,,2012
9.774879,,2012
9.727405,,2012
9.809385,,2012
9.734312,,2012
9.557392,,2012
9.985721,,2012
9.917632,,2012
9.72038,,2012
9.832924,,2012
9.717644,,2012
9.86064,,2012
9.435982,,2012
9.424875,,2012
9.935893,,2012
9.402835,,2012
9.26234,,2012
9.244425,,2012
9.274087,,2012
9.257017,,2012
9.363715,,2012
9.341455,,2012
9.553967,,2012
9.28487,,2012
9.227335,,2012
9.234077,,2012
9.453438,,2012
10.30073,,2012
9.312679,,2012
9.88488,,2012
10.55028,,2012
9.90768,,2012
9.700538,,2012
9.381919,,2012
9.705154,,2012
9.314048,,2012
9.72488,,2012
9.56335,,2012
10.24757,,2012
9.617896,,2012
10.21033,,2012
9.785417,,2012
9.692883,,2012
9.431432,,2012
9.340117,,2012
9.282704,,2012
9.267642,,2012
9.285295,,2012
9.260288,,2012
9.262776,,2012
9.351115,,2012
9.917999,,2012
10.54756,,2012
9.409782,,2012
9.229344,,2012
9.240035,,2012
9.495342,,2012
9.383425,,2012
9.342834,,2012
9.332227,,2012
9.324469,,2012
10.0145,,2012
10.97517,,2012
9.709281,,2012
10.13857,,2012
9.372151,,2012
9.081841,,2012
9.47318,,2012
9.984517,,2012
10.02135,,2012
10.03784,,2012
9.893186,,2012
9.830294,,2012
10.01332,,2012
9.929894,,2012
9.554489,,2012
9.402201,,2012
9.324924,,2012
9.298645,,2012
9.299114,,2012
9.275562,,2012
9.301523,,2012
9.637225,,2012
10.17729,,2012
10.24526,,2012
9.670279,,2012
9.43825,,2012
9.370068,,2012
9.255966,,2012
9.250021,,2012
9.324062,,2012
9.355424,,2012
9.583268,,2012
9.526731,,2012
9.448487,,2012
9.370557,,2012
9.329474,,2012
9.318177,,2012
9.827431,,2012
9.902975,,2012
9.594779,,2012
