PM10 level,Happiness,Year
10.06929,,2011
9.964908,,2011
9.942113,,2011
9.906051,,2011
9.87005,,2011
9.946739,,2011
9.867655,,2011
10.07202,,2011
9.910483,,2011
10.06927,,2011
10.68833,,2011
10.03377,,2011
9.991117,,2011
10.17855,,2011
10.19667,,2011
10.2965,,2011
10.65697,,2011
11.28282,,2011
10.94984,,2011
11.02703,,2011
11.67469,,2011
11.46535,,2011
11.40698,,2011
11.95516,,2011
15.50465,,2011
13.89959,,2011
12.05675,,2011
11.19726,,2011
10.92873,,2011
10.6589,,2011
10.61505,,2011
10.64661,,2011
11.18087,,2011
12.66157,,2011
10.80612,,2011
10.57938,,2011
10.55739,,2011
10.45836,,2011
10.40526,,2011
10.49901,,2011
10.40246,,2011
10.34305,,2011
10.2322,,2011
10.14803,,2011
10.14437,,2011
10.06708,,2011
10.63258,,2011
10.13241,,2011
10.0247,,2011
9.981458,,2011
9.962953,,2011
9.968486,,2011
10.08425,,2011
10.16327,,2011
10.34918,,2011
10.22658,,2011
10.16545,,2011
10.21181,,2011
10.164,,2011
10.21485,,2011
10.28594,,2011
10.28975,,2011
10.35056,,2011
10.28522,,2011
10.3481,,2011
10.3036,,2011
10.48233,,2011
10.42716,,2011
10.49125,,2011
10.57876,,2011
10.44731,,2011
10.6786,,2011
10.38736,,2011
10.3695,,2011
10.41033,,2011
10.35711,,2011
10.41808,,2011
10.57515,,2011
11.20479,,2011
12.02094,,2011
11.52389,,2011
11.1707,,2011
10.89947,,2011
11.3858,,2011
12.05977,,2011
11.92122,,2011
11.56722,,2011
11.69031,,2011
11.88825,,2011
11.89556,,2011
11.7512,,2011
13.31803,,2011
13.44195,,2011
12.67862,,2011
13.23951,,2011
13.57806,,2011
13.84518,,2011
14.91384,,2011
14.1482,,2011
14.67426,,2011
14.91802,,2011
17.11955,,2011
14.76658,,2011
14.75321,,2011
15.10698,,2011
14.09478,,2011
14.8978,,2011
15.09133,,2011
16.62982,,2011
14.51578,,2011
14.49981,,2011
15.01314,,2011
14.59006,,2011
14.60678,,2011
14.71655,,2011
14.63793,,2011
14.12616,,2011
16.29755,,2011
14.33341,,2011
13.03071,,2011
12.84724,,2011
12.47945,,2011
12.13321,,2011
11.82822,,2011
11.80534,,2011
11.75914,,2011
11.87577,,2011
11.67117,,2011
11.65817,,2011
11.60034,,2011
11.73425,,2011
11.58277,,2011
11.50332,,2011
11.47413,,2011
11.39902,,2011
11.44234,,2011
11.47802,,2011
11.62829,,2011
11.6271,,2011
12.07138,,2011
11.99997,,2011
11.99636,,2011
12.37962,,2011
11.88707,,2011
11.7799,,2011
11.75298,,2011
11.79553,,2011
11.82382,,2011
12.2844,,2011
11.88722,,2011
11.8325,,2011
11.84494,,2011
12.12413,,2011
12.49772,,2011
12.56818,,2011
12.26117,,2011
11.90935,,2011
12.45532,,2011
12.17377,,2011
12.80583,,2011
12.2253,,2011
12.1715,,2011
12.73728,,2011
12.91538,,2011
12.69667,,2011
12.97977,,2011
12.95735,,2011
12.68615,,2011
14.12487,,2011
13.68285,,2011
14.1372,,2011
15.5259,,2011
14.89759,,2011
15.16499,,2011
15.98178,,2011
14.65917,,2011
15.88125,,2011
12.61825,,2011
7.904407,,2011
7.983006,,2011
8.041617,,2011
8.115313,,2011
8.285701,,2011
8.329544,,2011
8.495486,,2011
8.831955,,2011
8.859264,,2011
8.531385,,2011
8.525082,,2011
8.524363,,2011
8.530716,,2011
8.44489,,2011
8.351785,,2011
8.302711,,2011
8.338575,,2011
8.331823,,2011
8.390135,,2011
8.357376,,2011
8.634581,,2011
8.451444,,2011
8.387031,,2011
8.339904,,2011
8.367161,,2011
8.315173,,2011
8.37673,,2011
8.356061,,2011
8.309909,,2011
8.287001,,2011
8.234952,,2011
9.683177,,2011
9.270598,,2011
10.23895,,2011
9.968189,,2011
9.22928,,2011
9.304751,,2011
9.492356,,2011
9.237538,,2011
9.856964,,2011
10.11007,,2011
9.902964,,2011
9.343515,,2011
9.286265,,2011
9.248284,,2011
9.524584,,2011
9.496344,,2011
9.376211,,2011
9.440601,,2011
9.549607,,2011
9.674009,,2011
9.943345,,2011
10.04942,,2011
9.909184,,2011
9.988363,,2011
9.860183,,2011
10.12688,,2011
10.35731,,2011
10.46781,,2011
10.34035,,2011
10.88687,,2011
11.04471,,2011
10.69926,,2011
11.04344,,2011
10.43816,,2011
10.72898,,2011
10.91296,,2011
10.77848,,2011
10.29426,,2011
10.25057,,2011
10.61254,,2011
10.99676,,2011
10.70357,,2011
10.63269,,2011
10.51437,,2011
10.47672,,2011
11.27388,,2011
10.55999,,2011
10.17641,,2011
9.706277,,2011
9.876349,,2011
9.774013,,2011
9.879177,,2011
9.540787,,2011
9.736559,,2011
9.683619,,2011
10.0448,,2011
10.72911,,2011
11.00823,,2011
9.997766,,2011
10.4046,,2011
10.35363,,2011
10.4287,,2011
10.90196,,2011
10.917,,2011
9.756377,,2011
9.677458,,2011
10.9844,,2011
10.54266,,2011
10.25469,,2011
10.03202,,2011
10.51792,,2011
10.39556,,2011
10.9313,,2011
10.32279,,2011
10.81494,,2011
11.09068,,2011
10.95897,,2011
11.88041,,2011
11.40503,,2011
11.76112,,2011
11.54551,,2011
9.967248,,2011
11.46341,,2011
11.4368,,2011
10.58372,,2011
9.82174,,2011
9.717782,,2011
9.671443,,2011
9.694909,,2011
9.653049,,2011
9.744967,,2011
9.748077,,2011
9.844431,,2011
10.13805,,2011
9.987782,,2011
10.0596,,2011
10.09169,,2011
10.05109,,2011
10.04313,,2011
10.10296,,2011
10.17897,,2011
9.962636,,2011
9.946532,,2011
9.897941,,2011
10.20295,,2011
9.908731,,2011
9.929698,,2011
10.14187,,2011
9.938851,,2011
10.06465,,2011
10.21048,,2011
10.10197,,2011
10.03144,,2011
10.35902,,2011
10.35547,,2011
10.7739,,2011
11.12887,,2011
11.14901,,2011
11.12071,,2011
10.99304,,2011
11.11653,,2011
10.70377,,2011
11.50714,,2011
11.92008,,2011
12.99124,,2011
11.80725,,2011
11.14837,,2011
11.02863,,2011
10.80473,,2011
10.88738,,2011
10.73512,,2011
12.89482,,2011
10.75883,,2011
10.66529,,2011
10.57629,,2011
10.57883,,2011
10.49267,,2011
10.45833,,2011
10.48493,,2011
10.32967,,2011
10.41187,,2011
10.26526,,2011
10.23357,,2011
10.20612,,2011
10.20052,,2011
10.11123,,2011
10.06481,,2011
9.995929,,2011
9.979447,,2011
9.970428,,2011
9.996591,,2011
10.23063,,2011
9.981297,,2011
10.08544,,2011
10.13544,,2011
10.15781,,2011
10.09651,,2011
10.19368,,2011
10.32962,,2011
10.62853,,2011
10.71541,,2011
10.69404,,2011
10.41053,,2011
10.44292,,2011
10.43042,,2011
10.59789,,2011
10.75436,,2011
11.53323,,2011
10.95697,,2011
10.61965,,2011
10.65366,,2011
10.49273,,2011
10.61003,,2011
10.47071,,2011
10.54038,,2011
10.52063,,2011
11.10712,,2011
11.77864,,2011
11.05876,,2011
12.55048,,2011
11.70492,,2011
10.98189,,2011
11.36828,,2011
13.10017,,2011
12.12734,,2011
12.13936,,2011
11.8255,,2011
12.2673,,2011
11.7748,,2011
12.01748,,2011
13.3991,,2011
13.60662,,2011
13.91219,,2011
13.63277,,2011
13.35656,,2011
13.62422,,2011
14.32111,,2011
13.07244,,2011
15.03277,,2011
14.09392,,2011
17.0083,,2011
15.01239,,2011
15.06151,,2011
15.1803,,2011
15.24749,,2011
15.86353,,2011
14.75467,,2011
15.28191,,2011
15.21839,,2011
15.2941,,2011
15.53531,,2011
14.70504,,2011
14.19629,,2011
15.33337,,2011
14.43467,,2011
13.84269,,2011
14.95355,,2011
13.48559,,2011
13.68525,,2011
13.56002,,2011
12.44604,,2011
12.38688,,2011
12.02741,,2011
12.10741,,2011
11.98613,,2011
11.94456,,2011
11.79756,,2011
11.75535,,2011
11.75941,,2011
11.7794,,2011
11.82118,,2011
11.61734,,2011
11.5774,,2011
11.64262,,2011
11.89418,,2011
11.85556,,2011
11.72993,,2011
11.6898,,2011
12.1556,,2011
12.38487,,2011
12.35023,,2011
12.55504,,2011
12.30934,,2011
12.0138,,2011
12.00092,,2011
12.10208,,2011
12.46969,,2011
12.28228,,2011
12.09402,,2011
12.23654,,2011
12.22919,,2011
12.36643,,2011
12.12957,,2011
12.43203,,2011
12.25502,,2011
12.65917,,2011
14.11562,,2011
13.01082,,2011
14.06606,,2011
12.89599,,2011
12.23748,,2011
11.89368,,2011
11.90253,,2011
11.97892,,2011
12.79886,,2011
12.70124,,2011
13.47907,,2011
14.2466,,2011
13.96857,,2011
15.44303,,2011
14.94131,,2011
15.47812,,2011
14.09637,,2011
15.59115,,2011
15.39102,,2011
14.91939,,2011
13.36814,,2011
7.978544,,2011
8.029108,,2011
8.092747,,2011
8.18227,,2011
8.30349,,2011
8.53404,,2011
8.665916,,2011
8.696688,,2011
8.591316,,2011
8.446112,,2011
8.421689,,2011
8.409286,,2011
8.325568,,2011
8.338746,,2011
8.292765,,2011
8.285981,,2011
8.312233,,2011
8.351799,,2011
8.361344,,2011
8.630362,,2011
8.509644,,2011
8.365403,,2011
8.393851,,2011
8.335502,,2011
8.48883,,2011
8.350862,,2011
8.318531,,2011
8.29197,,2011
9.32778,,2011
9.288062,,2011
9.299886,,2011
9.51602,,2011
9.489825,,2011
9.269361,,2011
9.199143,,2011
9.287967,,2011
9.564611,,2011
9.809789,,2011
9.378498,,2011
9.253916,,2011
9.336798,,2011
9.384959,,2011
9.353689,,2011
9.338928,,2011
9.543778,,2011
9.54904,,2011
9.789671,,2011
10.40879,,2011
10.18554,,2011
10.05663,,2011
9.981015,,2011
10.0462,,2011
9.948453,,2011
10.51357,,2011
11.17899,,2011
10.99542,,2011
10.99461,,2011
10.67953,,2011
10.62164,,2011
11.1626,,2011
10.55932,,2011
10.59961,,2011
10.30222,,2011
10.13396,,2011
10.10395,,2011
10.04766,,2011
10.18471,,2011
10.88725,,2011
10.96111,,2011
11.38437,,2011
11.13909,,2011
10.46197,,2011
10.37325,,2011
10.09897,,2011
9.65722,,2011
9.802068,,2011
9.626459,,2011
9.604462,,2011
9.673697,,2011
9.587767,,2011
9.550495,,2011
9.731712,,2011
9.97543,,2011
9.937881,,2011
10.37685,,2011
9.85603,,2011
10.24311,,2011
10.39746,,2011
11.15069,,2011
10.79815,,2011
10.24287,,2011
9.62146,,2011
9.646961,,2011
10.1096,,2011
10.09506,,2011
10.65407,,2011
10.7096,,2011
10.18049,,2011
11.53369,,2011
11.0472,,2011
10.13583,,2011
10.84795,,2011
12.08236,,2011
11.68096,,2011
10.15088,,2011
11.14749,,2011
10.90318,,2011
9.558275,,2011
10.43055,,2011
11.40386,,2011
10.43405,,2011
10.34283,,2011
9.902978,,2011
9.836347,,2011
9.695407,,2011
9.669217,,2011
9.687531,,2011
9.713369,,2011
9.745663,,2011
10.06521,,2011
10.53312,,2011
10.54358,,2011
10.88465,,2011
10.25902,,2011
10.18843,,2011
10.55631,,2011
10.40228,,2011
10.15846,,2011
10.08147,,2011
10.00428,,2011
9.978351,,2011
9.917028,,2011
9.945789,,2011
10.00337,,2011
10.02477,,2011
9.979334,,2011
10.01944,,2011
10.22753,,2011
10.17398,,2011
10.11398,,2011
10.62855,,2011
10.40518,,2011
10.72848,,2011
11.85633,,2011
10.77614,,2011
10.73716,,2011
10.74322,,2011
10.96807,,2011
11.11127,,2011
11.07569,,2011
12.56827,,2011
11.52073,,2011
11.99244,,2011
10.98655,,2011
10.7788,,2011
10.8189,,2011
11.09806,,2011
11.10466,,2011
12.592,,2011
10.65937,,2011
11.14275,,2011
10.72407,,2011
10.54008,,2011
10.40263,,2011
10.32773,,2011
10.2298,,2011
10.18507,,2011
10.15495,,2011
10.1138,,2011
10.1274,,2011
10.88828,,2011
10.34395,,2011
10.14666,,2011
10.03179,,2011
9.986822,,2011
10.01427,,2011
10.02257,,2011
10.13052,,2011
9.971408,,2011
9.945314,,2011
10.13397,,2011
10.07482,,2011
10.0971,,2011
10.09492,,2011
10.15536,,2011
10.48471,,2011
10.64658,,2011
10.8974,,2011
10.73572,,2011
10.45506,,2011
10.42284,,2011
10.55318,,2011
10.61126,,2011
11.91205,,2011
11.32153,,2011
10.8135,,2011
10.6436,,2011
10.62951,,2011
10.50126,,2011
10.48029,,2011
10.61372,,2011
10.64768,,2011
10.59202,,2011
11.70624,,2011
11.13629,,2011
10.82425,,2011
10.73156,,2011
11.04633,,2011
11.24728,,2011
11.83018,,2011
12.36457,,2011
15.65957,,2011
12.15093,,2011
12.3452,,2011
13.0584,,2011
13.47649,,2011
12.96434,,2011
13.75969,,2011
13.1534,,2011
13.21792,,2011
13.02137,,2011
13.84937,,2011
13.85182,,2011
14.32605,,2011
14.18783,,2011
14.02659,,2011
13.95726,,2011
15.64698,,2011
15.47314,,2011
15.03156,,2011
14.22884,,2011
14.87241,,2011
15.74255,,2011
14.87964,,2011
14.88483,,2011
14.6132,,2011
15.58136,,2011
15.61552,,2011
15.60181,,2011
14.74022,,2011
15.4108,,2011
13.777,,2011
14.37193,,2011
15.39163,,2011
14.34067,,2011
13.57109,,2011
12.88947,,2011
12.36069,,2011
12.24823,,2011
11.99945,,2011
12.26733,,2011
12.61543,,2011
12.17427,,2011
12.14245,,2011
12.21211,,2011
11.85593,,2011
12.06151,,2011
11.71189,,2011
11.67508,,2011
11.6867,,2011
11.63648,,2011
11.96903,,2011
12.08813,,2011
12.57105,,2011
12.07457,,2011
12.156,,2011
14.31391,,2011
14.18957,,2011
13.66831,,2011
13.38418,,2011
12.86327,,2011
12.6179,,2011
12.92721,,2011
13.33178,,2011
13.3897,,2011
12.79156,,2011
13.0812,,2011
12.72783,,2011
12.50248,,2011
12.96399,,2011
14.38726,,2011
13.14845,,2011
13.30689,,2011
13.95848,,2011
13.17878,,2011
13.07869,,2011
14.59334,,2011
12.72973,,2011
12.47735,,2011
11.90096,,2011
12.11349,,2011
12.40021,,2011
12.80109,,2011
13.27382,,2011
14.09164,,2011
14.19834,,2011
13.81084,,2011
14.25085,,2011
15.00366,,2011
14.41898,,2011
14.47647,,2011
14.20774,,2011
14.39304,,2011
13.54991,,2011
8.012874,,2011
8.139421,,2011
8.185436,,2011
8.34075,,2011
8.681059,,2011
8.991145,,2011
9.111629,,2011
8.58465,,2011
8.490741,,2011
8.401209,,2011
8.31218,,2011
8.269906,,2011
8.30112,,2011
8.272478,,2011
8.324791,,2011
8.36171,,2011
8.369735,,2011
8.368391,,2011
9.088696,,2011
8.682086,,2011
8.39889,,2011
8.334326,,2011
8.308187,,2011
8.39658,,2011
8.376903,,2011
8.295379,,2011
10.39853,,2011
9.10457,,2011
9.03975,,2011
9.395733,,2011
9.811563,,2011
9.321573,,2011
9.206767,,2011
9.680693,,2011
9.971858,,2011
9.464459,,2011
9.421029,,2011
9.411632,,2011
9.410865,,2011
9.351945,,2011
9.45935,,2011
9.355667,,2011
9.619369,,2011
9.448922,,2011
9.604428,,2011
9.530646,,2011
9.950799,,2011
9.65395,,2011
10.42842,,2011
10.81792,,2011
10.10304,,2011
10.28676,,2011
10.58911,,2011
10.88827,,2011
10.8188,,2011
10.7928,,2011
10.97416,,2011
11.31409,,2011
10.93044,,2011
10.2669,,2011
10.40828,,2011
10.15884,,2011
10.43597,,2011
10.04961,,2011
9.874919,,2011
10.61804,,2011
10.58323,,2011
10.80738,,2011
10.56249,,2011
10.1922,,2011
10.14329,,2011
10.28917,,2011
9.827775,,2011
9.904696,,2011
9.79278,,2011
9.801895,,2011
10.0441,,2011
9.727659,,2011
9.578944,,2011
9.826567,,2011
9.761724,,2011
9.651131,,2011
10.10263,,2011
9.974854,,2011
10.34414,,2011
10.90018,,2011
11.60748,,2011
11.05816,,2011
9.903276,,2011
9.478786,,2011
9.407326,,2011
9.364086,,2011
10.17421,,2011
10.28246,,2011
9.945113,,2011
10.66922,,2011
10.15865,,2011
11.21661,,2011
10.32138,,2011
10.01351,,2011
10.65234,,2011
10.11932,,2011
11.19465,,2011
11.9304,,2011
10.88399,,2011
10.41682,,2011
10.06047,,2011
9.877329,,2011
9.767075,,2011
9.75389,,2011
9.808334,,2011
9.855184,,2011
9.884905,,2011
10.36569,,2011
10.91035,,2011
10.61372,,2011
10.50324,,2011
10.20021,,2011
10.6717,,2011
10.54614,,2011
10.33851,,2011
10.49194,,2011
10.41618,,2011
10.24189,,2011
10.25294,,2011
10.0381,,2011
10.08039,,2011
10.1439,,2011
10.13803,,2011
10.07068,,2011
10.05742,,2011
10.08341,,2011
10.20472,,2011
10.22123,,2011
10.60218,,2011
11.16136,,2011
10.64416,,2011
10.67045,,2011
10.65976,,2011
10.98135,,2011
10.62547,,2011
10.99499,,2011
11.79827,,2011
12.46812,,2011
12.67376,,2011
11.25301,,2011
11.14417,,2011
10.96281,,2011
11.12298,,2011
11.32858,,2011
11.04361,,2011
12.90428,,2011
10.90418,,2011
10.64755,,2011
10.59904,,2011
10.54334,,2011
10.53837,,2011
10.38343,,2011
10.34738,,2011
10.27049,,2011
10.2716,,2011
10.34193,,2011
10.22163,,2011
10.17843,,2011
10.17793,,2011
10.21084,,2011
10.15256,,2011
10.18455,,2011
10.1291,,2011
10.11112,,2011
10.11721,,2011
10.06247,,2011
10.038,,2011
10.01996,,2011
10.15555,,2011
10.15344,,2011
10.15655,,2011
10.1762,,2011
10.24944,,2011
10.43995,,2011
11.41535,,2011
13.22588,,2011
10.90152,,2011
10.82777,,2011
10.50063,,2011
10.458,,2011
10.57698,,2011
10.55918,,2011
10.52416,,2011
10.75686,,2011
10.69627,,2011
10.73757,,2011
10.70746,,2011
10.79308,,2011
11.27126,,2011
10.76499,,2011
10.67326,,2011
11.06999,,2011
11.17438,,2011
10.87729,,2011
10.88763,,2011
10.94665,,2011
11.18326,,2011
11.82234,,2011
12.00241,,2011
11.76079,,2011
12.34312,,2011
13.36362,,2011
13.58905,,2011
13.18533,,2011
13.31396,,2011
14.52264,,2011
13.53227,,2011
13.06855,,2011
13.93911,,2011
13.37891,,2011
13.86907,,2011
14.28245,,2011
14.26833,,2011
13.81254,,2011
13.87203,,2011
13.58432,,2011
16.90709,,2011
13.92,,2011
13.22441,,2011
14.23196,,2011
15.52604,,2011
15.59466,,2011
15.49838,,2011
15.35743,,2011
16.9616,,2011
16.10804,,2011
15.6257,,2011
14.49352,,2011
14.78116,,2011
14.2576,,2011
14.55696,,2011
15.21682,,2011
13.73203,,2011
14.49408,,2011
13.739,,2011
12.48431,,2011
12.37714,,2011
12.27167,,2011
12.79522,,2011
13.26249,,2011
12.61644,,2011
12.59054,,2011
12.82533,,2011
12.27128,,2011
11.99656,,2011
11.90685,,2011
11.87327,,2011
11.9483,,2011
11.89203,,2011
11.97635,,2011
12.91219,,2011
13.72439,,2011
14.13963,,2011
12.85271,,2011
13.19105,,2011
14.0201,,2011
13.6911,,2011
13.50035,,2011
13.82717,,2011
15.55028,,2011
15.41893,,2011
14.60685,,2011
13.70265,,2011
14.10099,,2011
14.21859,,2011
13.92674,,2011
13.35998,,2011
14.45931,,2011
14.21467,,2011
13.83168,,2011
13.59535,,2011
13.92394,,2011
14.92512,,2011
13.50978,,2011
13.48155,,2011
12.24544,,2011
12.07594,,2011
12.09165,,2011
13.35918,,2011
12.44789,,2011
13.62305,,2011
12.79096,,2011
12.47706,,2011
12.70524,,2011
14.95727,,2011
14.69249,,2011
15.64556,,2011
15.16106,,2011
15.4546,,2011
13.99547,,2011
13.8805,,2011
13.90211,,2011
13.49035,,2011
12.83216,,2011
7.991228,,2011
8.11084,,2011
8.45236,,2011
8.374826,,2011
8.756504,,2011
11.79477,,2011
9.117622,,2011
8.605641,,2011
8.530657,,2011
8.381824,,2011
8.317417,,2011
8.382337,,2011
8.327574,,2011
8.251348,,2011
8.390566,,2011
8.383687,,2011
8.308903,,2011
8.324351,,2011
8.503471,,2011
8.449009,,2011
8.507569,,2011
8.489207,,2011
8.486646,,2011
8.500837,,2011
8.503922,,2011
8.452003,,2011
8.833964,,2011
8.879008,,2011
9.369217,,2011
10.20274,,2011
9.410315,,2011
9.13073,,2011
9.333817,,2011
10.19165,,2011
9.990295,,2011
9.864474,,2011
9.599175,,2011
9.281787,,2011
9.731256,,2011
9.416124,,2011
9.446986,,2011
9.501293,,2011
9.331794,,2011
9.402187,,2011
9.923676,,2011
9.882241,,2011
9.848639,,2011
10.3671,,2011
9.676938,,2011
10.2497,,2011
10.50878,,2011
11.25328,,2011
11.2316,,2011
11.45231,,2011
12.59269,,2011
12.08851,,2011
10.95933,,2011
10.95191,,2011
11.41321,,2011
10.37435,,2011
10.2893,,2011
10.02273,,2011
10.17553,,2011
10.00187,,2011
10.59473,,2011
10.39723,,2011
10.04983,,2011
9.844234,,2011
9.958361,,2011
10.48732,,2011
9.676477,,2011
9.804257,,2011
9.864766,,2011
9.586493,,2011
9.52439,,2011
9.73843,,2011
9.567576,,2011
9.558069,,2011
9.582141,,2011
9.584088,,2011
9.679047,,2011
9.850406,,2011
9.765237,,2011
10.4106,,2011
11.33642,,2011
10.7541,,2011
9.914209,,2011
9.482437,,2011
10.3165,,2011
11.19723,,2011
11.30074,,2011
9.475924,,2011
9.954785,,2011
10.5485,,2011
10.43161,,2011
11.44063,,2011
10.84275,,2011
10.04142,,2011
10.45261,,2011
9.820433,,2011
9.804807,,2011
9.896155,,2011
10.00884,,2011
10.02562,,2011
10.44622,,2011
10.49802,,2011
11.21806,,2011
10.65987,,2011
10.30631,,2011
10.70085,,2011
10.36819,,2011
10.41939,,2011
11.21448,,2011
11.08301,,2011
10.75593,,2011
10.3272,,2011
10.20516,,2011
10.22073,,2011
10.71306,,2011
10.18262,,2011
10.14404,,2011
10.23527,,2011
10.33488,,2011
10.26681,,2011
10.39946,,2011
10.42641,,2011
11.50112,,2011
11.84843,,2011
11.16573,,2011
10.57807,,2011
11.3287,,2011
10.72505,,2011
11.50868,,2011
13.77698,,2011
12.77165,,2011
12.48174,,2011
11.2433,,2011
11.27806,,2011
10.8747,,2011
11.09439,,2011
11.62705,,2011
11.9415,,2011
12.65027,,2011
10.80287,,2011
10.65256,,2011
10.65604,,2011
10.56218,,2011
10.63674,,2011
10.38416,,2011
10.29655,,2011
10.31714,,2011
10.34865,,2011
10.39892,,2011
10.28455,,2011
10.29989,,2011
10.20767,,2011
10.17445,,2011
10.1719,,2011
10.14567,,2011
10.07885,,2011
10.10362,,2011
10.16249,,2011
10.14722,,2011
10.08371,,2011
10.03781,,2011
10.17,,2011
10.17963,,2011
10.1861,,2011
10.21265,,2011
10.21608,,2011
10.31979,,2011
10.47628,,2011
10.50504,,2011
10.68448,,2011
10.44305,,2011
10.67606,,2011
10.39249,,2011
10.41934,,2011
10.38869,,2011
10.41743,,2011
10.41591,,2011
10.4367,,2011
10.77717,,2011
10.64161,,2011
10.80189,,2011
11.23225,,2011
10.94333,,2011
10.95687,,2011
