PM10 level,Happiness,Year
7.211284,,2018
7.176676,,2018
7.211673,,2018
7.610862,,2018
8.101754,,2018
7.780193,,2018
7.692007,,2018
7.917192,,2018
8.253264,,2018
8.656233,,2018
7.893401,,2018
8.302902,,2018
7.663054,,2018
8.123599,,2018
8.159681,,2018
8.797764,,2018
8.345557,,2018
7.81074,,2018
7.868078,,2018
7.66813,,2018
7.601432,,2018
7.667272,,2018
7.622142,,2018
7.745368,,2018
7.550063,,2018
7.603024,,2018
7.722623,,2018
7.740695,,2018
9.091291,,2018
8.986202,,2018
7.81238,,2018
7.63907,,2018
8.12727,,2018
8.442599,,2018
9.330326,,2018
9.460948,,2018
9.747809,,2018
9.136122,,2018
8.279346,,2018
8.086964,,2018
8.013812,,2018
8.157102,,2018
9.05607,,2018
10.52693,,2018
8.425851,,2018
7.995628,,2018
8.404542,,2018
8.156053,,2018
7.902258,,2018
7.872653,,2018
7.761428,,2018
7.701452,,2018
7.758501,,2018
7.64913,,2018
7.788392,,2018
7.641168,,2018
7.733085,,2018
7.808973,,2018
7.650162,,2018
7.579759,,2018
7.55566,,2018
7.556895,,2018
7.626152,,2018
7.61197,,2018
7.55615,,2018
7.533747,,2018
7.557504,,2018
7.673201,,2018
7.667946,,2018
7.664013,,2018
7.665342,,2018
7.658453,,2018
7.718762,,2018
7.727218,,2018
7.769303,,2018
7.709837,,2018
7.751932,,2018
7.882097,,2018
7.776011,,2018
7.827204,,2018
7.888649,,2018
7.826757,,2018
7.881848,,2018
7.853752,,2018
7.841547,,2018
7.859746,,2018
7.96998,,2018
8.089463,,2018
8.036282,,2018
8.082358,,2018
8.38288,,2018
8.270955,,2018
8.170183,,2018
8.166796,,2018
8.209735,,2018
8.239399,,2018
8.729162,,2018
8.507058,,2018
8.848698,,2018
8.60536,,2018
8.540945,,2018
9.156157,,2018
9.683795,,2018
10.26188,,2018
10.20624,,2018
9.525889,,2018
10.17371,,2018
10.54623,,2018
10.90416,,2018
10.74242,,2018
10.3421,,2018
11.63971,,2018
10.65597,,2018
10.63927,,2018
10.98088,,2018
12.1839,,2018
13.25639,,2018
12.97887,,2018
12.20868,,2018
12.55889,,2018
12.30956,,2018
12.71624,,2018
13.08647,,2018
12.46355,,2018
12.06245,,2018
13.33294,,2018
13.45664,,2018
12.85455,,2018
12.25951,,2018
13.49346,,2018
13.36471,,2018
12.7152,,2018
10.9517,,2018
11.35068,,2018
10.41984,,2018
10.70485,,2018
10.14305,,2018
10.46005,,2018
13.15976,,2018
11.89063,,2018
12.2156,,2018
11.51911,,2018
10.30835,,2018
10.1565,,2018
11.79054,,2018
11.85206,,2018
12.24711,,2018
12.19939,,2018
11.44036,,2018
10.78869,,2018
12.13508,,2018
12.10069,,2018
11.40114,,2018
11.63801,,2018
12.54624,,2018
12.62725,,2018
12.50281,,2018
11.73561,,2018
11.6785,,2018
12.46212,,2018
12.01474,,2018
11.29797,,2018
12.55323,,2018
12.32048,,2018
12.39767,,2018
12.49233,,2018
12.88066,,2018
12.98041,,2018
12.75844,,2018
12.91795,,2018
12.82256,,2018
13.75407,,2018
11.24979,,2018
10.22157,,2018
10.09777,,2018
10.11674,,2018
10.9515,,2018
11.11761,,2018
10.94241,,2018
11.24669,,2018
10.74565,,2018
10.43262,,2018
10.71251,,2018
11.74186,,2018
14.0015,,2018
13.22963,,2018
14.18386,,2018
14.04489,,2018
12.48078,,2018
12.4966,,2018
12.57558,,2018
11.63614,,2018
10.73421,,2018
7.039262,,2018
7.012123,,2018
7.015018,,2018
7.685304,,2018
9.993423,,2018
8.220469,,2018
7.352487,,2018
7.144448,,2018
7.017547,,2018
6.991701,,2018
6.906249,,2018
6.871472,,2018
6.92691,,2018
6.976232,,2018
6.929653,,2018
7.057164,,2018
6.945325,,2018
7.032006,,2018
7.011985,,2018
6.983166,,2018
7.13662,,2018
7.095072,,2018
7.090824,,2018
7.010839,,2018
8.120942,,2018
8.407717,,2018
8.274986,,2018
9.374735,,2018
8.986856,,2018
8.712912,,2018
8.696132,,2018
8.840747,,2018
9.108825,,2018
8.886401,,2018
8.899913,,2018
8.666661,,2018
9.01062,,2018
8.94273,,2018
8.83559,,2018
9.487001,,2018
9.311944,,2018
9.042029,,2018
9.031233,,2018
9.323311,,2018
10.22423,,2018
9.985721,,2018
11.93805,,2018
11.23588,,2018
11.24757,,2018
10.25257,,2018
9.790878,,2018
9.897636,,2018
9.793159,,2018
9.412954,,2018
9.285804,,2018
9.357159,,2018
9.416129,,2018
9.362742,,2018
9.498231,,2018
9.894777,,2018
9.646239,,2018
9.772502,,2018
9.246027,,2018
9.096484,,2018
9.152682,,2018
9.044575,,2018
8.929214,,2018
9.165135,,2018
9.121745,,2018
8.912681,,2018
8.896463,,2018
8.966779,,2018
9.021955,,2018
9.703448,,2018
9.127081,,2018
9.352921,,2018
10.39013,,2018
10.10283,,2018
9.195903,,2018
7.294018,,2018
7.467222,,2018
7.744976,,2018
7.82931,,2018
7.293945,,2018
7.361196,,2018
7.325564,,2018
7.320317,,2018
8.360042,,2018
9.686155,,2018
8.4828,,2018
7.809911,,2018
7.781302,,2018
7.995095,,2018
7.974071,,2018
7.767334,,2018
8.310478,,2018
7.9123,,2018
7.920174,,2018
8.452194,,2018
8.197021,,2018
8.32331,,2018
7.841046,,2018
7.721524,,2018
7.889834,,2018
7.7924,,2018
7.745862,,2018
8.025811,,2018
8.133065,,2018
7.897045,,2018
7.690344,,2018
7.744989,,2018
7.741083,,2018
7.916667,,2018
8.119134,,2018
7.706414,,2018
7.684985,,2018
7.882033,,2018
9.288866,,2018
8.907944,,2018
9.015176,,2018
8.6597,,2018
9.018638,,2018
8.279079,,2018
8.123338,,2018
8.215983,,2018
8.74844,,2018
11.74579,,2018
9.768552,,2018
8.139152,,2018
7.848066,,2018
7.763932,,2018
7.949378,,2018
8.0058,,2018
8.100429,,2018
7.773721,,2018
7.704566,,2018
7.678843,,2018
7.661311,,2018
7.723762,,2018
7.607413,,2018
7.618089,,2018
7.676567,,2018
7.764193,,2018
7.630891,,2018
7.587335,,2018
7.581705,,2018
7.609688,,2018
7.59348,,2018
7.626924,,2018
7.54649,,2018
7.52778,,2018
7.685684,,2018
7.678416,,2018
7.670247,,2018
7.741681,,2018
7.677122,,2018
7.790183,,2018
7.754385,,2018
7.709456,,2018
7.694919,,2018
7.693905,,2018
7.772949,,2018
7.772033,,2018
7.817494,,2018
7.753891,,2018
7.779876,,2018
7.873777,,2018
7.871244,,2018
7.842281,,2018
7.86475,,2018
8.060319,,2018
8.041872,,2018
8.181852,,2018
8.164062,,2018
8.156574,,2018
8.073988,,2018
8.207276,,2018
8.147032,,2018
8.436078,,2018
8.354621,,2018
8.24771,,2018
8.512487,,2018
8.363401,,2018
8.733219,,2018
8.648085,,2018
9.344501,,2018
9.927665,,2018
9.2243,,2018
8.805158,,2018
9.427004,,2018
11.07034,,2018
10.63104,,2018
10.5884,,2018
10.33846,,2018
10.51852,,2018
11.71397,,2018
11.80547,,2018
11.37426,,2018
12.16313,,2018
12.38691,,2018
10.87955,,2018
13.02096,,2018
13.25572,,2018
12.42872,,2018
12.52572,,2018
11.72664,,2018
11.6528,,2018
11.80101,,2018
12.50969,,2018
13.23067,,2018
12.57411,,2018
12.73607,,2018
13.21614,,2018
14.29097,,2018
12.54893,,2018
13.19346,,2018
12.20577,,2018
11.9471,,2018
10.95768,,2018
10.63612,,2018
10.83975,,2018
10.9362,,2018
12.51162,,2018
11.81188,,2018
11.21386,,2018
11.01177,,2018
10.63151,,2018
10.89012,,2018
12.88229,,2018
11.46303,,2018
11.41469,,2018
11.78166,,2018
11.63931,,2018
11.36355,,2018
12.38111,,2018
11.97842,,2018
11.89689,,2018
12.14357,,2018
12.12577,,2018
11.65644,,2018
11.22473,,2018
11.89529,,2018
12.87443,,2018
14.14119,,2018
12.00255,,2018
12.03364,,2018
12.1019,,2018
12.21079,,2018
12.09329,,2018
12.64386,,2018
14.24675,,2018
12.23398,,2018
12.37789,,2018
12.29965,,2018
13.27552,,2018
13.24325,,2018
11.09714,,2018
10.33857,,2018
10.30048,,2018
10.5163,,2018
13.73309,,2018
13.53237,,2018
13.50597,,2018
13.97761,,2018
13.03984,,2018
11.36002,,2018
12.20073,,2018
13.44227,,2018
13.79414,,2018
14.12616,,2018
14.27281,,2018
14.12425,,2018
13.93283,,2018
13.96052,,2018
12.58416,,2018
11.7331,,2018
11.36498,,2018
10.68788,,2018
7.039371,,2018
7.160663,,2018
7.268779,,2018
7.137599,,2018
6.960176,,2018
7.18207,,2018
7.018164,,2018
6.936575,,2018
6.888511,,2018
6.836277,,2018
6.939453,,2018
6.89606,,2018
6.900373,,2018
6.907173,,2018
6.90457,,2018
7.07523,,2018
7.001933,,2018
6.961302,,2018
6.94572,,2018
6.916615,,2018
7.022776,,2018
7.023529,,2018
6.992817,,2018
8.782712,,2018
8.810294,,2018
9.343817,,2018
8.988016,,2018
9.280656,,2018
9.178328,,2018
8.730047,,2018
8.731696,,2018
8.924013,,2018
8.898181,,2018
9.021906,,2018
9.149426,,2018
9.238757,,2018
9.015107,,2018
9.173607,,2018
9.259447,,2018
9.48988,,2018
9.902902,,2018
10.11119,,2018
11.25421,,2018
11.67842,,2018
11.37714,,2018
11.06493,,2018
10.04174,,2018
9.624919,,2018
9.610809,,2018
9.492624,,2018
9.471014,,2018
9.363177,,2018
9.396566,,2018
10.11312,,2018
11.17535,,2018
9.451632,,2018
10.38393,,2018
9.443324,,2018
9.134377,,2018
9.195241,,2018
8.953499,,2018
8.906817,,2018
8.893192,,2018
8.880018,,2018
9.038314,,2018
8.915414,,2018
8.921399,,2018
8.96364,,2018
8.993822,,2018
9.048094,,2018
9.016586,,2018
9.07018,,2018
9.186591,,2018
9.237854,,2018
7.906166,,2018
8.129241,,2018
7.827672,,2018
7.21965,,2018
7.191185,,2018
7.276831,,2018
7.748298,,2018
8.157249,,2018
9.091008,,2018
8.594357,,2018
8.121867,,2018
7.993675,,2018
8.303977,,2018
7.824522,,2018
8.383094,,2018
8.461887,,2018
8.776648,,2018
8.108149,,2018
8.886542,,2018
8.268991,,2018
8.249432,,2018
7.741559,,2018
7.864138,,2018
8.043443,,2018
8.085757,,2018
7.983425,,2018
8.309326,,2018
8.030169,,2018
8.412838,,2018
7.85628,,2018
7.666639,,2018
8.033237,,2018
7.902209,,2018
8.449244,,2018
8.076183,,2018
8.021283,,2018
7.809779,,2018
8.985642,,2018
10.05223,,2018
9.313215,,2018
9.278936,,2018
8.473248,,2018
8.386822,,2018
8.143944,,2018
8.782819,,2018
8.44522,,2018
10.23851,,2018
8.274785,,2018
8.009312,,2018
7.828382,,2018
7.74936,,2018
7.885053,,2018
8.03783,,2018
8.167588,,2018
7.814527,,2018
7.729949,,2018
7.840621,,2018
7.876541,,2018
7.686397,,2018
7.599031,,2018
7.587215,,2018
7.590161,,2018
7.593003,,2018
7.595586,,2018
7.600196,,2018
7.581448,,2018
7.58542,,2018
7.631269,,2018
7.746744,,2018
7.564576,,2018
7.541615,,2018
7.791138,,2018
7.685568,,2018
7.67203,,2018
7.663753,,2018
7.665793,,2018
7.71629,,2018
7.917542,,2018
7.784596,,2018
7.728152,,2018
7.700072,,2018
7.808854,,2018
7.842025,,2018
7.76227,,2018
7.752702,,2018
7.753829,,2018
7.86897,,2018
7.84096,,2018
7.843738,,2018
7.865095,,2018
7.897249,,2018
7.935983,,2018
8.014922,,2018
8.391196,,2018
7.964433,,2018
8.036816,,2018
8.062627,,2018
8.166404,,2018
8.277664,,2018
8.693675,,2018
8.216085,,2018
8.460587,,2018
8.524623,,2018
8.309832,,2018
8.527845,,2018
8.444111,,2018
9.191993,,2018
9.218646,,2018
8.923779,,2018
9.245136,,2018
9.984137,,2018
10.80778,,2018
9.44151,,2018
10.46943,,2018
10.18136,,2018
10.7527,,2018
10.41509,,2018
10.39799,,2018
11.26075,,2018
11.1335,,2018
9.923844,,2018
11.14454,,2018
14.62361,,2018
12.85603,,2018
12.28162,,2018
12.841,,2018
12.31876,,2018
12.38349,,2018
12.10019,,2018
12.88409,,2018
12.17721,,2018
11.26223,,2018
12.94311,,2018
14.22082,,2018
12.78053,,2018
12.15599,,2018
11.99306,,2018
11.84165,,2018
10.71392,,2018
10.94413,,2018
10.85424,,2018
11.15632,,2018
13.17958,,2018
12.39007,,2018
12.22783,,2018
11.47537,,2018
11.33977,,2018
10.69182,,2018
11.19285,,2018
12.20613,,2018
11.53362,,2018
12.5344,,2018
11.52259,,2018
11.27527,,2018
12.33895,,2018
12.63453,,2018
11.68579,,2018
12.61308,,2018
12.69842,,2018
11.89677,,2018
11.36977,,2018
12.3103,,2018
13.00633,,2018
12.95776,,2018
12.4727,,2018
12.52052,,2018
12.45895,,2018
12.86092,,2018
11.98318,,2018
12.06286,,2018
11.64504,,2018
11.80619,,2018
11.69448,,2018
13.26728,,2018
12.79038,,2018
12.40995,,2018
11.41098,,2018
10.67636,,2018
11.16092,,2018
11.56662,,2018
13.96342,,2018
13.98842,,2018
13.98412,,2018
13.98033,,2018
13.98767,,2018
12.16345,,2018
13.74731,,2018
13.53762,,2018
14.10696,,2018
13.61988,,2018
14.12084,,2018
14.18697,,2018
14.22326,,2018
14.3049,,2018
13.53367,,2018
13.68785,,2018
13.19357,,2018
11.23553,,2018
7.015907,,2018
7.027291,,2018
6.960207,,2018
6.926427,,2018
6.96338,,2018
7.066105,,2018
6.969126,,2018
6.970053,,2018
7.056993,,2018
6.944066,,2018
6.962646,,2018
6.911762,,2018
6.931879,,2018
7.089729,,2018
7.11715,,2018
6.989319,,2018
6.939815,,2018
6.939363,,2018
7.047887,,2018
7.06816,,2018
9.244184,,2018
9.844116,,2018
9.484972,,2018
8.875079,,2018
8.851651,,2018
8.966539,,2018
8.717069,,2018
8.705685,,2018
8.994567,,2018
8.950085,,2018
8.924863,,2018
8.862885,,2018
8.861571,,2018
9.193715,,2018
9.211565,,2018
9.285299,,2018
9.208017,,2018
9.468254,,2018
10.75631,,2018
11.424,,2018
11.79375,,2018
10.34898,,2018
9.761404,,2018
10.02506,,2018
9.73613,,2018
9.378093,,2018
9.385734,,2018
9.783599,,2018
9.65861,,2018
9.436408,,2018
9.24847,,2018
9.235187,,2018
9.787087,,2018
9.153517,,2018
9.062551,,2018
9.127975,,2018
8.881824,,2018
8.846757,,2018
8.840597,,2018
8.823359,,2018
8.855779,,2018
8.807518,,2018
9.016408,,2018
8.942549,,2018
8.920902,,2018
8.930355,,2018
8.926652,,2018
8.948724,,2018
9.007807,,2018
8.99866,,2018
8.93882,,2018
7.961709,,2018
7.565378,,2018
7.337524,,2018
7.276173,,2018
7.603873,,2018
9.244521,,2018
9.12293,,2018
9.445888,,2018
9.174883,,2018
8.02749,,2018
7.684839,,2018
7.729039,,2018
7.869409,,2018
8.599309,,2018
8.75645,,2018
10.17142,,2018
8.135632,,2018
8.329512,,2018
8.466683,,2018
8.228256,,2018
8.058631,,2018
7.884622,,2018
8.157117,,2018
8.468105,,2018
8.217364,,2018
8.576444,,2018
7.68994,,2018
7.979057,,2018
8.172545,,2018
8.293818,,2018
8.924622,,2018
8.441247,,2018
8.532034,,2018
8.220257,,2018
9.396101,,2018
8.660122,,2018
8.903737,,2018
9.309337,,2018
9.1883,,2018
8.943536,,2018
8.903581,,2018
8.558999,,2018
8.55443,,2018
8.493025,,2018
9.655906,,2018
9.210757,,2018
8.1315,,2018
7.957145,,2018
7.88615,,2018
7.83863,,2018
8.060409,,2018
9.180901,,2018
8.288688,,2018
7.871881,,2018
7.801366,,2018
7.804957,,2018
7.87152,,2018
7.697042,,2018
7.66464,,2018
7.663927,,2018
7.652211,,2018
7.646355,,2018
7.662755,,2018
7.705715,,2018
7.681051,,2018
7.669796,,2018
7.655235,,2018
7.689968,,2018
7.639371,,2018
7.634699,,2018
7.805791,,2018
7.760807,,2018
7.749384,,2018
7.742959,,2018
7.784495,,2018
7.834624,,2018
7.896895,,2018
7.782298,,2018
7.776373,,2018
7.804406,,2018
7.905197,,2018
7.865845,,2018
7.884195,,2018
7.825269,,2018
7.823781,,2018
7.907827,,2018
7.914835,,2018
7.928364,,2018
7.934422,,2018
8.047915,,2018
7.978186,,2018
8.214042,,2018
8.086503,,2018
7.999915,,2018
8.127087,,2018
8.117131,,2018
8.340043,,2018
8.299493,,2018
8.354333,,2018
8.264989,,2018
8.284461,,2018
8.286998,,2018
8.401828,,2018
8.817261,,2018
8.401544,,2018
8.716751,,2018
9.087577,,2018
8.932375,,2018
9.169184,,2018
9.591967,,2018
10.30981,,2018
9.794622,,2018
10.39863,,2018
11.55899,,2018
11.51091,,2018
12.19549,,2018
11.48257,,2018
10.35732,,2018
9.758959,,2018
11.09161,,2018
10.99606,,2018
14.57594,,2018
13.92375,,2018
13.34042,,2018
11.70134,,2018
12.20483,,2018
13.31683,,2018
11.53547,,2018
12.26041,,2018
12.33867,,2018
12.75212,,2018
12.6171,,2018
13.52378,,2018
13.2118,,2018
12.97253,,2018
12.46392,,2018
12.18076,,2018
11.33923,,2018
10.78944,,2018
10.54173,,2018
10.82969,,2018
12.69209,,2018
11.72317,,2018
11.74314,,2018
11.99641,,2018
10.86916,,2018
10.46983,,2018
10.65247,,2018
12.62415,,2018
13.3378,,2018
11.36915,,2018
10.39382,,2018
11.6393,,2018
11.77575,,2018
12.56479,,2018
11.93964,,2018
12.37114,,2018
12.74308,,2018
11.74216,,2018
13.35755,,2018
12.2882,,2018
12.96635,,2018
12.54688,,2018
12.71493,,2018
12.60822,,2018
12.40945,,2018
13.17892,,2018
12.88564,,2018
11.85992,,2018
11.25297,,2018
11.6781,,2018
12.39395,,2018
13.20677,,2018
13.78703,,2018
12.25419,,2018
12.14026,,2018
12.66836,,2018
13.44967,,2018
12.94257,,2018
13.56582,,2018
13.99955,,2018
13.9959,,2018
13.9973,,2018
13.67726,,2018
12.61997,,2018
14.05244,,2018
13.72277,,2018
13.01598,,2018
12.55327,,2018
14.1574,,2018
14.23762,,2018
14.36438,,2018
14.41381,,2018
13.53948,,2018
13.72512,,2018
13.86184,,2018
13.54383,,2018
11.5949,,2018
11.18433,,2018
6.909485,,2018
6.960502,,2018
6.907134,,2018
6.986888,,2018
6.89377,,2018
6.887195,,2018
7.134511,,2018
7.246242,,2018
7.000591,,2018
6.93877,,2018
6.934106,,2018
7.055914,,2018
7.389404,,2018
8.731393,,2018
8.735954,,2018
9.18481,,2018
8.947368,,2018
8.817474,,2018
8.899114,,2018
8.926644,,2018
8.563615,,2018
8.726841,,2018
8.984195,,2018
9.029527,,2018
8.765531,,2018
8.844248,,2018
8.964606,,2018
8.945031,,2018
9.034622,,2018
9.044005,,2018
9.262959,,2018
10.94823,,2018
12.02193,,2018
11.33297,,2018
10.16985,,2018
10.44901,,2018
9.68481,,2018
9.709112,,2018
10.06833,,2018
9.596608,,2018
9.208783,,2018
9.523078,,2018
9.366136,,2018
9.210857,,2018
9.170473,,2018
9.061047,,2018
9.039559,,2018
9.028912,,2018
8.870588,,2018
8.833594,,2018
8.813223,,2018
8.916635,,2018
8.812637,,2018
8.791918,,2018
8.789978,,2018
8.792171,,2018
8.890059,,2018
8.900664,,2018
8.905733,,2018
8.902342,,2018
8.907134,,2018
8.890512,,2018
8.886583,,2018
8.912689,,2018
7.245281,,2018
8.269271,,2018
7.56946,,2018
7.484747,,2018
8.688743,,2018
9.520032,,2018
9.138925,,2018
9.658987,,2018
9.529817,,2018
7.864884,,2018
7.691609,,2018
7.65649,,2018
8.148599,,2018
9.170472,,2018
8.654169,,2018
8.13305,,2018
7.900265,,2018
8.553439,,2018
8.551091,,2018
8.290963,,2018
8.342746,,2018
8.336896,,2018
7.775411,,2018
7.972713,,2018
8.099606,,2018
7.802912,,2018
7.782584,,2018
7.613464,,2018
8.209144,,2018
9.658856,,2018
9.095809,,2018
9.003648,,2018
8.842597,,2018
8.104622,,2018
9.364056,,2018
8.226619,,2018
8.679985,,2018
9.420123,,2018
8.773932,,2018
8.296485,,2018
8.211143,,2018
8.350096,,2018
9.309409,,2018
9.347404,,2018
10.62658,,2018
8.453621,,2018
8.048114,,2018
7.969738,,2018
7.963383,,2018
7.986184,,2018
8.400061,,2018
8.433359,,2018
8.25753,,2018
7.883121,,2018
7.850838,,2018
7.827551,,2018
7.74896,,2018
7.701097,,2018
7.696222,,2018
7.79255,,2018
7.686872,,2018
7.663805,,2018
7.672557,,2018
8.349237,,2018
7.971521,,2018
7.705127,,2018
7.677154,,2018
7.734787,,2018
7.657331,,2018
7.64093,,2018
7.809443,,2018
7.7762,,2018
7.765422,,2018
7.757771,,2018
7.757333,,2018
7.808322,,2018
7.790349,,2018
7.819159,,2018
7.794946,,2018
7.785193,,2018
7.857872,,2018
7.836458,,2018
7.830956,,2018
7.826984,,2018
7.82928,,2018
7.952497,,2018
7.944269,,2018
7.971457,,2018
7.996317,,2018
7.934958,,2018
7.971474,,2018
7.975821,,2018
7.974699,,2018
8.068697,,2018
8.074185,,2018
8.110433,,2018
8.449582,,2018
8.528693,,2018
8.227643,,2018
8.369743,,2018
8.27879,,2018
8.275386,,2018
8.292323,,2018
8.343225,,2018
8.371746,,2018
8.599938,,2018
8.632127,,2018
9.014662,,2018
10.49805,,2018
9.944671,,2018
10.2073,,2018
10.40777,,2018
10.78543,,2018
11.66547,,2018
11.29793,,2018
12.12533,,2018
11.85516,,2018
10.52014,,2018
10.16223,,2018
10.75063,,2018
10.6277,,2018
12.0827,,2018
15.0131,,2018
12.99959,,2018
12.27331,,2018
12.28337,,2018
12.47335,,2018
12.18019,,2018
12.17715,,2018
12.80864,,2018
12.90479,,2018
13.10696,,2018
12.08326,,2018
14.36226,,2018
14.26026,,2018
13.26655,,2018
13.64708,,2018
12.17664,,2018
11.32624,,2018
11.37997,,2018
10.9602,,2018
11.23804,,2018
10.96175,,2018
11.88195,,2018
11.25654,,2018
11.37709,,2018
10.64028,,2018
10.82977,,2018
10.96243,,2018
11.36532,,2018
10.79105,,2018
11.11555,,2018
11.29178,,2018
12.58635,,2018
12.50077,,2018
12.40232,,2018
12.09808,,2018
12.1827,,2018
12.67072,,2018
11.9734,,2018
12.36083,,2018
13.25806,,2018
12.04072,,2018
12.1652,,2018
12.74392,,2018
12.36728,,2018
12.9771,,2018
12.02305,,2018
12.29623,,2018
12.48655,,2018
11.34822,,2018
12.02193,,2018
13.6131,,2018
12.99772,,2018
12.98661,,2018
13.67261,,2018
13.60172,,2018
13.17679,,2018
14.04347,,2018
13.39761,,2018
13.54682,,2018
14.02496,,2018
14.04138,,2018
14.01528,,2018
14.05865,,2018
13.97707,,2018
13.18742,,2018
14.24461,,2018
14.16404,,2018
14.32839,,2018
14.21511,,2018
13.69477,,2018
14.22137,,2018
14.5643,,2018
13.97954,,2018
12.99083,,2018
13.83227,,2018
14.46981,,2018
13.91327,,2018
11.87941,,2018
