PM10 level,Happiness,Year
7.325823,,2021
7.481602,,2021
7.591115,,2021
8.284491,,2021
7.758207,,2021
7.314836,,2021
7.274614,,2021
7.495946,,2021
7.181994,,2021
7.369999,,2021
7.208005,,2021
7.116236,,2021
7.409823,,2021
7.522482,,2021
9.196024,,2021
8.799366,,2021
7.608042,,2021
7.971588,,2021
8.74099,,2021
8.059677,,2021
7.726533,,2021
8.787752,,2021
7.315821,,2021
7.132239,,2021
7.200686,,2021
7.239931,,2021
7.059806,,2021
7.016956,,2021
7.001259,,2021
6.993332,,2021
6.993824,,2021
6.998834,,2021
7.016999,,2021
7.030208,,2021
7.038174,,2021
7.772926,,2021
7.322075,,2021
7.402376,,2021
7.248494,,2021
7.193417,,2021
7.27382,,2021
7.348006,,2021
7.251495,,2021
7.280251,,2021
7.19271,,2021
7.216256,,2021
7.839325,,2021
7.244975,,2021
7.206007,,2021
7.202877,,2021
7.225498,,2021
7.259764,,2021
7.241844,,2021
7.358454,,2021
7.404085,,2021
7.548977,,2021
7.475822,,2021
7.688944,,2021
7.733077,,2021
7.62475,,2021
7.813151,,2021
7.691958,,2021
7.974656,,2021
7.755847,,2021
7.786627,,2021
8.069246,,2021
8.661999,,2021
8.230914,,2021
8.507209,,2021
8.603257,,2021
8.611154,,2021
8.585443,,2021
8.235125,,2021
8.368135,,2021
8.366493,,2021
9.737024,,2021
8.750256,,2021
8.672095,,2021
9.040499,,2021
8.980062,,2021
8.949386,,2021
9.064952,,2021
9.536192,,2021
9.220716,,2021
9.711043,,2021
9.416347,,2021
9.464681,,2021
9.872934,,2021
9.751356,,2021
10.95967,,2021
10.92541,,2021
11.12403,,2021
11.18556,,2021
10.53934,,2021
10.0681,,2021
9.93563,,2021
10.75478,,2021
10.89212,,2021
11.98562,,2021
11.31912,,2021
10.56414,,2021
10.89645,,2021
11.89426,,2021
10.32809,,2021
10.05407,,2021
9.667913,,2021
9.68302,,2021
10.57117,,2021
9.879803,,2021
10.36589,,2021
9.841347,,2021
10.36143,,2021
10.33973,,2021
9.779231,,2021
9.705758,,2021
9.74744,,2021
9.728625,,2021
9.758515,,2021
9.926509,,2021
9.858467,,2021
11.11428,,2021
10.69697,,2021
10.85477,,2021
11.23142,,2021
10.86098,,2021
10.74769,,2021
11.10631,,2021
10.94705,,2021
11.18912,,2021
11.33882,,2021
11.62769,,2021
11.90732,,2021
13.51898,,2021
11.94727,,2021
11.6566,,2021
11.55699,,2021
10.8679,,2021
11.01215,,2021
11.2256,,2021
10.53646,,2021
10.34342,,2021
10.01745,,2021
9.981316,,2021
10.23974,,2021
10.03182,,2021
10.54889,,2021
9.801747,,2021
9.518586,,2021
9.354277,,2021
9.23107,,2021
9.387167,,2021
9.258666,,2021
9.163582,,2021
9.254709,,2021
9.054442,,2021
9.381071,,2021
9.095772,,2021
8.91713,,2021
9.249049,,2021
8.821474,,2021
8.844066,,2021
9.207103,,2021
8.94102,,2021
8.782912,,2021
8.760963,,2021
8.849766,,2021
8.963977,,2021
8.978363,,2021
9.007733,,2021
9.095984,,2021
9.739561,,2021
10.02371,,2021
10.18137,,2021
10.50144,,2021
10.00373,,2021
10.0894,,2021
9.842537,,2021
9.536968,,2021
10.17862,,2021
10.27374,,2021
9.743668,,2021
9.616446,,2021
10.44078,,2021
10.32475,,2021
10.6129,,2021
10.55383,,2021
10.31637,,2021
10.22211,,2021
10.10847,,2021
10.42419,,2021
10.69881,,2021
11.29422,,2021
10.95053,,2021
11.12766,,2021
11.5459,,2021
11.21602,,2021
12.43097,,2021
12.32366,,2021
11.9488,,2021
14.07183,,2021
12.59696,,2021
12.01188,,2021
11.46683,,2021
11.59265,,2021
12.00136,,2021
12.14912,,2021
13.29626,,2021
13.40252,,2021
12.82696,,2021
12.13622,,2021
11.73345,,2021
12.11748,,2021
12.74146,,2021
12.37757,,2021
12.43915,,2021
13.84867,,2021
13.68359,,2021
14.62059,,2021
14.918,,2021
14.63144,,2021
14.63671,,2021
14.40191,,2021
13.77325,,2021
14.13177,,2021
14.05897,,2021
13.99846,,2021
13.96291,,2021
13.4336,,2021
13.94893,,2021
14.05037,,2021
13.9191,,2021
13.90606,,2021
13.87486,,2021
14.17374,,2021
15.92447,,2021
14.64855,,2021
14.39475,,2021
13.9741,,2021
14.34531,,2021
15.09776,,2021
14.35345,,2021
14.07839,,2021
13.98515,,2021
13.98123,,2021
13.9375,,2021
14.0357,,2021
14.04619,,2021
13.90479,,2021
13.87054,,2021
13.9065,,2021
13.88354,,2021
13.81602,,2021
13.78652,,2021
13.87979,,2021
13.76764,,2021
13.70114,,2021
13.86103,,2021
13.70409,,2021
13.69221,,2021
13.69159,,2021
13.74611,,2021
14.21949,,2021
13.82478,,2021
13.80823,,2021
14.20086,,2021
14.10518,,2021
13.87634,,2021
12.46822,,2021
13.71712,,2021
13.60054,,2021
13.5527,,2021
13.5448,,2021
13.55714,,2021
13.5759,,2021
13.56298,,2021
13.55786,,2021
13.38373,,2021
13.79759,,2021
14.12348,,2021
13.92063,,2021
11.79166,,2021
13.47734,,2021
13.42876,,2021
13.37229,,2021
13.31697,,2021
13.17042,,2021
13.30067,,2021
13.29286,,2021
12.75262,,2021
13.45967,,2021
13.61072,,2021
14.20995,,2021
13.53637,,2021
13.36397,,2021
13.3553,,2021
13.20588,,2021
13.28678,,2021
13.24601,,2021
13.22479,,2021
13.11588,,2021
13.21437,,2021
12.63374,,2021
12.05938,,2021
12.48851,,2021
12.70358,,2021
11.93671,,2021
13.26398,,2021
12.89703,,2021
13.16604,,2021
12.87088,,2021
11.64115,,2021
10.30335,,2021
8.870096,,2021
6.949393,,2021
7.268827,,2021
7.245871,,2021
7.636815,,2021
7.66412,,2021
7.784288,,2021
7.652755,,2021
7.397852,,2021
7.244993,,2021
7.276093,,2021
7.214088,,2021
7.149747,,2021
7.091681,,2021
7.194638,,2021
7.108445,,2021
7.068943,,2021
7.083714,,2021
7.333116,,2021
7.357633,,2021
7.534499,,2021
7.722806,,2021
8.83861,,2021
9.849726,,2021
9.905037,,2021
8.402482,,2021
7.451963,,2021
7.258914,,2021
7.077698,,2021
7.046123,,2021
7.055856,,2021
7.058679,,2021
7.014217,,2021
7.003013,,2021
7.001566,,2021
7.009268,,2021
7.084393,,2021
7.198169,,2021
7.033875,,2021
8.103989,,2021
7.442306,,2021
7.248274,,2021
7.197504,,2021
7.183429,,2021
7.182096,,2021
7.173427,,2021
7.359399,,2021
7.385471,,2021
7.184425,,2021
7.203564,,2021
7.264042,,2021
7.196578,,2021
7.196203,,2021
7.194644,,2021
7.212758,,2021
7.242245,,2021
7.255028,,2021
7.274993,,2021
7.309424,,2021
7.623174,,2021
7.46833,,2021
7.478279,,2021
7.555111,,2021
7.662455,,2021
7.878444,,2021
7.837396,,2021
7.804176,,2021
7.784027,,2021
7.779996,,2021
7.954867,,2021
8.675323,,2021
9.246594,,2021
8.719817,,2021
8.673038,,2021
8.47311,,2021
8.295398,,2021
8.312417,,2021
8.308087,,2021
8.33601,,2021
8.659526,,2021
8.713943,,2021
8.576457,,2021
8.757572,,2021
8.806432,,2021
9.513389,,2021
9.087783,,2021
8.986408,,2021
8.723898,,2021
9.127723,,2021
9.528391,,2021
9.422384,,2021
10.57473,,2021
10.19068,,2021
10.76758,,2021
11.30499,,2021
11.23307,,2021
10.81355,,2021
9.725043,,2021
10.09027,,2021
10.4579,,2021
11.95975,,2021
11.47936,,2021
11.62436,,2021
12.07374,,2021
11.07917,,2021
10.76123,,2021
10.00761,,2021
10.21234,,2021
10.5626,,2021
9.591806,,2021
10.35517,,2021
9.579239,,2021
10.19176,,2021
10.00868,,2021
10.444,,2021
9.694118,,2021
9.345706,,2021
9.275041,,2021
9.910314,,2021
9.656553,,2021
10.03955,,2021
10.00366,,2021
10.54656,,2021
10.15345,,2021
10.59599,,2021
10.81579,,2021
13.36899,,2021
11.65257,,2021
11.62716,,2021
11.31645,,2021
11.53128,,2021
10.98642,,2021
10.75249,,2021
11.46747,,2021
11.91226,,2021
11.5773,,2021
13.37724,,2021
11.98484,,2021
11.5054,,2021
10.98845,,2021
11.07273,,2021
11.22769,,2021
11.37084,,2021
10.79718,,2021
10.25119,,2021
10.36695,,2021
9.988165,,2021
10.31835,,2021
10.4629,,2021
10.52862,,2021
10.03106,,2021
9.599778,,2021
9.464989,,2021
9.323295,,2021
9.369261,,2021
9.395823,,2021
9.218815,,2021
9.204321,,2021
9.186886,,2021
9.624506,,2021
9.175521,,2021
8.936412,,2021
8.833217,,2021
8.808099,,2021
8.787753,,2021
8.884151,,2021
8.849331,,2021
8.733401,,2021
8.686063,,2021
8.820951,,2021
8.845788,,2021
8.942356,,2021
9.053993,,2021
9.008856,,2021
9.558636,,2021
9.663372,,2021
9.983008,,2021
9.814484,,2021
9.768388,,2021
9.710878,,2021
9.531878,,2021
9.737224,,2021
13.01807,,2021
10.64953,,2021
10.17982,,2021
9.793581,,2021
10.22508,,2021
10.18625,,2021
10.5413,,2021
10.62803,,2021
10.00698,,2021
10.07022,,2021
10.34555,,2021
10.12186,,2021
10.65257,,2021
11.47268,,2021
11.25515,,2021
11.76164,,2021
11.74755,,2021
11.74356,,2021
12.32666,,2021
12.05485,,2021
12.04784,,2021
14.33188,,2021
13.57122,,2021
12.84087,,2021
12.04055,,2021
12.285,,2021
12.0863,,2021
12.90213,,2021
13.19337,,2021
14.32806,,2021
12.71005,,2021
13.95051,,2021
14.11895,,2021
14.97873,,2021
14.82249,,2021
13.14659,,2021
13.22008,,2021
15.37757,,2021
15.09052,,2021
14.3118,,2021
14.84555,,2021
14.69312,,2021
14.62287,,2021
14.56098,,2021
14.38823,,2021
14.15171,,2021
14.08199,,2021
14.03017,,2021
13.9733,,2021
12.36879,,2021
13.91709,,2021
13.94377,,2021
13.99991,,2021
13.99087,,2021
14.05699,,2021
14.31593,,2021
16.77288,,2021
14.6745,,2021
14.41976,,2021
14.44785,,2021
15.35987,,2021
14.26718,,2021
14.08567,,2021
12.60769,,2021
13.92588,,2021
13.89295,,2021
13.8757,,2021
13.98897,,2021
13.89573,,2021
13.85548,,2021
13.88564,,2021
14.02859,,2021
13.99862,,2021
13.83446,,2021
13.78419,,2021
13.85698,,2021
13.84826,,2021
13.72395,,2021
13.82342,,2021
13.76285,,2021
13.70864,,2021
13.70217,,2021
13.79678,,2021
13.88531,,2021
13.09081,,2021
14.02645,,2021
16.80674,,2021
13.34481,,2021
13.83267,,2021
13.43017,,2021
13.65285,,2021
13.59485,,2021
13.58332,,2021
13.58638,,2021
13.58801,,2021
13.59476,,2021
13.61654,,2021
13.66929,,2021
13.26184,,2021
13.895,,2021
16.03129,,2021
13.96227,,2021
12.6225,,2021
13.45088,,2021
13.41181,,2021
13.36611,,2021
13.3248,,2021
12.78257,,2021
13.31258,,2021
13.30523,,2021
13.35103,,2021
13.63913,,2021
13.46803,,2021
13.45562,,2021
12.96876,,2021
13.36548,,2021
13.70609,,2021
12.89533,,2021
13.30161,,2021
13.25401,,2021
13.23217,,2021
13.22906,,2021
13.21818,,2021
13.01925,,2021
11.91681,,2021
12.46109,,2021
11.90553,,2021
13.36795,,2021
13.20834,,2021
13.15799,,2021
13.12239,,2021
11.93593,,2021
10.5809,,2021
9.547133,,2021
7.046532,,2021
7.062273,,2021
7.258136,,2021
7.346406,,2021
7.729945,,2021
7.544137,,2021
7.368867,,2021
7.446918,,2021
7.489377,,2021
7.281073,,2021
7.251308,,2021
7.134003,,2021
7.496969,,2021
7.102773,,2021
7.055871,,2021
7.023061,,2021
7.137828,,2021
7.398261,,2021
7.348249,,2021
8.230719,,2021
8.701092,,2021
8.364536,,2021
7.691098,,2021
7.301535,,2021
7.234511,,2021
7.11614,,2021
7.09558,,2021
7.086041,,2021
7.146154,,2021
7.099905,,2021
7.102817,,2021
7.072922,,2021
7.070041,,2021
7.102657,,2021
7.139812,,2021
7.023228,,2021
7.035511,,2021
7.314757,,2021
7.240143,,2021
7.214519,,2021
7.191058,,2021
7.246916,,2021
7.211679,,2021
7.178347,,2021
7.314761,,2021
7.163879,,2021
7.179784,,2021
7.19299,,2021
7.189452,,2021
7.2173,,2021
7.250083,,2021
7.209922,,2021
7.226804,,2021
7.242499,,2021
7.278744,,2021
7.384741,,2021
7.273965,,2021
7.441068,,2021
7.445811,,2021
7.47002,,2021
7.517749,,2021
7.568885,,2021
7.718174,,2021
7.665049,,2021
7.853933,,2021
7.760233,,2021
7.888403,,2021
7.85377,,2021
8.170774,,2021
8.515967,,2021
8.913504,,2021
8.527125,,2021
8.471806,,2021
8.124554,,2021
8.26043,,2021
8.414603,,2021
8.540877,,2021
9.83677,,2021
9.175883,,2021
8.622074,,2021
8.624694,,2021
8.788006,,2021
9.925131,,2021
8.787272,,2021
8.671411,,2021
8.708799,,2021
8.793359,,2021
9.581564,,2021
9.493705,,2021
10.68615,,2021
10.21656,,2021
10.30966,,2021
10.63179,,2021
11.59239,,2021
10.43065,,2021
10.1731,,2021
9.980598,,2021
10.04655,,2021
12.35245,,2021
11.34889,,2021
11.707,,2021
11.91514,,2021
10.05202,,2021
9.707177,,2021
10.79443,,2021
11.1548,,2021
11.67217,,2021
10.44656,,2021
9.874757,,2021
9.259841,,2021
9.259147,,2021
9.762603,,2021
9.841869,,2021
9.787099,,2021
9.651313,,2021
9.46022,,2021
9.764157,,2021
10.10327,,2021
10.12801,,2021
10.1628,,2021
10.57474,,2021
10.17321,,2021
9.940293,,2021
10.6311,,2021
10.86428,,2021
11.7085,,2021
13.58385,,2021
12.29657,,2021
11.89746,,2021
10.71924,,2021
11.06407,,2021
11.02774,,2021
10.8033,,2021
11.17043,,2021
13.13383,,2021
11.47694,,2021
11.04862,,2021
11.22365,,2021
10.94905,,2021
10.59547,,2021
11.59858,,2021
10.53529,,2021
10.66374,,2021
10.25178,,2021
10.10227,,2021
10.53087,,2021
10.55398,,2021
12.41869,,2021
9.957833,,2021
9.763854,,2021
9.510287,,2021
9.284349,,2021
9.390882,,2021
9.475197,,2021
9.727586,,2021
9.67767,,2021
9.842756,,2021
9.398472,,2021
9.113597,,2021
9.00002,,2021
8.888822,,2021
8.941993,,2021
8.82972,,2021
8.759087,,2021
8.748768,,2021
8.718666,,2021
8.854366,,2021
8.858866,,2021
8.902961,,2021
9.216343,,2021
9.072014,,2021
9.060286,,2021
8.991475,,2021
9.613631,,2021
9.506584,,2021
9.260916,,2021
9.311172,,2021
9.745084,,2021
9.940668,,2021
10.05861,,2021
11.13948,,2021
11.46003,,2021
9.969016,,2021
9.748443,,2021
10.20213,,2021
11.90646,,2021
10.9802,,2021
10.27624,,2021
9.86789,,2021
10.00469,,2021
10.19794,,2021
10.20093,,2021
10.63786,,2021
11.52466,,2021
10.85506,,2021
11.10474,,2021
11.06567,,2021
10.96281,,2021
12.14944,,2021
11.22648,,2021
11.69158,,2021
13.83239,,2021
12.85452,,2021
13.92541,,2021
13.16835,,2021
13.49197,,2021
13.07182,,2021
12.11757,,2021
14.19635,,2021
12.73513,,2021
13.83884,,2021
12.32201,,2021
11.76801,,2021
14.3068,,2021
14.15803,,2021
13.43482,,2021
12.83671,,2021
14.35919,,2021
14.75548,,2021
14.63502,,2021
14.53469,,2021
14.6469,,2021
14.43369,,2021
14.50291,,2021
14.44705,,2021
14.39557,,2021
14.37815,,2021
14.13937,,2021
14.0316,,2021
14.02308,,2021
13.97517,,2021
13.95064,,2021
13.94683,,2021
14.06941,,2021
14.23097,,2021
14.03903,,2021
14.98426,,2021
14.54131,,2021
14.52998,,2021
15.15101,,2021
14.75035,,2021
14.22197,,2021
13.83657,,2021
13.56627,,2021
13.90943,,2021
13.89819,,2021
13.85781,,2021
13.94926,,2021
13.86131,,2021
13.83973,,2021
13.94708,,2021
15.19314,,2021
14.06156,,2021
13.81043,,2021
13.79567,,2021
14.17367,,2021
14.05027,,2021
13.74073,,2021
13.70509,,2021
13.84769,,2021
13.0745,,2021
12.26138,,2021
13.57272,,2021
13.87168,,2021
13.78363,,2021
13.94492,,2021
14.15967,,2021
13.87056,,2021
12.7766,,2021
13.70312,,2021
13.65448,,2021
13.63726,,2021
13.67689,,2021
13.69002,,2021
13.64716,,2021
13.62735,,2021
13.66329,,2021
13.84823,,2021
13.47879,,2021
13.43752,,2021
13.84935,,2021
13.60104,,2021
13.45833,,2021
13.40972,,2021
13.40556,,2021
13.35881,,2021
13.31709,,2021
12.83523,,2021
13.30883,,2021
13.30619,,2021
13.37968,,2021
13.23378,,2021
13.40994,,2021
13.36164,,2021
12.43297,,2021
13.34771,,2021
13.33603,,2021
13.37455,,2021
13.30744,,2021
13.26398,,2021
13.24865,,2021
13.23997,,2021
13.22367,,2021
12.74941,,2021
12.54953,,2021
13.22695,,2021
13.27872,,2021
13.2474,,2021
13.16228,,2021
12.9896,,2021
12.13184,,2021
10.29554,,2021
9.213325,,2021
8.77334,,2021
7.05128,,2021
7.213581,,2021
7.227328,,2021
7.26753,,2021
7.430216,,2021
7.349131,,2021
7.273008,,2021
7.317894,,2021
8.017018,,2021
7.488642,,2021
7.141614,,2021
7.138425,,2021
7.039019,,2021
7.138797,,2021
7.324389,,2021
7.025702,,2021
7.205939,,2021
7.698591,,2021
7.657914,,2021
7.849197,,2021
7.932339,,2021
7.240114,,2021
7.132075,,2021
7.109002,,2021
7.104262,,2021
7.098863,,2021
7.111868,,2021
7.14837,,2021
7.056388,,2021
7.070663,,2021
7.03771,,2021
7.010448,,2021
6.99899,,2021
6.995525,,2021
7.030456,,2021
7.135623,,2021
7.214609,,2021
7.267834,,2021
7.222695,,2021
7.194153,,2021
7.245575,,2021
7.192692,,2021
7.493261,,2021
7.246739,,2021
7.163458,,2021
7.158916,,2021
7.178905,,2021
7.187817,,2021
7.187861,,2021
7.233849,,2021
7.362257,,2021
7.208344,,2021
7.223888,,2021
7.315993,,2021
7.359411,,2021
7.529,,2021
7.412672,,2021
7.438893,,2021
7.433907,,2021
7.444061,,2021
7.492479,,2021
7.577715,,2021
7.693546,,2021
7.638317,,2021
7.871058,,2021
7.678562,,2021
7.735909,,2021
7.852339,,2021
7.893905,,2021
7.959835,,2021
9.477301,,2021
8.266485,,2021
8.105024,,2021
8.266996,,2021
8.356022,,2021
8.402612,,2021
8.61933,,2021
11.89014,,2021
10.16632,,2021
8.765986,,2021
8.486111,,2021
8.645952,,2021
8.81754,,2021
8.72764,,2021
8.685567,,2021
8.651782,,2021
8.807716,,2021
9.403714,,2021
9.647078,,2021
9.929456,,2021
10.74916,,2021
10.86993,,2021
12.13833,,2021
10.46677,,2021
10.2434,,2021
10.35917,,2021
10.22783,,2021
10.58237,,2021
11.34076,,2021
10.60916,,2021
11.62472,,2021
11.16007,,2021
9.699167,,2021
9.597984,,2021
10.82955,,2021
10.32642,,2021
9.964576,,2021
10.17079,,2021
9.704002,,2021
9.279682,,2021
9.56926,,2021
10.46032,,2021
10.51851,,2021
10.58314,,2021
9.463806,,2021
9.830177,,2021
10.36546,,2021
10.14307,,2021
10.4254,,2021
10.30055,,2021
11.1984,,2021
10.22237,,2021
10.64631,,2021
10.30552,,2021
11.09931,,2021
12.51934,,2021
14.08982,,2021
12.85264,,2021
12.48448,,2021
11.47202,,2021
12.08059,,2021
11.01266,,2021
10.58105,,2021
11.27824,,2021
13.48233,,2021
12.10039,,2021
11.40424,,2021
11.73975,,2021
11.52712,,2021
11.42206,,2021
11.22801,,2021
10.47902,,2021
10.33664,,2021
10.16456,,2021
10.39596,,2021
10.47371,,2021
10.44733,,2021
10.06965,,2021
9.837243,,2021
9.594472,,2021
9.519567,,2021
9.467872,,2021
9.509179,,2021
9.516439,,2021
9.898705,,2021
10.50909,,2021
9.888117,,2021
9.348033,,2021
9.167556,,2021
8.990823,,2021
8.865715,,2021
8.828681,,2021
8.862921,,2021
8.915723,,2021
8.921995,,2021
8.849714,,2021
8.762096,,2021
8.91447,,2021
9.012453,,2021
9.366391,,2021
8.953803,,2021
9.017545,,2021
9.134358,,2021
9.599649,,2021
9.18853,,2021
9.209018,,2021
9.645866,,2021
9.870109,,2021
9.876807,,2021
9.721532,,2021
10.12383,,2021
10.08089,,2021
10.38995,,2021
10.21712,,2021
10.4583,,2021
13.1398,,2021
11.35663,,2021
10.64914,,2021
10.04755,,2021
10.27822,,2021
10.88333,,2021
10.82664,,2021
11.39495,,2021
11.30005,,2021
11.69934,,2021
11.66626,,2021
12.62786,,2021
11.36555,,2021
11.27736,,2021
12.2424,,2021
12.08803,,2021
12.21038,,2021
14.79999,,2021
14.05443,,2021
13.98983,,2021
13.76073,,2021
12.15618,,2021
12.56756,,2021
12.54931,,2021
15.00745,,2021
14.14446,,2021
11.75131,,2021
12.3174,,2021
13.3941,,2021
12.70422,,2021
13.00335,,2021
12.82484,,2021
13.18177,,2021
15.00857,,2021
15.09247,,2021
14.60912,,2021
13.33577,,2021
13.51347,,2021
14.3197,,2021
14.22594,,2021
14.15932,,2021
14.13615,,2021
14.24572,,2021
14.1827,,2021
13.33061,,2021
14.05053,,2021
14.01322,,2021
14.0022,,2021
14.03787,,2021
14.11209,,2021
12.91941,,2021
12.47092,,2021
15.96573,,2021
15.9485,,2021
15.08039,,2021
14.49156,,2021
14.23017,,2021
12.09834,,2021
11.88719,,2021
11.76135,,2021
12.91675,,2021
13.59903,,2021
13.87238,,2021
13.83561,,2021
13.84118,,2021
13.89145,,2021
13.97614,,2021
13.84165,,2021
13.78735,,2021
13.79988,,2021
14.0818,,2021
13.7916,,2021
13.71226,,2021
13.70081,,2021
13.86635,,2021
12.91318,,2021
13.84965,,2021
13.81206,,2021
13.74684,,2021
13.73336,,2021
13.88082,,2021
13.87736,,2021
13.73632,,2021
13.69157,,2021
13.74872,,2021
13.79285,,2021
13.75524,,2021
14.08163,,2021
13.98687,,2021
13.75693,,2021
13.67589,,2021
13.83718,,2021
13.68137,,2021
13.45222,,2021
13.69256,,2021
13.58354,,2021
13.51978,,2021
13.44449,,2021
13.38644,,2021
13.36462,,2021
13.3463,,2021
13.29674,,2021
13.30449,,2021
13.08232,,2021
13.31121,,2021
12.78421,,2021
13.35457,,2021
13.396,,2021
13.33902,,2021
13.32235,,2021
13.31995,,2021
13.31165,,2021
13.3886,,2021
13.31357,,2021
13.07833,,2021
13.26607,,2021
13.24492,,2021
13.24076,,2021
13.30841,,2021
11.45562,,2021
12.72754,,2021
13.28024,,2021
13.16463,,2021
12.81459,,2021
12.86534,,2021
10.44519,,2021
9.055889,,2021
7.140691,,2021
7.504065,,2021
7.367945,,2021
7.613438,,2021
7.590977,,2021
7.25747,,2021
7.354751,,2021
7.603634,,2021
7.924981,,2021
7.371436,,2021
7.377945,,2021
7.190704,,2021
7.144735,,2021
7.0377,,2021
7.003174,,2021
7.022561,,2021
8.176336,,2021
9.352095,,2021
8.68829,,2021
8.826192,,2021
7.341871,,2021
7.209072,,2021
7.119913,,2021
