PM10 level,Happiness,Year
8.78424,,2013
8.780222,,2013
8.781402,,2013
8.780497,,2013
8.782104,,2013
8.801968,,2013
8.83314,,2013
8.942082,,2013
9.068414,,2013
8.810835,,2013
8.888446,,2013
8.808553,,2013
8.843789,,2013
8.769208,,2013
8.769129,,2013
8.749573,,2013
8.858207,,2013
8.746573,,2013
8.744596,,2013
8.74781,,2013
8.734331,,2013
8.735036,,2013
8.882348,,2013
8.96866,,2013
8.745403,,2013
8.731623,,2013
8.815969,,2013
8.825907,,2013
8.760199,,2013
8.740636,,2013
8.683692,,2013
8.676172,,2013
8.668199,,2013
8.66118,,2013
8.657301,,2013
8.647391,,2013
8.643959,,2013
8.638557,,2013
8.632868,,2013
8.631035,,2013
8.631999,,2013
8.635491,,2013
8.646795,,2013
8.66594,,2013
8.682154,,2013
8.729843,,2013
9.668056,,2013
9.23695,,2013
8.780948,,2013
8.71053,,2013
8.668553,,2013
8.676069,,2013
8.894464,,2013
8.944094,,2013
9.405914,,2013
8.73688,,2013
8.695551,,2013
8.690251,,2013
8.694566,,2013
8.732876,,2013
8.743037,,2013
8.754979,,2013
8.792631,,2013
8.803676,,2013
8.92555,,2013
9.084391,,2013
9.018499,,2013
10.00453,,2013
9.686869,,2013
10.45596,,2013
9.713331,,2013
10.20079,,2013
10.82626,,2013
9.969883,,2013
9.671699,,2013
10.01327,,2013
9.740112,,2013
9.652046,,2013
9.247202,,2013
9.290611,,2013
9.486259,,2013
9.676502,,2013
10.78126,,2013
10.84925,,2013
10.39335,,2013
10.07024,,2013
11.58003,,2013
13.34595,,2013
12.37696,,2013
13.12192,,2013
10.70848,,2013
12.00287,,2013
13.12322,,2013
12.93717,,2013
13.99751,,2013
12.66696,,2013
12.56601,,2013
12.15383,,2013
11.11716,,2013
9.324467,,2013
9.495816,,2013
10.26092,,2013
11.51603,,2013
11.53541,,2013
11.35009,,2013
10.5108,,2013
10.97393,,2013
10.56982,,2013
11.13299,,2013
10.71552,,2013
9.801497,,2013
9.4712,,2013
9.255369,,2013
9.312731,,2013
9.305856,,2013
9.680124,,2013
8.911534,,2013
9.45999,,2013
10.98922,,2013
11.05049,,2013
9.540308,,2013
9.5139,,2013
9.419933,,2013
9.34654,,2013
11.00752,,2013
10.19584,,2013
9.233865,,2013
9.683969,,2013
8.78136,,2013
8.704805,,2013
8.673214,,2013
8.659863,,2013
8.651814,,2013
8.62854,,2013
8.615588,,2013
8.606537,,2013
8.623096,,2013
8.639969,,2013
8.828823,,2013
8.752204,,2013
8.760652,,2013
8.739233,,2013
8.721427,,2013
8.690169,,2013
8.698296,,2013
8.769406,,2013
8.723339,,2013
8.687809,,2013
8.654985,,2013
8.693114,,2013
8.645855,,2013
8.635451,,2013
8.632034,,2013
8.628804,,2013
8.60454,,2013
8.604455,,2013
8.602236,,2013
8.60154,,2013
8.790522,,2013
8.73205,,2013
8.732621,,2013
8.727322,,2013
8.726297,,2013
8.703726,,2013
8.705643,,2013
8.710226,,2013
8.727237,,2013
8.719179,,2013
8.697392,,2013
8.707805,,2013
8.705499,,2013
8.708548,,2013
8.71375,,2013
8.701723,,2013
8.945017,,2013
8.914439,,2013
8.745377,,2013
8.744924,,2013
8.842238,,2013
8.923048,,2013
8.996788,,2013
9.787225,,2013
9.842302,,2013
9.326385,,2013
9.37861,,2013
10.13756,,2013
9.4507,,2013
9.142243,,2013
9.034834,,2013
8.983206,,2013
8.991866,,2013
8.923674,,2013
8.901876,,2013
8.876473,,2013
8.86959,,2013
8.867754,,2013
8.869055,,2013
8.872856,,2013
8.963958,,2013
8.979918,,2013
9.008273,,2013
9.173265,,2013
9.381333,,2013
10.01082,,2013
9.58389,,2013
9.750207,,2013
12.19199,,2013
10.76964,,2013
9.690473,,2013
9.383654,,2013
9.197587,,2013
9.129667,,2013
9.102038,,2013
9.0625,,2013
9.134459,,2013
9.031868,,2013
8.961068,,2013
8.9419,,2013
8.947735,,2013
8.938614,,2013
8.951303,,2013
8.975486,,2013
9.111035,,2013
8.897559,,2013
8.894166,,2013
8.856474,,2013
8.841345,,2013
8.827451,,2013
8.78902,,2013
8.785007,,2013
8.786139,,2013
8.785179,,2013
8.787241,,2013
8.768534,,2013
9.13389,,2013
9.167577,,2013
8.825726,,2013
8.803036,,2013
9.118428,,2013
8.936734,,2013
8.916963,,2013
8.80671,,2013
8.820228,,2013
8.756578,,2013
8.746781,,2013
8.743414,,2013
8.741605,,2013
8.752473,,2013
8.72819,,2013
8.726884,,2013
8.730715,,2013
8.745802,,2013
8.740755,,2013
8.728616,,2013
8.742986,,2013
8.829143,,2013
8.841188,,2013
8.74645,,2013
8.68609,,2013
8.675067,,2013
8.664232,,2013
8.657866,,2013
8.654922,,2013
8.644807,,2013
8.640546,,2013
8.634551,,2013
8.628143,,2013
8.625246,,2013
8.625919,,2013
8.628538,,2013
8.637507,,2013
8.64676,,2013
8.661684,,2013
8.696321,,2013
8.768826,,2013
9.137865,,2013
8.926804,,2013
8.750816,,2013
8.708074,,2013
8.708689,,2013
10.01601,,2013
9.890359,,2013
8.773475,,2013
8.718768,,2013
8.707675,,2013
8.698957,,2013
8.701655,,2013
8.716503,,2013
8.732493,,2013
8.747187,,2013
8.773712,,2013
8.788274,,2013
8.81104,,2013
8.900805,,2013
9.06075,,2013
9.174361,,2013
10.05409,,2013
9.480186,,2013
9.771858,,2013
11.2503,,2013
10.6021,,2013
10.06885,,2013
10.31846,,2013
11.35204,,2013
10.75248,,2013
9.684451,,2013
9.50095,,2013
10.11999,,2013
9.484796,,2013
9.980269,,2013
12.53082,,2013
11.34552,,2013
11.0423,,2013
10.44972,,2013
10.98081,,2013
12.0484,,2013
11.86775,,2013
12.2383,,2013
11.80644,,2013
11.6446,,2013
12.68724,,2013
12.95542,,2013
13.17878,,2013
13.20109,,2013
12.3823,,2013
12.38146,,2013
10.28477,,2013
7.952818,,2013
10.48582,,2013
9.634723,,2013
9.465108,,2013
9.263275,,2013
9.323298,,2013
9.843199,,2013
10.20577,,2013
10.22803,,2013
10.52746,,2013
12.17058,,2013
11.54983,,2013
10.47961,,2013
10.0762,,2013
9.650455,,2013
10.16882,,2013
10.16695,,2013
9.944437,,2013
9.94137,,2013
9.706879,,2013
9.679191,,2013
9.989834,,2013
9.450977,,2013
9.6437,,2013
10.48801,,2013
9.104307,,2013
9.012227,,2013
8.591946,,2013
8.581865,,2013
10.50984,,2013
10.54784,,2013
10.75058,,2013
10.93278,,2013
10.53677,,2013
10.47827,,2013
9.382973,,2013
9.328923,,2013
9.194265,,2013
9.221216,,2013
8.892717,,2013
8.801709,,2013
8.735262,,2013
8.687893,,2013
8.658683,,2013
8.64531,,2013
8.637774,,2013
8.780115,,2013
8.727925,,2013
8.636817,,2013
8.672495,,2013
8.573613,,2013
8.749534,,2013
8.733634,,2013
8.728401,,2013
8.790402,,2013
8.711601,,2013
8.678637,,2013
8.679738,,2013
8.895155,,2013
8.768778,,2013
8.6902,,2013
8.648488,,2013
8.688288,,2013
8.642019,,2013
8.63324,,2013
8.628255,,2013
8.598737,,2013
8.597435,,2013
8.598476,,2013
8.597589,,2013
8.596484,,2013
8.72347,,2013
8.72345,,2013
8.726394,,2013
8.725512,,2013
8.727138,,2013
8.705416,,2013
8.711153,,2013
8.70751,,2013
8.851823,,2013
8.721429,,2013
8.711781,,2013
8.771389,,2013
8.707377,,2013
8.716146,,2013
8.714496,,2013
8.69848,,2013
8.733448,,2013
8.737671,,2013
8.78053,,2013
8.775465,,2013
8.854618,,2013
9.338808,,2013
9.472075,,2013
9.285748,,2013
9.091198,,2013
9.341002,,2013
10.63227,,2013
10.89569,,2013
9.799738,,2013
9.222078,,2013
9.069036,,2013
9.011016,,2013
8.968386,,2013
8.932893,,2013
8.910284,,2013
8.885445,,2013
8.87967,,2013
8.877712,,2013
8.87716,,2013
8.879988,,2013
8.967536,,2013
8.979237,,2013
8.997363,,2013
9.016115,,2013
9.078631,,2013
9.12662,,2013
9.51012,,2013
10.16541,,2013
12.15261,,2013
11.23966,,2013
9.886471,,2013
9.410751,,2013
9.248368,,2013
9.179003,,2013
9.262971,,2013
9.059281,,2013
9.017413,,2013
8.991628,,2013
8.971267,,2013
8.955133,,2013
8.960872,,2013
8.952929,,2013
9.032012,,2013
9.069606,,2013
9.031497,,2013
8.941442,,2013
9.171409,,2013
8.882183,,2013
8.849418,,2013
8.834915,,2013
8.796392,,2013
8.793377,,2013
8.794291,,2013
8.793058,,2013
8.794322,,2013
8.772147,,2013
8.926881,,2013
8.789111,,2013
8.784163,,2013
8.899185,,2013
9.80578,,2013
9.242855,,2013
8.926534,,2013
8.832122,,2013
9.494282,,2013
8.852606,,2013
8.831017,,2013
8.776265,,2013
8.749924,,2013
8.869201,,2013
8.733738,,2013
8.730661,,2013
8.751289,,2013
8.807868,,2013
8.747467,,2013
8.736262,,2013
8.875783,,2013
8.87571,,2013
8.837623,,2013
8.756053,,2013
8.707932,,2013
8.682069,,2013
8.666299,,2013
8.660172,,2013
8.658527,,2013
8.649081,,2013
8.644292,,2013
8.637176,,2013
8.628203,,2013
8.623692,,2013
8.623463,,2013
8.625413,,2013
8.632359,,2013
8.639103,,2013
8.65202,,2013
8.666688,,2013
8.852917,,2013
8.853943,,2013
9.150991,,2013
8.942016,,2013
8.758871,,2013
8.727145,,2013
9.044085,,2013
8.752976,,2013
8.798979,,2013
8.732587,,2013
8.740074,,2013
8.728073,,2013
8.746665,,2013
8.833868,,2013
8.73877,,2013
8.769739,,2013
8.777036,,2013
8.846696,,2013
8.798682,,2013
8.850106,,2013
8.943675,,2013
9.08654,,2013
9.543735,,2013
9.317321,,2013
10.79474,,2013
10.58055,,2013
9.799805,,2013
10.14261,,2013
10.59689,,2013
10.10592,,2013
9.809526,,2013
9.570685,,2013
9.610959,,2013
10.18764,,2013
10.17566,,2013
10.24622,,2013
13.66235,,2013
12.39779,,2013
11.50038,,2013
10.98148,,2013
10.97215,,2013
11.31862,,2013
11.98728,,2013
12.89963,,2013
13.07107,,2013
12.22476,,2013
12.75298,,2013
13.378,,2013
12.92598,,2013
11.88674,,2013
11.51711,,2013
10.6274,,2013
8.409022,,2013
8.414033,,2013
9.415374,,2013
11.07462,,2013
10.64369,,2013
11.45465,,2013
10.3603,,2013
9.985808,,2013
10.36794,,2013
10.72006,,2013
9.772936,,2013
10.41956,,2013
11.40757,,2013
12.64266,,2013
10.38043,,2013
9.923154,,2013
9.849444,,2013
9.412601,,2013
9.978696,,2013
9.797003,,2013
10.76416,,2013
10.03808,,2013
9.776628,,2013
10.27733,,2013
9.715087,,2013
9.771391,,2013
9.248704,,2013
9.89764,,2013
9.71877,,2013
9.679179,,2013
10.10224,,2013
8.704641,,2013
8.690627,,2013
8.655269,,2013
8.807479,,2013
9.353628,,2013
12.39473,,2013
10.99513,,2013
11.61745,,2013
10.72416,,2013
9.847844,,2013
9.18526,,2013
8.908348,,2013
8.870465,,2013
8.837364,,2013
8.819755,,2013
8.80137,,2013
8.80738,,2013
8.697002,,2013
8.677139,,2013
8.665488,,2013
8.652159,,2013
8.60856,,2013
8.593755,,2013
8.589538,,2013
8.583528,,2013
8.585055,,2013
8.746322,,2013
8.736197,,2013
8.730256,,2013
8.726004,,2013
8.717471,,2013
8.686492,,2013
8.685572,,2013
8.756197,,2013
8.69868,,2013
8.808021,,2013
8.695266,,2013
8.699522,,2013
8.659666,,2013
8.649186,,2013
8.646518,,2013
8.61293,,2013
8.612898,,2013
8.613339,,2013
8.609748,,2013
8.607399,,2013
8.691573,,2013
8.693652,,2013
8.698195,,2013
8.699614,,2013
8.701524,,2013
8.688229,,2013
8.68189,,2013
8.678872,,2013
8.67974,,2013
8.686588,,2013
8.72148,,2013
8.719508,,2013
8.682037,,2013
8.772254,,2013
8.691488,,2013
8.670237,,2013
8.776954,,2013
8.692096,,2013
8.923372,,2013
8.735906,,2013
8.795137,,2013
9.033347,,2013
9.061236,,2013
9.243917,,2013
9.11893,,2013
9.561306,,2013
10.80882,,2013
10.30165,,2013
9.608723,,2013
9.4881,,2013
9.083955,,2013
8.981496,,2013
8.918304,,2013
8.859514,,2013
8.834047,,2013
8.807323,,2013
8.79948,,2013
8.79481,,2013
8.793485,,2013
8.797297,,2013
8.851709,,2013
8.860511,,2013
8.873244,,2013
8.890296,,2013
8.910065,,2013
8.944501,,2013
9.181217,,2013
9.182043,,2013
9.794397,,2013
11.49313,,2013
10.12135,,2013
9.360275,,2013
9.206545,,2013
9.223613,,2013
9.083949,,2013
8.943165,,2013
8.896155,,2013
8.866938,,2013
8.844991,,2013
8.828228,,2013
8.864877,,2013
8.854791,,2013
8.847689,,2013
8.843186,,2013
8.956772,,2013
8.862244,,2013
8.801189,,2013
8.821956,,2013
8.760188,,2013
8.744066,,2013
8.710966,,2013
8.706742,,2013
8.706146,,2013
8.703935,,2013
8.704243,,2013
8.677155,,2013
8.67574,,2013
8.67944,,2013
8.689016,,2013
8.736011,,2013
8.868671,,2013
8.783484,,2013
8.775525,,2013
8.765245,,2013
8.758764,,2013
8.747483,,2013
8.755353,,2013
8.772122,,2013
8.775892,,2013
8.764184,,2013
8.743906,,2013
8.74252,,2013
8.749618,,2013
8.751637,,2013
8.760269,,2013
8.749755,,2013
8.758441,,2013
8.762365,,2013
8.793962,,2013
8.792418,,2013
8.83646,,2013
8.776858,,2013
8.753017,,2013
8.745966,,2013
8.745776,,2013
8.735806,,2013
8.731515,,2013
8.721761,,2013
8.711754,,2013
8.706061,,2013
8.703586,,2013
8.70393,,2013
8.711162,,2013
8.718994,,2013
8.727659,,2013
8.734537,,2013
8.741911,,2013
8.75481,,2013
8.794057,,2013
8.793209,,2013
9.039945,,2013
9.003136,,2013
8.98417,,2013
8.979545,,2013
8.827839,,2013
8.806072,,2013
8.830621,,2013
8.801218,,2013
8.796405,,2013
8.90406,,2013
8.819792,,2013
8.820726,,2013
8.898569,,2013
8.865069,,2013
8.877102,,2013
8.917955,,2013
8.978738,,2013
9.048074,,2013
9.142554,,2013
9.370909,,2013
9.384507,,2013
8.937354,,2013
8.9716,,2013
9.187551,,2013
9.611029,,2013
9.246103,,2013
9.325103,,2013
9.456233,,2013
9.693419,,2013
9.758841,,2013
10.30004,,2013
10.07413,,2013
10.11588,,2013
11.69415,,2013
10.96965,,2013
11.31258,,2013
12.3862,,2013
12.27757,,2013
11.91948,,2013
12.15534,,2013
13.15383,,2013
13.05386,,2013
12.61655,,2013
13.68992,,2013
13.42232,,2013
12.29615,,2013
13.31652,,2013
10.66593,,2013
8.614561,,2013
8.571911,,2013
8.460642,,2013
9.52267,,2013
10.43612,,2013
10.85062,,2013
10.85695,,2013
12.93634,,2013
12.99288,,2013
11.31124,,2013
9.931961,,2013
9.784894,,2013
10.55438,,2013
10.4403,,2013
11.13326,,2013
11.18953,,2013
12.17269,,2013
11.12037,,2013
10.24173,,2013
10.10674,,2013
9.675779,,2013
9.726438,,2013
10.83171,,2013
10.64945,,2013
10.4601,,2013
9.863464,,2013
10.51896,,2013
9.693924,,2013
9.245003,,2013
9.147372,,2013
9.29917,,2013
9.387353,,2013
10.64658,,2013
11.76824,,2013
9.745481,,2013
9.061654,,2013
9.40336,,2013
9.011772,,2013
8.798817,,2013
8.753388,,2013
8.707863,,2013
8.825144,,2013
8.784977,,2013
8.59774,,2013
9.528693,,2013
11.17914,,2013
10.11256,,2013
9.13938,,2013
9.000106,,2013
9.135183,,2013
8.903117,,2013
8.845186,,2013
8.81681,,2013
8.783625,,2013
8.78158,,2013
8.798264,,2013
8.716062,,2013
8.680312,,2013
8.671526,,2013
8.651346,,2013
8.64131,,2013
8.598215,,2013
8.580843,,2013
8.573185,,2013
8.566588,,2013
8.564597,,2013
8.732352,,2013
8.723895,,2013
8.719635,,2013
8.713414,,2013
8.70788,,2013
8.677703,,2013
8.676427,,2013
8.776754,,2013
8.721883,,2013
8.677835,,2013
8.647458,,2013
8.697437,,2013
8.689157,,2013
8.650822,,2013
8.644849,,2013
8.615006,,2013
8.614466,,2013
8.614077,,2013
8.608183,,2013
8.60603,,2013
8.690139,,2013
8.691879,,2013
8.694754,,2013
8.699859,,2013
8.703312,,2013
8.684742,,2013
8.681353,,2013
8.679089,,2013
8.681047,,2013
8.684331,,2013
8.6637,,2013
8.669401,,2013
8.675027,,2013
8.687243,,2013
8.68886,,2013
8.672391,,2013
8.680698,,2013
8.691672,,2013
9.005467,,2013
8.743396,,2013
9.020624,,2013
9.068977,,2013
9.206361,,2013
9.886887,,2013
9.225931,,2013
9.683788,,2013
10.80645,,2013
9.890821,,2013
9.768178,,2013
9.465636,,2013
9.424827,,2013
9.189514,,2013
9.049366,,2013
8.887807,,2013
8.855844,,2013
8.828432,,2013
8.813256,,2013
8.805976,,2013
8.804301,,2013
8.808467,,2013
8.861554,,2013
8.868762,,2013
8.87967,,2013
8.89502,,2013
8.90997,,2013
8.934621,,2013
9.042381,,2013
9.312593,,2013
9.321488,,2013
10.96317,,2013
9.833151,,2013
10.14421,,2013
9.739968,,2013
9.173427,,2013
9.162354,,2013
8.956373,,2013
8.912905,,2013
8.890601,,2013
8.861887,,2013
8.843874,,2013
8.879624,,2013
8.867936,,2013
8.859305,,2013
8.856247,,2013
8.97075,,2013
8.943915,,2013
8.825233,,2013
8.861919,,2013
8.769636,,2013
8.755825,,2013
8.727324,,2013
8.717747,,2013
8.716651,,2013
8.713696,,2013
8.712569,,2013
8.683917,,2013
8.68224,,2013
8.686781,,2013
8.713882,,2013
8.840262,,2013
8.800014,,2013
8.798692,,2013
8.776913,,2013
8.76059,,2013
8.767602,,2013
8.757402,,2013
8.766152,,2013
8.855412,,2013
8.815136,,2013
8.783832,,2013
8.745671,,2013
8.759535,,2013
8.757265,,2013
8.772331,,2013
8.78463,,2013
8.775613,,2013
8.801637,,2013
8.811424,,2013
9.211604,,2013
9.0315,,2013
8.855421,,2013
8.798799,,2013
8.764878,,2013
8.755818,,2013
8.756887,,2013
8.752721,,2013
8.743063,,2013
8.724387,,2013
8.714168,,2013
8.708212,,2013
8.704952,,2013
8.703443,,2013
8.710154,,2013
8.716007,,2013
8.725194,,2013
8.730438,,2013
8.737272,,2013
8.742459,,2013
8.750184,,2013
8.760183,,2013
8.750535,,2013
9.012033,,2013
9.162393,,2013
9.453097,,2013
8.866113,,2013
8.821424,,2013
8.910424,,2013
8.826001,,2013
8.828091,,2013
8.817921,,2013
8.835637,,2013
8.835635,,2013
8.845197,,2013
8.868523,,2013
8.956765,,2013
8.928765,,2013
8.971427,,2013
8.970943,,2013
8.980045,,2013
8.958264,,2013
8.85315,,2013
8.875316,,2013
8.907662,,2013
8.954339,,2013
9.00775,,2013
9.234189,,2013
9.321721,,2013
9.752551,,2013
9.380584,,2013
9.917081,,2013
10.67083,,2013
9.899577,,2013
10.10433,,2013
10.53435,,2013
11.38146,,2013
12.22303,,2013
12.45479,,2013
12.7434,,2013
12.96123,,2013
13.06736,,2013
13.07934,,2013
13.10583,,2013
12.27587,,2013
13.99698,,2013
13.68204,,2013
13.38631,,2013
13.26275,,2013
8.452602,,2013
8.669755,,2013
8.622072,,2013
8.514603,,2013
8.493065,,2013
8.499644,,2013
10.0922,,2013
11.33091,,2013
10.36362,,2013
11.06748,,2013
11.57525,,2013
11.08451,,2013
10.09755,,2013
9.9943,,2013
10.2217,,2013
10.6819,,2013
10.09603,,2013
11.6184,,2013
11.2057,,2013
12.44213,,2013
10.98691,,2013
9.809383,,2013
10.35253,,2013
9.7993,,2013
9.988082,,2013
10.69031,,2013
10.15226,,2013
10.17898,,2013
10.63056,,2013
10.23335,,2013
9.2638,,2013
9.206876,,2013
9.221496,,2013
9.332334,,2013
10.0152,,2013
11.31618,,2013
10.96539,,2013
9.473598,,2013
9.111355,,2013
9.189642,,2013
9.008131,,2013
9.020775,,2013
8.770171,,2013
8.750704,,2013
8.712612,,2013
8.691801,,2013
8.616342,,2013
8.686343,,2013
9.535487,,2013
9.820871,,2013
9.002807,,2013
8.871557,,2013
8.853407,,2013
8.853447,,2013
8.911725,,2013
8.843853,,2013
8.826176,,2013
8.758052,,2013
8.818889,,2013
9.14782,,2013
8.82103,,2013
8.681787,,2013
8.720191,,2013
8.645015,,2013
8.634373,,2013
8.587054,,2013
8.569413,,2013
8.564358,,2013
8.554917,,2013
8.552397,,2013
8.72184,,2013
8.712658,,2013
8.708944,,2013
8.702904,,2013
8.698148,,2013
8.667945,,2013
8.666963,,2013
8.665683,,2013
8.681623,,2013
8.701213,,2013
8.63936,,2013
8.640004,,2013
8.694825,,2013
8.669496,,2013
8.647268,,2013
8.624302,,2013
8.61765,,2013
8.614238,,2013
8.607306,,2013
8.605965,,2013
8.689628,,2013
8.691844,,2013
8.694662,,2013
8.700092,,2013
8.712317,,2013
8.700973,,2013
8.681651,,2013
8.678523,,2013
8.682224,,2013
8.684302,,2013
8.662826,,2013
8.671197,,2013
8.676001,,2013
8.68184,,2013
8.694581,,2013
8.687914,,2013
8.699488,,2013
8.701491,,2013
8.713518,,2013
8.748494,,2013
9.013529,,2013
8.831656,,2013
9.832732,,2013
9.456335,,2013
9.345654,,2013
9.687945,,2013
10.31901,,2013
10.95968,,2013
10.23536,,2013
9.861236,,2013
9.819468,,2013
9.677814,,2013
8.991817,,2013
8.929296,,2013
8.874384,,2013
8.906229,,2013
8.831202,,2013
8.823788,,2013
8.822767,,2013
8.826005,,2013
8.877517,,2013
8.882929,,2013
8.891243,,2013
8.90991,,2013
8.93084,,2013
8.955786,,2013
9.052949,,2013
9.397168,,2013
9.218739,,2013
9.341469,,2013
11.40463,,2013
9.700395,,2013
9.536947,,2013
9.203205,,2013
9.132255,,2013
8.966687,,2013
8.930827,,2013
8.903537,,2013
8.88118,,2013
8.863328,,2013
8.899134,,2013
8.886718,,2013
8.876573,,2013
8.872082,,2013
8.876678,,2013
9.166285,,2013
8.845293,,2013
8.797398,,2013
8.780114,,2013
8.779123,,2013
8.795315,,2013
8.735382,,2013
8.729092,,2013
8.724595,,2013
8.722403,,2013
8.693002,,2013
8.691937,,2013
8.701913,,2013
8.90871,,2013
8.821547,,2013
8.85783,,2013
8.917817,,2013
8.794938,,2013
8.768039,,2013
8.789642,,2013
8.893721,,2013
8.865277,,2013
9.297442,,2013
8.932143,,2013
8.814543,,2013
8.765619,,2013
8.764058,,2013
8.776866,,2013
8.820405,,2013
8.828358,,2013
8.860094,,2013
9.01223,,2013
9.103308,,2013
8.834662,,2013
9.135852,,2013
9.167495,,2013
8.827239,,2013
8.784369,,2013
8.773518,,2013
8.770699,,2013
8.806057,,2013
8.770055,,2013
8.730742,,2013
8.717275,,2013
8.708932,,2013
8.704185,,2013
8.702076,,2013
8.707062,,2013
8.713979,,2013
8.723358,,2013
8.729124,,2013
8.734089,,2013
8.739285,,2013
8.747147,,2013
8.754957,,2013
8.740623,,2013
8.764647,,2013
8.825238,,2013
9.021162,,2013
8.909674,,2013
