PM10 level,Happiness,Year
12.39808,,2019
12.30166,,2019
13.04784,,2019
12.65699,,2019
13.07106,,2019
12.39189,,2019
12.66749,,2019
12.73001,,2019
12.22653,,2019
11.56497,,2019
11.90583,,2019
11.99429,,2019
12.86667,,2019
13.01167,,2019
12.6504,,2019
11.9074,,2019
11.51886,,2019
12.17024,,2019
11.76967,,2019
11.0189,,2019
10.89578,,2019
11.30505,,2019
11.78778,,2019
11.18532,,2019
11.03639,,2019
11.06279,,2019
10.87485,,2019
11.15718,,2019
11.23613,,2019
11.62707,,2019
11.15701,,2019
11.11482,,2019
10.8529,,2019
11.90197,,2019
11.80945,,2019
11.82354,,2019
11.62438,,2019
11.48881,,2019
10.75654,,2019
10.87027,,2019
10.72083,,2019
10.6349,,2019
11.01315,,2019
10.95634,,2019
11.49644,,2019
11.51167,,2019
11.4123,,2019
11.23581,,2019
11.04932,,2019
11.25968,,2019
12.56084,,2019
11.4426,,2019
11.56738,,2019
11.69579,,2019
11.5808,,2019
12.39803,,2019
11.88163,,2019
12.0166,,2019
12.86301,,2019
13.18715,,2019
13.15324,,2019
13.45053,,2019
13.04136,,2019
12.77168,,2019
12.8051,,2019
13.17754,,2019
13.47675,,2019
13.07145,,2019
12.05445,,2019
11.9808,,2019
12.8023,,2019
12.69037,,2019
12.33138,,2019
12.46778,,2019
13.89966,,2019
12.52206,,2019
12.57168,,2019
11.94212,,2019
11.96528,,2019
12.54252,,2019
12.58151,,2019
12.92331,,2019
13.5296,,2019
12.52382,,2019
12.71345,,2019
15.0753,,2019
15.53192,,2019
12.29964,,2019
13.35134,,2019
13.22395,,2019
12.64868,,2019
13.1098,,2019
13.05654,,2019
13.59209,,2019
12.97197,,2019
12.30701,,2019
12.57341,,2019
11.97548,,2019
12.84407,,2019
12.75314,,2019
12.23209,,2019
12.40728,,2019
13.05143,,2019
13.19079,,2019
13.07812,,2019
13.69188,,2019
12.76737,,2019
12.848,,2019
13.24059,,2019
12.83747,,2019
12.84628,,2019
13.44456,,2019
13.69593,,2019
13.0343,,2019
12.6948,,2019
12.45082,,2019
13.19077,,2019
12.46274,,2019
12.95702,,2019
12.45971,,2019
13.04328,,2019
13.92296,,2019
14.17413,,2019
13.11806,,2019
13.6677,,2019
14.06904,,2019
13.95955,,2019
13.51459,,2019
13.57912,,2019
13.04248,,2019
13.25615,,2019
12.89028,,2019
12.70611,,2019
12.68916,,2019
12.99474,,2019
13.21404,,2019
13.17572,,2019
13.3611,,2019
14.02096,,2019
13.19457,,2019
12.97621,,2019
13.06939,,2019
12.95778,,2019
13.28269,,2019
13.93401,,2019
13.52511,,2019
13.40991,,2019
14.10887,,2019
13.74086,,2019
13.97328,,2019
13.91518,,2019
13.89655,,2019
14.41634,,2019
14.62999,,2019
14.28014,,2019
14.56711,,2019
14.24176,,2019
14.26538,,2019
15.72321,,2019
14.80029,,2019
15.1976,,2019
14.08951,,2019
13.92058,,2019
13.68623,,2019
13.92159,,2019
13.9662,,2019
14.19843,,2019
13.75483,,2019
14.17133,,2019
14.98045,,2019
14.08093,,2019
13.91526,,2019
13.96152,,2019
13.94384,,2019
14.41562,,2019
14.07613,,2019
13.42738,,2019
13.65156,,2019
13.61899,,2019
13.25067,,2019
13.30933,,2019
13.44413,,2019
13.19171,,2019
13.64326,,2019
14.05456,,2019
13.77368,,2019
14.16174,,2019
14.61973,,2019
14.23005,,2019
14.84954,,2019
14.96213,,2019
15.48369,,2019
14.70023,,2019
14.00215,,2019
14.44099,,2019
14.17096,,2019
14.0226,,2019
14.06443,,2019
14.67716,,2019
14.4496,,2019
14.10812,,2019
14.165,,2019
13.46593,,2019
13.5754,,2019
14.38036,,2019
14.78627,,2019
13.79324,,2019
14.72302,,2019
15.45199,,2019
14.32688,,2019
13.73782,,2019
14.59934,,2019
14.12163,,2019
13.70731,,2019
14.31337,,2019
15.17412,,2019
15.21751,,2019
13.809,,2019
13.80632,,2019
14.47465,,2019
15.35881,,2019
14.58102,,2019
14.58148,,2019
15.46129,,2019
15.3221,,2019
15.93207,,2019
16.73828,,2019
15.68384,,2019
15.13586,,2019
14.8997,,2019
15.6606,,2019
14.7466,,2019
14.691,,2019
14.57747,,2019
14.48755,,2019
13.92213,,2019
14.31447,,2019
14.86716,,2019
15.07787,,2019
14.52253,,2019
14.47871,,2019
15.46411,,2019
14.47327,,2019
13.53749,,2019
13.29112,,2019
14.28691,,2019
14.33108,,2019
13.88698,,2019
14.07902,,2019
13.9142,,2019
14.13281,,2019
14.68921,,2019
14.74051,,2019
15.07965,,2019
14.55762,,2019
14.9447,,2019
14.51673,,2019
14.72642,,2019
15.18799,,2019
14.84118,,2019
14.72775,,2019
14.30893,,2019
14.66802,,2019
14.08701,,2019
14.21505,,2019
13.54705,,2019
8.054069,,2019
8.055719,,2019
9.278144,,2019
9.612125,,2019
9.715484,,2019
9.905243,,2019
9.574275,,2019
9.731574,,2019
9.920079,,2019
10.13068,,2019
9.934004,,2019
9.825301,,2019
10.08198,,2019
10.14512,,2019
9.99785,,2019
10.44118,,2019
10.47307,,2019
10.78922,,2019
10.21991,,2019
9.943821,,2019
9.85826,,2019
9.853598,,2019
9.874717,,2019
10.01122,,2019
9.85161,,2019
9.823044,,2019
9.690937,,2019
9.674832,,2019
9.623037,,2019
9.580753,,2019
9.562706,,2019
9.538137,,2019
9.520404,,2019
9.521351,,2019
9.505201,,2019
9.493395,,2019
9.485056,,2019
9.480421,,2019
9.60135,,2019
9.596285,,2019
9.59571,,2019
9.685089,,2019
9.620377,,2019
9.641356,,2019
9.902142,,2019
10.05429,,2019
10.07505,,2019
10.13577,,2019
10.03611,,2019
11.32743,,2019
11.62262,,2019
10.36925,,2019
10.41924,,2019
10.77308,,2019
10.92214,,2019
10.81022,,2019
11.07236,,2019
10.91522,,2019
10.25191,,2019
10.47065,,2019
10.78501,,2019
10.66783,,2019
11.02,,2019
11.97103,,2019
11.54166,,2019
11.66261,,2019
11.70524,,2019
11.17409,,2019
10.77166,,2019
10.71486,,2019
11.15064,,2019
11.59782,,2019
10.90614,,2019
11.42479,,2019
11.50587,,2019
11.81032,,2019
14.00248,,2019
11.88759,,2019
12.11285,,2019
11.47552,,2019
11.30118,,2019
11.29346,,2019
11.32626,,2019
10.9509,,2019
11.28587,,2019
11.68014,,2019
10.86878,,2019
10.73988,,2019
10.63976,,2019
10.84758,,2019
10.86053,,2019
10.9159,,2019
11.28864,,2019
11.24125,,2019
12.09546,,2019
11.6915,,2019
11.82438,,2019
11.88862,,2019
13.03353,,2019
12.12487,,2019
11.68278,,2019
11.86093,,2019
11.85612,,2019
11.87568,,2019
11.58598,,2019
11.73337,,2019
11.83429,,2019
11.95854,,2019
12.08885,,2019
12.20613,,2019
11.74845,,2019
11.86471,,2019
11.94469,,2019
13.71971,,2019
13.0406,,2019
12.79359,,2019
14.57189,,2019
12.67499,,2019
12.41561,,2019
12.03524,,2019
12.01843,,2019
12.24452,,2019
11.64521,,2019
11.86728,,2019
11.99135,,2019
11.8412,,2019
11.58137,,2019
11.99234,,2019
12.646,,2019
12.60356,,2019
12.04928,,2019
12.14827,,2019
12.57573,,2019
12.47511,,2019
11.71753,,2019
11.62029,,2019
11.23942,,2019
10.90271,,2019
10.81092,,2019
10.83154,,2019
10.74875,,2019
10.7028,,2019
11.03482,,2019
10.82695,,2019
10.82291,,2019
11.57827,,2019
10.92592,,2019
10.77756,,2019
11.13797,,2019
11.60581,,2019
12.16293,,2019
11.83431,,2019
11.91308,,2019
12.04938,,2019
11.16911,,2019
10.97787,,2019
10.9877,,2019
11.10623,,2019
10.76007,,2019
11.21992,,2019
11.81574,,2019
11.86766,,2019
11.19766,,2019
10.8693,,2019
10.86595,,2019
10.81094,,2019
11.85016,,2019
11.99368,,2019
11.61386,,2019
12.22215,,2019
12.49712,,2019
12.10196,,2019
12.38585,,2019
13.16502,,2019
12.66501,,2019
12.83872,,2019
12.65398,,2019
13.84521,,2019
13.58172,,2019
12.80404,,2019
12.67295,,2019
12.31634,,2019
12.82722,,2019
11.95049,,2019
11.56399,,2019
11.7353,,2019
12.2767,,2019
12.60527,,2019
11.23967,,2019
12.39099,,2019
14.4784,,2019
13.48911,,2019
12.5531,,2019
12.93897,,2019
12.51024,,2019
12.22575,,2019
11.95664,,2019
13.388,,2019
12.53026,,2019
13.0084,,2019
14.30681,,2019
15.27299,,2019
13.11827,,2019
13.00827,,2019
12.51837,,2019
12.17199,,2019
12.38084,,2019
12.69952,,2019
13.23659,,2019
13.48492,,2019
12.841,,2019
12.7316,,2019
13.24591,,2019
12.36913,,2019
12.30189,,2019
12.2329,,2019
12.28814,,2019
12.37802,,2019
12.54503,,2019
12.55866,,2019
13.24279,,2019
13.56811,,2019
13.62785,,2019
13.70043,,2019
13.18105,,2019
12.6334,,2019
13.29908,,2019
13.38448,,2019
13.05923,,2019
12.70868,,2019
12.79329,,2019
12.50424,,2019
12.26624,,2019
12.22173,,2019
12.43841,,2019
12.34654,,2019
12.6407,,2019
13.08693,,2019
13.96772,,2019
13.05866,,2019
13.49531,,2019
14.07316,,2019
13.27922,,2019
13.72856,,2019
13.43759,,2019
13.03936,,2019
13.18172,,2019
12.78003,,2019
12.75631,,2019
12.65779,,2019
12.89537,,2019
13.5018,,2019
13.4156,,2019
12.78912,,2019
12.89726,,2019
13.06951,,2019
12.78986,,2019
12.83329,,2019
12.7417,,2019
12.93437,,2019
13.33675,,2019
13.21659,,2019
13.37034,,2019
14.49392,,2019
14.0615,,2019
13.39652,,2019
13.56975,,2019
13.68076,,2019
13.6943,,2019
14.30961,,2019
14.20321,,2019
14.03403,,2019
14.2495,,2019
14.36368,,2019
15.06135,,2019
15.15333,,2019
13.92214,,2019
14.52065,,2019
14.0163,,2019
13.73166,,2019
13.90231,,2019
13.571,,2019
13.59193,,2019
13.39555,,2019
14.14165,,2019
14.0943,,2019
13.9079,,2019
14.07537,,2019
13.92422,,2019
14.36402,,2019
13.72542,,2019
13.40061,,2019
13.28996,,2019
13.45783,,2019
13.46702,,2019
13.05397,,2019
12.91903,,2019
13.17251,,2019
13.09841,,2019
13.13985,,2019
13.74632,,2019
14.41854,,2019
14.98284,,2019
14.5671,,2019
14.35852,,2019
13.99632,,2019
14.26749,,2019
14.16126,,2019
14.07187,,2019
13.88238,,2019
14.36237,,2019
14.14297,,2019
13.83952,,2019
13.97773,,2019
14.24112,,2019
13.87371,,2019
14.47336,,2019
13.797,,2019
13.96535,,2019
14.03688,,2019
14.34244,,2019
14.32688,,2019
13.91134,,2019
13.83014,,2019
14.03962,,2019
14.199,,2019
14.18517,,2019
14.72984,,2019
13.74615,,2019
14.0152,,2019
14.02778,,2019
14.69495,,2019
14.32152,,2019
13.80459,,2019
13.50748,,2019
14.25722,,2019
13.76971,,2019
14.34237,,2019
15.06404,,2019
14.61854,,2019
14.62916,,2019
14.56575,,2019
15.92225,,2019
16.34187,,2019
14.75879,,2019
15.27613,,2019
15.06196,,2019
15.21261,,2019
15.28641,,2019
15.68135,,2019
15.12237,,2019
14.21875,,2019
14.37571,,2019
13.90485,,2019
13.81535,,2019
14.01214,,2019
14.25425,,2019
14.47546,,2019
14.53674,,2019
13.56983,,2019
13.75003,,2019
14.29651,,2019
14.61483,,2019
14.67767,,2019
13.78083,,2019
13.66671,,2019
13.73852,,2019
14.67426,,2019
14.52146,,2019
13.98246,,2019
13.43763,,2019
13.97229,,2019
15.13226,,2019
14.76876,,2019
14.08217,,2019
13.76922,,2019
13.82937,,2019
14.77083,,2019
15.44153,,2019
14.39012,,2019
14.3285,,2019
13.39844,,2019
8.08569,,2019
8.064505,,2019
10.04826,,2019
10.2978,,2019
10.05576,,2019
9.944585,,2019
10.33762,,2019
10.00854,,2019
10.38022,,2019
9.999075,,2019
9.980247,,2019
10.04955,,2019
10.54663,,2019
10.42957,,2019
11.00788,,2019
10.90929,,2019
10.0092,,2019
10.14678,,2019
10.12788,,2019
10.18018,,2019
10.09722,,2019
9.819881,,2019
10.20701,,2019
9.943674,,2019
9.971028,,2019
9.906935,,2019
9.675911,,2019
9.648362,,2019
9.587404,,2019
9.566594,,2019
9.539818,,2019
9.521001,,2019
9.522845,,2019
9.511603,,2019
9.500405,,2019
9.493434,,2019
9.487945,,2019
9.668043,,2019
9.605027,,2019
9.598464,,2019
9.597517,,2019
9.605369,,2019
9.631018,,2019
9.697669,,2019
9.963507,,2019
9.732289,,2019
9.876068,,2019
10.17205,,2019
10.70479,,2019
10.52532,,2019
10.26327,,2019
9.952085,,2019
9.919986,,2019
10.29249,,2019
10.78336,,2019
11.01268,,2019
11.75906,,2019
11.1555,,2019
10.30773,,2019
10.3852,,2019
10.92479,,2019
11.76972,,2019
11.60271,,2019
11.6211,,2019
11.61401,,2019
11.20452,,2019
11.67845,,2019
12.08361,,2019
12.06323,,2019
11.39889,,2019
11.45455,,2019
11.1392,,2019
11.16413,,2019
10.89162,,2019
11.18094,,2019
11.68049,,2019
12.17313,,2019
12.25868,,2019
13.65151,,2019
11.52305,,2019
11.3086,,2019
11.5946,,2019
11.30104,,2019
11.32407,,2019
11.18324,,2019
10.89069,,2019
10.93965,,2019
10.89686,,2019
11.27521,,2019
10.9314,,2019
10.83109,,2019
10.89174,,2019
11.17084,,2019
11.00083,,2019
10.99222,,2019
10.99649,,2019
11.14446,,2019
11.72887,,2019
11.62812,,2019
11.85782,,2019
12.14514,,2019
11.86186,,2019
12.29322,,2019
12.19045,,2019
11.61683,,2019
11.35477,,2019
12.05756,,2019
11.83289,,2019
11.94834,,2019
12.21723,,2019
12.86728,,2019
13.18244,,2019
12.85787,,2019
12.44799,,2019
12.82256,,2019
13.00507,,2019
14.07391,,2019
13.57922,,2019
13.21762,,2019
12.41456,,2019
12.19986,,2019
11.78157,,2019
11.23697,,2019
11.35737,,2019
11.41169,,2019
11.97897,,2019
11.91195,,2019
12.06793,,2019
11.66299,,2019
11.77299,,2019
12.20784,,2019
12.17196,,2019
12.37012,,2019
12.00478,,2019
12.41475,,2019
11.90404,,2019
12.37922,,2019
11.96318,,2019
11.85826,,2019
11.42352,,2019
11.00079,,2019
10.91187,,2019
10.98069,,2019
11.06821,,2019
12.04721,,2019
11.66472,,2019
10.93456,,2019
11.12119,,2019
11.2106,,2019
11.03084,,2019
12.05044,,2019
12.74668,,2019
12.06747,,2019
12.00302,,2019
12.21276,,2019
12.05776,,2019
11.18101,,2019
11.52219,,2019
11.71357,,2019
11.70382,,2019
11.08897,,2019
11.86039,,2019
11.72495,,2019
11.8252,,2019
11.37341,,2019
11.34314,,2019
11.13899,,2019
11.10295,,2019
12.26637,,2019
12.70632,,2019
11.97726,,2019
12.49001,,2019
12.62534,,2019
12.92754,,2019
12.00368,,2019
11.81765,,2019
11.63051,,2019
11.76292,,2019
11.85836,,2019
12.8585,,2019
13.44383,,2019
13.22738,,2019
13.38498,,2019
13.36092,,2019
14.08711,,2019
13.35476,,2019
12.42299,,2019
12.2862,,2019
12.39574,,2019
11.35939,,2019
11.72481,,2019
12.68833,,2019
14.85886,,2019
13.08301,,2019
12.39745,,2019
12.23175,,2019
12.57351,,2019
12.25842,,2019
12.12061,,2019
12.75248,,2019
13.02445,,2019
14.89594,,2019
14.67488,,2019
13.10376,,2019
13.25501,,2019
12.55438,,2019
12.0953,,2019
11.99949,,2019
12.32436,,2019
12.26356,,2019
13.39233,,2019
12.22903,,2019
12.19353,,2019
12.81894,,2019
12.03289,,2019
11.69941,,2019
12.20768,,2019
12.26176,,2019
12.61927,,2019
12.70507,,2019
12.57236,,2019
13.33896,,2019
13.8137,,2019
14.16794,,2019
13.39664,,2019
13.12146,,2019
12.98628,,2019
12.95906,,2019
13.06977,,2019
12.80784,,2019
12.67719,,2019
12.31764,,2019
12.69096,,2019
12.76887,,2019
12.24212,,2019
12.24237,,2019
12.56679,,2019
12.38185,,2019
13.21525,,2019
12.95336,,2019
13.54184,,2019
13.85546,,2019
13.08008,,2019
13.78798,,2019
13.77255,,2019
12.83206,,2019
13.05821,,2019
13.00011,,2019
12.74764,,2019
12.88069,,2019
12.6284,,2019
12.65721,,2019
13.095,,2019
12.79089,,2019
12.79091,,2019
12.52298,,2019
12.63812,,2019
12.68431,,2019
12.93657,,2019
12.923,,2019
12.66409,,2019
12.91086,,2019
13.14313,,2019
13.94067,,2019
13.59562,,2019
14.04292,,2019
13.83567,,2019
13.20674,,2019
13.28073,,2019
13.40682,,2019
14.206,,2019
13.78093,,2019
14.16639,,2019
14.29385,,2019
14.7838,,2019
14.49955,,2019
14.89714,,2019
15.72162,,2019
14.04803,,2019
14.22528,,2019
13.63177,,2019
13.42798,,2019
13.5249,,2019
13.37208,,2019
13.77238,,2019
13.85678,,2019
14.18716,,2019
14.05724,,2019
13.96292,,2019
13.99786,,2019
14.3222,,2019
13.65708,,2019
13.50892,,2019
13.05476,,2019
12.98381,,2019
13.03171,,2019
13.43934,,2019
13.2605,,2019
13.34004,,2019
13.54365,,2019
13.48672,,2019
13.00813,,2019
13.51164,,2019
13.88094,,2019
14.08723,,2019
14.01393,,2019
14.00782,,2019
13.82806,,2019
13.40633,,2019
13.46627,,2019
13.50107,,2019
13.83993,,2019
14.1609,,2019
14.72296,,2019
14.19887,,2019
13.56026,,2019
13.81589,,2019
14.12128,,2019
14.27494,,2019
14.28767,,2019
13.74474,,2019
13.87527,,2019
14.22704,,2019
13.47196,,2019
13.65648,,2019
13.62757,,2019
13.67622,,2019
14.23536,,2019
14.25611,,2019
14.25617,,2019
14.27,,2019
13.78342,,2019
14.01693,,2019
14.01421,,2019
14.17347,,2019
13.84316,,2019
13.64382,,2019
14.02367,,2019
14.29577,,2019
14.08301,,2019
13.99576,,2019
15.04942,,2019
14.53164,,2019
14.61223,,2019
14.24063,,2019
15.63861,,2019
16.27473,,2019
15.2231,,2019
15.33675,,2019
15.32693,,2019
15.07149,,2019
15.09318,,2019
14.85992,,2019
13.95162,,2019
13.35189,,2019
14.2484,,2019
14.51673,,2019
14.19542,,2019
14.42419,,2019
14.00409,,2019
13.82914,,2019
14.16458,,2019
14.13348,,2019
13.85103,,2019
14.31645,,2019
14.12812,,2019
13.9254,,2019
13.71048,,2019
14.26493,,2019
15.27774,,2019
13.92258,,2019
13.52602,,2019
13.58803,,2019
13.08787,,2019
13.4098,,2019
14.00855,,2019
14.40275,,2019
15.05902,,2019
14.96448,,2019
14.88901,,2019
14.96653,,2019
13.88605,,2019
13.20392,,2019
12.30295,,2019
8.057364,,2019
8.059147,,2019
9.67306,,2019
10.53068,,2019
10.2346,,2019
10.84532,,2019
10.40315,,2019
10.42135,,2019
10.64369,,2019
10.50701,,2019
10.3054,,2019
11.10881,,2019
11.40694,,2019
11.19335,,2019
10.29201,,2019
10.08197,,2019
10.18593,,2019
9.993338,,2019
10.07526,,2019
10.01019,,2019
9.844666,,2019
10.0472,,2019
9.950167,,2019
9.799294,,2019
9.706053,,2019
9.792374,,2019
9.677317,,2019
9.631775,,2019
9.599727,,2019
9.575122,,2019
9.549538,,2019
9.531346,,2019
9.531165,,2019
9.526112,,2019
9.512579,,2019
9.504527,,2019
9.497641,,2019
9.622118,,2019
9.611859,,2019
9.609348,,2019
9.608655,,2019
9.612362,,2019
9.732343,,2019
9.7214,,2019
9.68153,,2019
9.670426,,2019
9.798826,,2019
10.17419,,2019
10.91155,,2019
10.60763,,2019
10.13839,,2019
10.12259,,2019
10.11127,,2019
10.02863,,2019
10.18751,,2019
10.72299,,2019
11.35904,,2019
11.71304,,2019
11.44342,,2019
10.97247,,2019
10.99595,,2019
11.19126,,2019
10.66119,,2019
10.96754,,2019
11.03172,,2019
10.71667,,2019
11.03978,,2019
10.75924,,2019
11.01018,,2019
11.82465,,2019
10.97422,,2019
11.46066,,2019
11.13859,,2019
11.45852,,2019
11.81635,,2019
11.50048,,2019
11.51921,,2019
11.66498,,2019
12.33259,,2019
12.07939,,2019
11.89741,,2019
12.30095,,2019
11.23206,,2019
11.12218,,2019
11.15196,,2019
11.48616,,2019
11.63324,,2019
12.05133,,2019
12.66202,,2019
13.09937,,2019
11.61491,,2019
11.59924,,2019
11.16345,,2019
11.23552,,2019
11.59526,,2019
11.07631,,2019
11.22654,,2019
11.18981,,2019
11.05725,,2019
11.10487,,2019
11.30673,,2019
11.19844,,2019
11.52752,,2019
11.09242,,2019
11.28687,,2019
11.03487,,2019
11.32113,,2019
11.60144,,2019
11.61579,,2019
11.77675,,2019
12.24193,,2019
13.75331,,2019
11.63832,,2019
11.81312,,2019
11.86378,,2019
11.94757,,2019
11.76265,,2019
11.86647,,2019
12.52194,,2019
12.46859,,2019
13.08592,,2019
13.55032,,2019
14.83157,,2019
14.9866,,2019
12.75166,,2019
11.9835,,2019
12.87844,,2019
12.96087,,2019
13.01482,,2019
12.45653,,2019
11.77652,,2019
11.42422,,2019
11.72802,,2019
11.79558,,2019
11.53238,,2019
11.12081,,2019
11.02055,,2019
11.53197,,2019
11.26188,,2019
11.10359,,2019
11.26111,,2019
11.35833,,2019
11.64471,,2019
12.26334,,2019
11.72205,,2019
11.98996,,2019
11.80671,,2019
12.36689,,2019
12.75754,,2019
11.60747,,2019
11.228,,2019
11.53918,,2019
12.0273,,2019
12.47097,,2019
11.82107,,2019
11.53478,,2019
12.65271,,2019
12.33544,,2019
11.27038,,2019
11.22548,,2019
11.00903,,2019
11.48605,,2019
12.1389,,2019
11.5786,,2019
12.0782,,2019
12.38011,,2019
11.40144,,2019
11.09669,,2019
11.34088,,2019
11.53102,,2019
11.43466,,2019
11.29227,,2019
11.84865,,2019
12.11782,,2019
12.56951,,2019
12.20112,,2019
11.50199,,2019
11.15496,,2019
12.28703,,2019
12.57285,,2019
12.20066,,2019
11.74572,,2019
11.66909,,2019
11.78018,,2019
12.14012,,2019
11.80405,,2019
11.68162,,2019
11.6983,,2019
12.15061,,2019
12.4977,,2019
11.93568,,2019
11.80247,,2019
11.73806,,2019
12.43021,,2019
12.17778,,2019
12.08226,,2019
11.09611,,2019
11.57376,,2019
13.07669,,2019
11.57794,,2019
11.95857,,2019
11.92332,,2019
12.17141,,2019
14.87517,,2019
13.50302,,2019
12.63274,,2019
11.94538,,2019
13.18962,,2019
13.44924,,2019
12.98843,,2019
11.7792,,2019
12.25538,,2019
13.71736,,2019
12.50212,,2019
11.90487,,2019
12.37835,,2019
13.19156,,2019
12.32945,,2019
12.64364,,2019
12.13552,,2019
11.47098,,2019
12.37618,,2019
12.70884,,2019
12.80792,,2019
12.65307,,2019
12.4527,,2019
12.80832,,2019
12.66295,,2019
12.13824,,2019
12.95495,,2019
12.46562,,2019
12.86155,,2019
13.28706,,2019
13.91049,,2019
13.24806,,2019
13.26116,,2019
12.35775,,2019
12.17339,,2019
12.30808,,2019
12.4908,,2019
12.22896,,2019
12.15123,,2019
12.23373,,2019
12.1898,,2019
12.29185,,2019
12.28074,,2019
