PM25 level,Happiness,Year
11.40102,,2012
11.16688,,2012
10.84496,,2012
11.00713,,2012
10.43004,,2012
10.53967,,2012
10.19064,,2012
10.11854,,2012
9.949688,,2012
10.87615,,2012
10.40611,,2012
10.36701,,2012
10.43571,,2012
10.20073,,2012
10.36176,,2012
10.44799,,2012
10.44439,,2012
9.839903,,2012
10.40343,,2012
10.39445,,2012
10.66045,,2012
10.9256,,2012
10.57031,,2012
10.64022,,2012
10.28792,,2012
10.89872,,2012
10.95926,,2012
10.3322,,2012
10.02811,,2012
10.2883,,2012
10.41264,,2012
10.51513,,2012
10.36091,,2012
10.87004,,2012
11.10455,,2012
11.5255,,2012
11.13062,,2012
10.3411,,2012
10.68652,,2012
10.75483,,2012
10.9045,,2012
11.16819,,2012
11.94078,,2012
11.4375,,2012
10.94805,,2012
11.39553,,2012
10.78748,,2012
11.07304,,2012
11.25383,,2012
11.30018,,2012
11.51881,,2012
11.14629,,2012
11.63151,,2012
11.25049,,2012
11.19511,,2012
11.78039,,2012
11.94371,,2012
11.71961,,2012
11.64886,,2012
11.25409,,2012
11.37976,,2012
11.75753,,2012
11.60395,,2012
11.43031,,2012
11.43582,,2012
11.4711,,2012
11.54299,,2012
11.38798,,2012
11.16016,,2012
11.16362,,2012
11.30935,,2012
11.22319,,2012
11.03961,,2012
11.17476,,2012
10.71432,,2012
11.03199,,2012
11.38922,,2012
11.30975,,2012
10.91952,,2012
11.02795,,2012
11.02446,,2012
11.18464,,2012
11.22818,,2012
11.23956,,2012
11.26382,,2012
10.76607,,2012
10.9135,,2012
11.28381,,2012
10.9757,,2012
11.42773,,2012
11.31708,,2012
11.04349,,2012
11.03275,,2012
10.86202,,2012
11.14199,,2012
10.72785,,2012
10.64096,,2012
10.51396,,2012
10.98447,,2012
11.17461,,2012
10.77265,,2012
10.79685,,2012
10.85507,,2012
10.94057,,2012
10.87331,,2012
10.49273,,2012
10.58092,,2012
10.56942,,2012
10.67183,,2012
10.10896,,2012
10.99806,,2012
10.74124,,2012
10.23842,,2012
10.46101,,2012
10.49866,,2012
10.33062,,2012
10.65358,,2012
10.20172,,2012
10.5005,,2012
10.14944,,2012
10.36027,,2012
10.13933,,2012
10.53522,,2012
10.55997,,2012
10.71647,,2012
10.39328,,2012
10.18757,,2012
9.908471,,2012
10.11854,,2012
10.69969,,2012
10.3387,,2012
10.36319,,2012
10.88381,,2012
10.64585,,2012
10.45024,,2012
10.32287,,2012
10.96838,,2012
10.8549,,2012
10.86725,,2012
10.72341,,2012
10.79488,,2012
10.55711,,2012
10.57537,,2012
10.43257,,2012
10.84167,,2012
10.62543,,2012
10.20035,,2012
10.13679,,2012
10.85635,,2012
11.59188,,2012
11.09876,,2012
10.8125,,2012
10.34381,,2012
10.48904,,2012
10.10191,,2012
10.66988,,2012
10.54763,,2012
10.90542,,2012
10.35803,,2012
10.73587,,2012
10.58088,,2012
10.13057,,2012
9.935061,,2012
10.03556,,2012
10.61644,,2012
10.45586,,2012
10.98934,,2012
11.14549,,2012
10.76902,,2012
10.68917,,2012
10.59462,,2012
11.0271,,2012
10.50305,,2012
10.41152,,2012
10.84246,,2012
9.775333,,2012
9.670962,,2012
10.45155,,2012
10.2772,,2012
9.972973,,2012
9.553227,,2012
9.428293,,2012
9.455877,,2012
9.328966,,2012
10.22187,,2012
10.79562,,2012
10.34561,,2012
10.02319,,2012
10.20479,,2012
6.047667,,2012
6.536054,,2012
6.301619,,2012
6.546988,,2012
6.310481,,2012
6.308846,,2012
6.282679,,2012
6.2917,,2012
6.180719,,2012
6.235476,,2012
6.154399,,2012
6.27768,,2012
6.209954,,2012
6.188117,,2012
6.217005,,2012
6.223928,,2012
6.253324,,2012
6.314704,,2012
6.514251,,2012
6.500035,,2012
6.473267,,2012
6.478886,,2012
6.364074,,2012
6.319563,,2012
6.597329,,2012
6.432357,,2012
6.41561,,2012
6.474676,,2012
6.488221,,2012
6.615075,,2012
6.464365,,2012
6.415366,,2012
6.480538,,2012
6.568554,,2012
6.455823,,2012
6.55267,,2012
6.486284,,2012
6.365967,,2012
6.349053,,2012
6.362851,,2012
6.477277,,2012
6.371087,,2012
6.390994,,2012
6.382258,,2012
6.512815,,2012
6.657015,,2012
6.551119,,2012
6.696184,,2012
6.629051,,2012
6.703136,,2012
6.87146,,2012
6.753757,,2012
6.808543,,2012
6.913074,,2012
6.92616,,2012
6.839149,,2012
6.866411,,2012
6.994426,,2012
6.81345,,2012
6.950746,,2012
6.992604,,2012
7.180766,,2012
7.589463,,2012
7.594339,,2012
7.741381,,2012
7.629587,,2012
7.860059,,2012
7.940149,,2012
7.731154,,2012
7.849653,,2012
7.638869,,2012
7.623999,,2012
7.991856,,2012
7.627159,,2012
7.400522,,2012
7.437913,,2012
7.340681,,2012
7.541818,,2012
7.576053,,2012
7.389558,,2012
7.41276,,2012
7.35171,,2012
7.256255,,2012
7.26887,,2012
7.320866,,2012
7.358943,,2012
7.455002,,2012
7.57136,,2012
8.010336,,2012
7.877985,,2012
7.956169,,2012
7.927452,,2012
8.210017,,2012
8.311414,,2012
8.411187,,2012
8.471171,,2012
8.710707,,2012
8.226159,,2012
8.177515,,2012
8.296006,,2012
8.287249,,2012
8.648374,,2012
8.757894,,2012
9.030496,,2012
8.986313,,2012
8.78787,,2012
8.899143,,2012
8.897851,,2012
9.065753,,2012
9.136765,,2012
8.728847,,2012
8.46957,,2012
8.462706,,2012
8.80559,,2012
8.5589,,2012
8.848154,,2012
9.59767,,2012
9.502174,,2012
9.81953,,2012
9.543526,,2012
9.963099,,2012
9.831659,,2012
9.614114,,2012
10.18266,,2012
9.599605,,2012
9.714761,,2012
9.800422,,2012
9.299279,,2012
9.448612,,2012
9.922737,,2012
9.641548,,2012
9.531109,,2012
9.752309,,2012
10.33735,,2012
10.64743,,2012
11.4099,,2012
11.13516,,2012
11.41937,,2012
11.22477,,2012
11.50428,,2012
11.49896,,2012
11.86034,,2012
13.28066,,2012
12.60792,,2012
12.0342,,2012
11.55236,,2012
11.48305,,2012
11.65572,,2012
13.76067,,2012
13.75849,,2012
11.39803,,2012
11.00759,,2012
10.79545,,2012
10.45351,,2012
10.44941,,2012
10.536,,2012
10.40037,,2012
11.35666,,2012
10.48044,,2012
10.60255,,2012
10.75771,,2012
10.80175,,2012
10.81473,,2012
10.74234,,2012
11.10864,,2012
11.48296,,2012
11.29541,,2012
11.83251,,2012
12.24072,,2012
11.27837,,2012
10.64092,,2012
10.93459,,2012
10.53558,,2012
10.77664,,2012
10.54426,,2012
10.46915,,2012
10.34088,,2012
10.22114,,2012
10.34318,,2012
10.62589,,2012
10.63078,,2012
10.42153,,2012
10.70466,,2012
10.50936,,2012
10.80316,,2012
10.4051,,2012
10.71759,,2012
10.96023,,2012
10.57664,,2012
10.47209,,2012
10.50095,,2012
11.04116,,2012
11.17935,,2012
11.09453,,2012
11.30491,,2012
11.25253,,2012
11.34309,,2012
11.72048,,2012
13.3498,,2012
12.09631,,2012
11.9858,,2012
11.58472,,2012
12.06333,,2012
11.83807,,2012
11.63953,,2012
11.67149,,2012
11.16368,,2012
11.05878,,2012
11.39843,,2012
10.92905,,2012
10.90457,,2012
10.74849,,2012
11.08364,,2012
11.33254,,2012
10.53046,,2012
10.21074,,2012
9.937096,,2012
10.26566,,2012
10.6607,,2012
10.84768,,2012
10.72285,,2012
10.66648,,2012
10.86193,,2012
10.75276,,2012
10.28089,,2012
10.09614,,2012
10.42759,,2012
10.54882,,2012
10.88662,,2012
10.3744,,2012
10.25579,,2012
9.930646,,2012
10.28452,,2012
10.46707,,2012
10.53922,,2012
10.71452,,2012
10.44463,,2012
10.41762,,2012
10.31642,,2012
10.65008,,2012
10.75924,,2012
10.74081,,2012
10.83272,,2012
11.8541,,2012
10.91144,,2012
10.75087,,2012
11.33065,,2012
11.30419,,2012
11.13487,,2012
10.79404,,2012
12.1812,,2012
12.03518,,2012
11.32627,,2012
11.07307,,2012
11.35495,,2012
10.4747,,2012
11.11039,,2012
10.98914,,2012
11.13255,,2012
11.04663,,2012
10.90725,,2012
12.37165,,2012
11.57659,,2012
11.13358,,2012
11.06043,,2012
11.73432,,2012
11.38142,,2012
11.40738,,2012
11.36742,,2012
11.18321,,2012
11.1903,,2012
11.6983,,2012
11.55111,,2012
11.38433,,2012
11.22314,,2012
11.19177,,2012
11.02285,,2012
10.88636,,2012
10.70311,,2012
10.78356,,2012
10.54988,,2012
10.83016,,2012
11.26041,,2012
11.69885,,2012
11.35215,,2012
11.31223,,2012
10.84108,,2012
11.2819,,2012
11.27913,,2012
11.04872,,2012
10.91821,,2012
11.08525,,2012
11.008,,2012
11.0024,,2012
11.36587,,2012
11.18786,,2012
11.09541,,2012
11.21988,,2012
11.23355,,2012
10.9439,,2012
10.85892,,2012
10.77111,,2012
10.97328,,2012
10.58985,,2012
10.49813,,2012
10.42459,,2012
10.50201,,2012
11.02312,,2012
10.69742,,2012
10.82718,,2012
10.51635,,2012
10.90664,,2012
10.96093,,2012
10.48667,,2012
10.31671,,2012
10.35257,,2012
10.0457,,2012
10.56783,,2012
10.40411,,2012
10.46083,,2012
10.49347,,2012
10.44314,,2012
10.78147,,2012
10.50496,,2012
10.46252,,2012
10.06216,,2012
10.07613,,2012
10.2923,,2012
9.815725,,2012
10.12829,,2012
10.52985,,2012
10.73445,,2012
10.48905,,2012
9.989534,,2012
9.57157,,2012
9.879436,,2012
10.39281,,2012
9.855625,,2012
10.52177,,2012
10.43712,,2012
10.46101,,2012
9.93541,,2012
9.916245,,2012
10.52788,,2012
10.58497,,2012
10.52854,,2012
10.69899,,2012
10.30316,,2012
10.26173,,2012
9.986073,,2012
10.50163,,2012
11.03214,,2012
10.95458,,2012
10.76378,,2012
10.48159,,2012
10.44125,,2012
11.2704,,2012
10.65791,,2012
10.75224,,2012
10.59204,,2012
10.48124,,2012
10.53374,,2012
10.47126,,2012
10.59542,,2012
10.29257,,2012
10.62659,,2012
10.69309,,2012
10.14521,,2012
11.11804,,2012
10.63151,,2012
10.38515,,2012
10.73937,,2012
10.75709,,2012
10.68508,,2012
10.42996,,2012
10.83914,,2012
10.65429,,2012
10.6645,,2012
10.53122,,2012
10.74372,,2012
10.48858,,2012
9.81358,,2012
10.68767,,2012
11.12389,,2012
10.0819,,2012
10.84732,,2012
10.6053,,2012
9.992629,,2012
9.424437,,2012
9.512974,,2012
9.406968,,2012
9.443419,,2012
10.21161,,2012
9.715212,,2012
10.39244,,2012
10.06149,,2012
10.33713,,2012
9.232257,,2012
6.214872,,2012
7.049428,,2012
6.562596,,2012
6.279539,,2012
6.25601,,2012
6.229471,,2012
6.27527,,2012
6.249656,,2012
6.156736,,2012
6.156394,,2012
6.191802,,2012
6.219915,,2012
6.270905,,2012
6.304644,,2012
6.296287,,2012
6.496372,,2012
6.38178,,2012
6.432322,,2012
6.471822,,2012
6.400692,,2012
6.619668,,2012
6.430327,,2012
6.427538,,2012
6.391125,,2012
6.389125,,2012
6.423899,,2012
6.467187,,2012
6.451423,,2012
6.338986,,2012
6.357541,,2012
6.348566,,2012
6.631405,,2012
6.42278,,2012
6.464191,,2012
6.403017,,2012
6.489721,,2012
6.451901,,2012
6.423873,,2012
6.400161,,2012
6.408064,,2012
6.431954,,2012
6.45259,,2012
6.473075,,2012
6.54447,,2012
6.61159,,2012
6.599215,,2012
6.560672,,2012
6.796957,,2012
6.718485,,2012
6.766376,,2012
6.773962,,2012
6.778042,,2012
6.814843,,2012
6.925122,,2012
6.918328,,2012
6.88956,,2012
6.826773,,2012
6.811557,,2012
6.907269,,2012
7.012689,,2012
7.086285,,2012
7.624151,,2012
7.927704,,2012
7.936636,,2012
7.879518,,2012
7.614058,,2012
7.743213,,2012
7.936238,,2012
7.62239,,2012
7.972571,,2012
7.939048,,2012
7.546954,,2012
7.25371,,2012
7.571348,,2012
7.243152,,2012
7.309081,,2012
7.465278,,2012
7.294749,,2012
7.303329,,2012
7.610415,,2012
7.507709,,2012
7.221466,,2012
7.205268,,2012
7.293953,,2012
7.311162,,2012
7.335148,,2012
7.486951,,2012
7.490626,,2012
7.622975,,2012
8.061357,,2012
7.923367,,2012
8.607603,,2012
8.365484,,2012
8.311152,,2012
8.335359,,2012
8.326611,,2012
8.015333,,2012
8.262374,,2012
8.09258,,2012
8.159354,,2012
8.394546,,2012
8.745153,,2012
8.867887,,2012
9.137554,,2012
9.113344,,2012
9.327887,,2012
8.576107,,2012
8.738643,,2012
9.00605,,2012
8.513614,,2012
8.559723,,2012
8.70482,,2012
8.847836,,2012
8.700299,,2012
9.102928,,2012
9.802262,,2012
9.436611,,2012
9.715672,,2012
9.140505,,2012
9.621414,,2012
9.957291,,2012
9.870472,,2012
9.63838,,2012
9.315864,,2012
9.76308,,2012
9.468163,,2012
9.701492,,2012
9.898253,,2012
9.732082,,2012
9.46794,,2012
9.856139,,2012
10.05099,,2012
10.48813,,2012
10.96804,,2012
11.71999,,2012
11.83165,,2012
11.45553,,2012
11.62256,,2012
11.87624,,2012
11.55535,,2012
12.02986,,2012
13.12591,,2012
12.6188,,2012
12.67607,,2012
12.02373,,2012
11.83066,,2012
11.72582,,2012
13.05822,,2012
11.93797,,2012
11.1385,,2012
10.89032,,2012
10.98904,,2012
10.89721,,2012
10.62792,,2012
10.56367,,2012
10.44962,,2012
11.12013,,2012
10.53153,,2012
10.48777,,2012
10.93587,,2012
10.63109,,2012
10.96563,,2012
10.77529,,2012
11.19876,,2012
11.05324,,2012
12.71083,,2012
11.88262,,2012
12.95887,,2012
11.89579,,2012
10.7663,,2012
10.51892,,2012
10.82792,,2012
10.51114,,2012
10.60287,,2012
10.53419,,2012
10.456,,2012
10.34371,,2012
10.3465,,2012
10.46921,,2012
10.74737,,2012
10.73875,,2012
10.25533,,2012
10.49824,,2012
10.63047,,2012
10.44184,,2012
10.84065,,2012
10.91865,,2012
10.57259,,2012
10.5156,,2012
10.89662,,2012
11.12851,,2012
11.0273,,2012
11.19574,,2012
11.16432,,2012
11.13617,,2012
11.38422,,2012
12.51118,,2012
13.85098,,2012
13.13693,,2012
11.90617,,2012
11.91486,,2012
12.01553,,2012
11.99325,,2012
11.76635,,2012
11.43332,,2012
11.45907,,2012
10.83744,,2012
11.11469,,2012
11.18716,,2012
10.88284,,2012
11.01332,,2012
10.60383,,2012
10.65059,,2012
10.87162,,2012
10.30712,,2012
10.03916,,2012
10.07079,,2012
10.33773,,2012
9.928969,,2012
10.23618,,2012
10.60146,,2012
10.25071,,2012
10.48852,,2012
10.66933,,2012
10.15228,,2012
10.33555,,2012
10.23908,,2012
9.83603,,2012
10.21427,,2012
10.60748,,2012
10.26982,,2012
10.73096,,2012
10.46673,,2012
10.42932,,2012
10.36254,,2012
10.52116,,2012
10.58927,,2012
11.11752,,2012
10.9841,,2012
10.84574,,2012
10.85462,,2012
10.82131,,2012
10.89539,,2012
10.25584,,2012
10.30955,,2012
10.84461,,2012
11.2626,,2012
10.80826,,2012
11.00144,,2012
11.36371,,2012
12.54352,,2012
11.28515,,2012
11.3082,,2012
11.4208,,2012
11.11244,,2012
11.4149,,2012
11.36669,,2012
10.72814,,2012
11.2846,,2012
11.53158,,2012
11.07108,,2012
11.50801,,2012
11.14408,,2012
11.20354,,2012
11.40496,,2012
11.38965,,2012
11.42787,,2012
11.60855,,2012
11.10393,,2012
11.09761,,2012
11.56216,,2012
11.45346,,2012
11.50606,,2012
10.72772,,2012
10.73129,,2012
10.80537,,2012
10.77235,,2012
10.97832,,2012
11.16633,,2012
11.21753,,2012
11.12232,,2012
11.36739,,2012
11.63947,,2012
10.92067,,2012
10.8061,,2012
10.96977,,2012
10.98668,,2012
11.02176,,2012
11.06383,,2012
11.14692,,2012
11.20868,,2012
11.20661,,2012
11.06518,,2012
11.03304,,2012
11.18581,,2012
11.13691,,2012
11.19773,,2012
11.20633,,2012
11.01048,,2012
11.04197,,2012
11.13835,,2012
10.97811,,2012
10.63438,,2012
11.03351,,2012
11.0679,,2012
10.41591,,2012
11.09564,,2012
10.7303,,2012
10.78471,,2012
10.57642,,2012
10.75951,,2012
10.72542,,2012
10.83599,,2012
10.5012,,2012
10.51141,,2012
10.1546,,2012
10.33279,,2012
10.0948,,2012
10.08729,,2012
9.72846,,2012
10.2042,,2012
9.986458,,2012
10.788,,2012
10.8487,,2012
10.08848,,2012
9.564754,,2012
9.284695,,2012
9.614529,,2012
10.07368,,2012
10.21606,,2012
10.03741,,2012
10.00422,,2012
9.941987,,2012
10.44071,,2012
9.878657,,2012
10.03083,,2012
9.806279,,2012
9.990047,,2012
10.43273,,2012
10.70527,,2012
10.2534,,2012
10.4257,,2012
10.28868,,2012
10.8597,,2012
10.67859,,2012
10.88443,,2012
10.53454,,2012
10.33544,,2012
10.37062,,2012
10.71235,,2012
10.64669,,2012
10.92219,,2012
10.93361,,2012
10.82879,,2012
10.50367,,2012
11.16104,,2012
10.73012,,2012
10.71708,,2012
11.64418,,2012
10.29776,,2012
10.44064,,2012
10.33115,,2012
10.05549,,2012
10.68641,,2012
11.2564,,2012
10.66781,,2012
10.10169,,2012
10.73125,,2012
10.82445,,2012
10.90196,,2012
10.35981,,2012
10.58788,,2012
10.63635,,2012
10.26712,,2012
10.86771,,2012
10.36855,,2012
10.76379,,2012
10.62283,,2012
10.57459,,2012
10.81314,,2012
10.64949,,2012
10.56753,,2012
10.5914,,2012
10.40613,,2012
10.56185,,2012
9.815347,,2012
9.951784,,2012
9.988775,,2012
9.625384,,2012
9.388965,,2012
9.630827,,2012
9.252219,,2012
9.928908,,2012
9.981277,,2012
10.10048,,2012
10.33405,,2012
9.573514,,2012
6.036237,,2012
6.243732,,2012
6.218466,,2012
6.23655,,2012
6.182581,,2012
6.206166,,2012
6.16017,,2012
6.263527,,2012
6.144155,,2012
6.19783,,2012
6.206952,,2012
6.262547,,2012
6.179626,,2012
6.242568,,2012
6.306673,,2012
6.478648,,2012
6.305007,,2012
6.241638,,2012
6.22848,,2012
6.405587,,2012
6.528937,,2012
6.448474,,2012
6.354478,,2012
6.453622,,2012
6.435777,,2012
6.364596,,2012
6.429058,,2012
6.457303,,2012
6.392299,,2012
6.295928,,2012
6.374508,,2012
6.423647,,2012
6.411142,,2012
6.481193,,2012
6.410292,,2012
6.376401,,2012
6.447582,,2012
6.459441,,2012
6.470316,,2012
6.679651,,2012
6.44499,,2012
6.530358,,2012
6.520586,,2012
6.575399,,2012
6.771056,,2012
6.622849,,2012
6.5782,,2012
6.566152,,2012
6.64543,,2012
6.672093,,2012
6.989771,,2012
6.888106,,2012
7.1374,,2012
7.207312,,2012
7.100211,,2012
6.884603,,2012
6.878307,,2012
6.871286,,2012
6.899224,,2012
6.990572,,2012
7.061615,,2012
7.182131,,2012
7.500008,,2012
7.697115,,2012
7.96597,,2012
7.749407,,2012
7.84807,,2012
8.083802,,2012
8.173248,,2012
7.941731,,2012
7.659463,,2012
7.258457,,2012
7.546177,,2012
7.267404,,2012
7.191885,,2012
7.314296,,2012
7.287537,,2012
7.284596,,2012
7.403247,,2012
7.274237,,2012
7.402983,,2012
7.294658,,2012
7.207488,,2012
7.364456,,2012
7.337173,,2012
7.40438,,2012
7.533555,,2012
7.504341,,2012
7.836165,,2012
7.828356,,2012
8.197257,,2012
8.522294,,2012
8.353885,,2012
8.266296,,2012
7.973856,,2012
8.197056,,2012
7.894381,,2012
8.232408,,2012
8.056701,,2012
8.233769,,2012
8.383536,,2012
8.679912,,2012
9.061856,,2012
8.885108,,2012
8.875624,,2012
9.121555,,2012
8.897294,,2012
9.062432,,2012
8.681817,,2012
8.210275,,2012
8.767776,,2012
8.532537,,2012
8.427568,,2012
8.352727,,2012
8.785833,,2012
9.040187,,2012
9.368983,,2012
9.772564,,2012
9.392684,,2012
9.660936,,2012
10.00487,,2012
9.916347,,2012
9.520923,,2012
10.11043,,2012
10.07046,,2012
9.978768,,2012
9.724879,,2012
9.732964,,2012
9.941782,,2012
9.801205,,2012
10.05604,,2012
10.27427,,2012
10.6801,,2012
11.01692,,2012
12.26594,,2012
12.74523,,2012
12.27602,,2012
12.76422,,2012
11.9969,,2012
12.29876,,2012
12.23773,,2012
12.17129,,2012
13.75173,,2012
13.94477,,2012
12.86991,,2012
12.2305,,2012
11.86465,,2012
11.70597,,2012
11.33026,,2012
10.92854,,2012
11.01017,,2012
10.9578,,2012
10.58452,,2012
10.70681,,2012
10.74728,,2012
10.69847,,2012
10.84544,,2012
11.40871,,2012
10.67365,,2012
10.4628,,2012
10.38798,,2012
10.62154,,2012
10.81884,,2012
10.44817,,2012
12.47884,,2012
11.15597,,2012
12.46584,,2012
11.05084,,2012
10.89814,,2012
10.91807,,2012
10.77472,,2012
10.67269,,2012
10.60361,,2012
10.56005,,2012
10.56721,,2012
10.37434,,2012
10.47517,,2012
10.25799,,2012
10.49887,,2012
10.38141,,2012
10.29389,,2012
10.07409,,2012
10.28203,,2012
10.25807,,2012
10.63403,,2012
10.79278,,2012
10.44489,,2012
10.50313,,2012
10.74948,,2012
10.94909,,2012
11.10307,,2012
11.44508,,2012
11.07599,,2012
10.91543,,2012
11.86482,,2012
12.15129,,2012
11.61139,,2012
13.59208,,2012
11.9029,,2012
11.50012,,2012
11.54409,,2012
11.44969,,2012
12.40656,,2012
11.71642,,2012
11.10746,,2012
10.91013,,2012
10.91637,,2012
10.77087,,2012
10.81436,,2012
10.84507,,2012
11.08005,,2012
10.91861,,2012
10.49201,,2012
10.21761,,2012
10.47011,,2012
10.56001,,2012
10.43021,,2012
10.05211,,2012
10.21778,,2012
10.30412,,2012
10.01076,,2012
10.35615,,2012
10.15822,,2012
10.27048,,2012
10.43589,,2012
10.0797,,2012
9.637456,,2012
9.943685,,2012
10.3123,,2012
10.57943,,2012
10.24479,,2012
10.19653,,2012
10.15549,,2012
10.17805,,2012
10.60572,,2012
10.72269,,2012
10.32499,,2012
10.17995,,2012
10.33162,,2012
10.32661,,2012
10.84103,,2012
10.49914,,2012
10.20284,,2012
10.91655,,2012
10.75037,,2012
11.08607,,2012
10.45442,,2012
10.0377,,2012
11.22577,,2012
11.18751,,2012
12.79667,,2012
11.77054,,2012
11.22571,,2012
11.85891,,2012
11.67877,,2012
11.52751,,2012
11.58902,,2012
10.63085,,2012
10.86772,,2012
11.46668,,2012
10.97571,,2012
11.6993,,2012
11.6206,,2012
11.86734,,2012
11.72153,,2012
11.70154,,2012
11.36219,,2012
12.03686,,2012
11.75131,,2012
11.65382,,2012
10.91441,,2012
10.38914,,2012
10.1636,,2012
10.03559,,2012
10.19445,,2012
10.55956,,2012
11.2484,,2012
11.29256,,2012
11.30584,,2012
11.40174,,2012
11.41302,,2012
11.49134,,2012
11.49761,,2012
11.4768,,2012
10.9204,,2012
11.24574,,2012
11.18534,,2012
11.30621,,2012
11.16867,,2012
11.09724,,2012
11.29697,,2012
11.10547,,2012
11.3275,,2012
11.09942,,2012
