PM25 level,Happiness,Year
6.749743,,2014
4.779855,,2014
4.798841,,2014
4.842125,,2014
4.806155,,2014
4.77808,,2014
4.786441,,2014
4.785039,,2014
4.788797,,2014
4.774608,,2014
4.773251,,2014
4.769341,,2014
4.767878,,2014
4.768231,,2014
4.770428,,2014
4.776147,,2014
4.781209,,2014
4.788803,,2014
4.797183,,2014
4.7975,,2014
4.960127,,2014
4.968978,,2014
5.002369,,2014
4.950453,,2014
4.93271,,2014
4.920134,,2014
4.913974,,2014
4.937798,,2014
4.910133,,2014
4.904688,,2014
4.905692,,2014
4.908679,,2014
4.930646,,2014
4.913342,,2014
4.906151,,2014
4.896957,,2014
5.01543,,2014
5.069926,,2014
5.023276,,2014
5.011629,,2014
5.016633,,2014
5.013894,,2014
5.008528,,2014
5.010625,,2014
5.099511,,2014
5.124817,,2014
5.167969,,2014
5.398775,,2014
5.220613,,2014
5.28341,,2014
5.320151,,2014
5.25229,,2014
5.151299,,2014
5.140147,,2014
5.158934,,2014
5.164793,,2014
5.33351,,2014
5.284506,,2014
5.216088,,2014
5.282236,,2014
5.175969,,2014
5.153019,,2014
5.235825,,2014
5.230829,,2014
5.231143,,2014
5.232034,,2014
5.243768,,2014
5.266229,,2014
5.29014,,2014
5.298405,,2014
5.313925,,2014
5.34294,,2014
5.353671,,2014
5.391005,,2014
5.413027,,2014
5.479972,,2014
5.440646,,2014
5.684177,,2014
5.400913,,2014
5.357896,,2014
5.380367,,2014
5.435616,,2014
5.334164,,2014
5.345549,,2014
5.349428,,2014
5.367696,,2014
5.401038,,2014
5.438107,,2014
5.471517,,2014
5.52506,,2014
5.540296,,2014
5.686028,,2014
5.874797,,2014
5.882645,,2014
5.756712,,2014
5.745522,,2014
5.890056,,2014
5.761903,,2014
6.259488,,2014
6.31229,,2014
6.066542,,2014
6.532839,,2014
7.783198,,2014
7.191854,,2014
7.103958,,2014
8.191164,,2014
7.714673,,2014
7.983768,,2014
7.870275,,2014
8.030282,,2014
7.821982,,2014
7.662371,,2014
8.016599,,2014
7.779139,,2014
7.323772,,2014
7.492563,,2014
7.874992,,2014
7.544796,,2014
7.838224,,2014
8.092174,,2014
7.789614,,2014
7.785635,,2014
7.83175,,2014
7.565514,,2014
8.075068,,2014
8.348635,,2014
7.6715,,2014
8.137515,,2014
8.555189,,2014
7.386926,,2014
7.141061,,2014
6.992371,,2014
7.042517,,2014
6.995017,,2014
7.471378,,2014
8.240997,,2014
8.18189,,2014
7.318487,,2014
7.009634,,2014
7.206711,,2014
7.345055,,2014
6.952191,,2014
6.802915,,2014
7.155122,,2014
6.894936,,2014
6.994648,,2014
6.989129,,2014
6.94205,,2014
7.086871,,2014
6.94442,,2014
7.285231,,2014
7.844511,,2014
7.312824,,2014
7.760604,,2014
7.718002,,2014
7.937136,,2014
7.314864,,2014
7.223573,,2014
7.912278,,2014
8.31793,,2014
8.313748,,2014
8.914135,,2014
10.33626,,2014
11.02354,,2014
10.81862,,2014
11.06625,,2014
10.03747,,2014
8.999654,,2014
8.995586,,2014
9.705317,,2014
9.35466,,2014
8.774084,,2014
8.59821,,2014
8.706636,,2014
10.00466,,2014
9.956247,,2014
10.2732,,2014
9.271317,,2014
8.657475,,2014
8.402413,,2014
8.224745,,2014
8.106756,,2014
8.383133,,2014
7.851277,,2014
8.246663,,2014
8.50158,,2014
8.806315,,2014
9.626558,,2014
9.340475,,2014
9.720487,,2014
9.075109,,2014
9.753791,,2014
8.923469,,2014
9.513606,,2014
8.964928,,2014
8.846149,,2014
9.419748,,2014
9.949356,,2014
9.314193,,2014
8.991899,,2014
8.494515,,2014
9.2149,,2014
8.686077,,2014
8.504164,,2014
8.440818,,2014
8.445357,,2014
8.362228,,2014
8.289877,,2014
8.429134,,2014
7.870564,,2014
7.515593,,2014
7.711149,,2014
8.214575,,2014
8.001318,,2014
8.303845,,2014
8.125196,,2014
7.936315,,2014
6.903991,,2014
6.511993,,2014
6.609501,,2014
6.308388,,2014
6.253578,,2014
6.232898,,2014
6.239783,,2014
6.240059,,2014
6.24579,,2014
6.249524,,2014
6.263665,,2014
6.434413,,2014
6.49374,,2014
6.800586,,2014
7.249432,,2014
7.385149,,2014
7.416122,,2014
7.562915,,2014
8.005932,,2014
8.005649,,2014
7.115251,,2014
7.287014,,2014
7.22826,,2014
7.08598,,2014
6.719858,,2014
6.666146,,2014
7.125405,,2014
7.328538,,2014
6.821,,2014
4.789998,,2014
5.035517,,2014
4.863756,,2014
4.828236,,2014
4.804543,,2014
4.798114,,2014
4.824466,,2014
4.813254,,2014
4.808357,,2014
4.804593,,2014
4.79839,,2014
4.796877,,2014
4.797823,,2014
4.801125,,2014
4.808017,,2014
4.813938,,2014
4.823768,,2014
4.838891,,2014
4.837992,,2014
5.013227,,2014
5.073842,,2014
5.199487,,2014
5.057612,,2014
4.990411,,2014
4.957485,,2014
4.942897,,2014
4.936172,,2014
4.947712,,2014
4.951886,,2014
4.936756,,2014
4.937597,,2014
4.959301,,2014
4.976821,,2014
4.927718,,2014
5.028437,,2014
5.046082,,2014
5.035028,,2014
5.030571,,2014
5.02951,,2014
5.070531,,2014
5.033729,,2014
5.031024,,2014
5.035602,,2014
5.122326,,2014
5.146081,,2014
5.158886,,2014
5.173365,,2014
5.213366,,2014
5.355552,,2014
5.80168,,2014
5.514055,,2014
5.242791,,2014
5.25809,,2014
5.193495,,2014
5.197705,,2014
5.1837,,2014
5.175863,,2014
5.159226,,2014
5.148638,,2014
5.250901,,2014
5.247498,,2014
5.257098,,2014
5.254735,,2014
5.262493,,2014
5.279322,,2014
5.296855,,2014
5.335465,,2014
5.307971,,2014
5.348742,,2014
5.443698,,2014
5.38907,,2014
5.65011,,2014
5.482282,,2014
5.421219,,2014
5.444627,,2014
5.654662,,2014
5.395472,,2014
5.348925,,2014
5.332882,,2014
5.331952,,2014
5.333635,,2014
5.344186,,2014
5.347995,,2014
5.361123,,2014
5.382911,,2014
5.421725,,2014
5.439106,,2014
5.498362,,2014
5.546988,,2014
5.596918,,2014
5.717516,,2014
5.961142,,2014
5.765513,,2014
5.814375,,2014
5.699215,,2014
5.694719,,2014
6.140588,,2014
5.99595,,2014
6.067032,,2014
6.275018,,2014
7.328191,,2014
6.858594,,2014
7.273382,,2014
7.565327,,2014
7.314454,,2014
7.543612,,2014
7.89745,,2014
7.773634,,2014
8.14748,,2014
8.272629,,2014
8.313923,,2014
7.885346,,2014
8.050626,,2014
7.732265,,2014
8.076484,,2014
8.04009,,2014
8.339254,,2014
8.027182,,2014
8.210462,,2014
7.91806,,2014
7.812651,,2014
8.104997,,2014
8.991895,,2014
7.759945,,2014
8.084052,,2014
7.554419,,2014
7.979826,,2014
7.198685,,2014
7.122207,,2014
7.056598,,2014
7.054197,,2014
6.991423,,2014
7.592008,,2014
7.811985,,2014
7.999756,,2014
7.372908,,2014
6.890949,,2014
6.823605,,2014
6.993224,,2014
7.302383,,2014
7.087284,,2014
6.62967,,2014
7.013371,,2014
6.747055,,2014
6.661322,,2014
6.841644,,2014
6.887575,,2014
6.913888,,2014
7.086131,,2014
7.300696,,2014
7.331957,,2014
7.892237,,2014
7.570313,,2014
7.4686,,2014
7.412029,,2014
7.575846,,2014
8.141677,,2014
8.79447,,2014
8.686005,,2014
7.91921,,2014
8.839256,,2014
11.17777,,2014
9.508862,,2014
9.62501,,2014
9.299171,,2014
8.347523,,2014
8.919567,,2014
9.338002,,2014
8.632897,,2014
8.56815,,2014
8.758985,,2014
8.375018,,2014
8.49932,,2014
8.316177,,2014
8.656571,,2014
9.170532,,2014
8.639332,,2014
8.031622,,2014
7.888018,,2014
8.123619,,2014
8.140971,,2014
7.73949,,2014
8.310275,,2014
8.393023,,2014
8.457601,,2014
8.593519,,2014
9.810616,,2014
9.545259,,2014
9.174132,,2014
9.061258,,2014
8.58648,,2014
8.896099,,2014
8.008142,,2014
8.651969,,2014
9.007191,,2014
8.910285,,2014
9.311557,,2014
9.125595,,2014
8.365572,,2014
8.14614,,2014
8.411104,,2014
8.31163,,2014
8.229304,,2014
8.434196,,2014
8.427954,,2014
8.390067,,2014
8.392103,,2014
7.779473,,2014
7.482945,,2014
7.98624,,2014
7.84163,,2014
8.25691,,2014
7.585621,,2014
7.664872,,2014
7.237455,,2014
6.909518,,2014
6.622068,,2014
6.471986,,2014
6.250195,,2014
6.223084,,2014
6.212418,,2014
6.220251,,2014
6.219998,,2014
6.225269,,2014
6.223293,,2014
6.229229,,2014
6.264143,,2014
6.338176,,2014
6.551169,,2014
7.430628,,2014
7.590032,,2014
7.440531,,2014
7.83645,,2014
7.470035,,2014
7.895293,,2014
7.004303,,2014
7.525637,,2014
8.239985,,2014
7.192389,,2014
6.823646,,2014
7.002373,,2014
6.810483,,2014
7.547468,,2014
7.451693,,2014
7.419904,,2014
6.804259,,2014
6.820751,,2014
6.93068,,2014
4.785654,,2014
4.807935,,2014
4.845407,,2014
4.893744,,2014
4.851604,,2014
4.810462,,2014
4.808324,,2014
4.957218,,2014
4.840021,,2014
4.829119,,2014
4.821397,,2014
4.80757,,2014
4.806094,,2014
4.806685,,2014
4.811198,,2014
4.821108,,2014
4.827623,,2014
4.839033,,2014
4.855065,,2014
4.862987,,2014
5.069344,,2014
5.498037,,2014
5.105053,,2014
5.012532,,2014
5.02007,,2014
4.954252,,2014
4.941611,,2014
4.935605,,2014
5.084306,,2014
4.959207,,2014
4.9326,,2014
4.951596,,2014
5.127805,,2014
5.040169,,2014
4.974051,,2014
5.044034,,2014
5.037737,,2014
5.038259,,2014
5.029484,,2014
5.039356,,2014
5.028149,,2014
5.055514,,2014
5.034498,,2014
5.045022,,2014
5.129001,,2014
5.145,,2014
5.160556,,2014
5.180002,,2014
5.254137,,2014
5.575237,,2014
7.326381,,2014
5.69841,,2014
5.291843,,2014
5.147981,,2014
5.157827,,2014
5.194713,,2014
5.191349,,2014
5.16656,,2014
5.158586,,2014
5.151031,,2014
5.138408,,2014
5.248142,,2014
5.245091,,2014
5.2592,,2014
5.267868,,2014
5.275417,,2014
5.321659,,2014
5.343731,,2014
5.356781,,2014
5.318883,,2014
5.399977,,2014
5.37581,,2014
5.402688,,2014
5.431667,,2014
5.391653,,2014
5.679404,,2014
5.403337,,2014
5.335306,,2014
5.317698,,2014
5.316989,,2014
5.322218,,2014
5.327863,,2014
5.334055,,2014
5.346924,,2014
5.383486,,2014
5.385092,,2014
5.413617,,2014
5.457741,,2014
5.522384,,2014
5.577377,,2014
5.644365,,2014
5.685127,,2014
5.759193,,2014
5.599833,,2014
5.671122,,2014
5.686837,,2014
5.997665,,2014
6.041727,,2014
6.093566,,2014
6.210097,,2014
6.648646,,2014
7.615366,,2014
8.696848,,2014
8.764517,,2014
7.547904,,2014
7.447645,,2014
7.658947,,2014
8.133885,,2014
8.528072,,2014
8.427506,,2014
8.583222,,2014
8.340477,,2014
8.260906,,2014
8.339719,,2014
8.652081,,2014
8.409485,,2014
8.505552,,2014
8.161805,,2014
8.116331,,2014
8.520557,,2014
8.379982,,2014
7.866336,,2014
7.974895,,2014
7.561687,,2014
7.300414,,2014
7.493994,,2014
8.319301,,2014
7.425721,,2014
7.290161,,2014
7.179241,,2014
7.192768,,2014
7.212381,,2014
7.883673,,2014
8.2782,,2014
7.486629,,2014
7.257123,,2014
7.289407,,2014
6.92661,,2014
7.66774,,2014
7.026693,,2014
6.865782,,2014
6.847375,,2014
7.134267,,2014
6.949583,,2014
6.701852,,2014
6.819417,,2014
6.850092,,2014
6.830805,,2014
7.397889,,2014
7.476373,,2014
7.891862,,2014
8.237126,,2014
7.77978,,2014
7.678751,,2014
7.879347,,2014
8.208076,,2014
8.300924,,2014
8.354532,,2014
7.982069,,2014
8.16169,,2014
8.059393,,2014
8.456121,,2014
8.042358,,2014
8.482707,,2014
8.646028,,2014
8.674112,,2014
9.097039,,2014
9.055574,,2014
8.796987,,2014
8.249028,,2014
7.385922,,2014
7.592154,,2014
8.536999,,2014
8.222564,,2014
8.243803,,2014
8.09,,2014
8.829648,,2014
8.207677,,2014
8.450792,,2014
8.674561,,2014
8.502826,,2014
8.336907,,2014
8.260004,,2014
8.784733,,2014
8.981261,,2014
9.200622,,2014
9.187472,,2014
9.521297,,2014
9.235211,,2014
7.95579,,2014
8.554369,,2014
8.999447,,2014
9.049643,,2014
8.955572,,2014
8.68523,,2014
8.553893,,2014
8.865535,,2014
8.669317,,2014
8.506013,,2014
8.808774,,2014
8.385441,,2014
7.963999,,2014
8.02662,,2014
8.290358,,2014
8.684248,,2014
8.586525,,2014
7.726318,,2014
7.833631,,2014
7.679437,,2014
8.273201,,2014
8.25281,,2014
8.152628,,2014
7.55044,,2014
7.524561,,2014
7.231076,,2014
6.595457,,2014
6.455051,,2014
6.25341,,2014
6.218251,,2014
6.210825,,2014
6.207171,,2014
6.21369,,2014
6.210662,,2014
6.212426,,2014
6.220639,,2014
6.230024,,2014
6.250472,,2014
6.266292,,2014
6.353489,,2014
6.761757,,2014
7.150882,,2014
7.114288,,2014
6.998033,,2014
6.93458,,2014
6.835227,,2014
7.134454,,2014
7.172315,,2014
6.874122,,2014
6.969532,,2014
7.003686,,2014
6.946353,,2014
6.853772,,2014
7.305016,,2014
7.414606,,2014
7.687723,,2014
7.128953,,2014
7.377027,,2014
7.522231,,2014
4.861431,,2014
4.823177,,2014
4.953487,,2014
4.98421,,2014
4.881108,,2014
4.820719,,2014
4.823396,,2014
4.913109,,2014
4.857168,,2014
4.922987,,2014
4.838369,,2014
4.817907,,2014
4.816518,,2014
4.818649,,2014
4.826069,,2014
4.843812,,2014
4.861075,,2014
4.857757,,2014
4.878613,,2014
4.926474,,2014
5.113704,,2014
5.056394,,2014
5.014706,,2014
4.976687,,2014
4.997807,,2014
4.949751,,2014
4.940004,,2014
4.933748,,2014
4.955954,,2014
4.936958,,2014
4.933311,,2014
4.961344,,2014
5.106415,,2014
4.971406,,2014
5.009149,,2014
5.063676,,2014
5.057929,,2014
5.075191,,2014
5.035903,,2014
5.050999,,2014
5.037466,,2014
5.036343,,2014
5.046563,,2014
5.056738,,2014
5.144794,,2014
5.145195,,2014
5.153577,,2014
5.183561,,2014
5.274477,,2014
5.312735,,2014
5.330469,,2014
5.27326,,2014
5.206239,,2014
5.135395,,2014
5.188816,,2014
5.146014,,2014
5.168189,,2014
5.151543,,2014
5.156912,,2014
5.157442,,2014
5.134939,,2014
5.23536,,2014
5.244679,,2014
5.262678,,2014
5.316652,,2014
5.313818,,2014
5.412503,,2014
5.373601,,2014
5.444505,,2014
5.35819,,2014
5.330829,,2014
5.339043,,2014
5.352379,,2014
5.37676,,2014
5.347157,,2014
5.781811,,2014
5.38704,,2014
5.321466,,2014
5.307357,,2014
5.30771,,2014
5.313909,,2014
5.320821,,2014
5.326733,,2014
5.337796,,2014
5.360931,,2014
5.384533,,2014
5.403688,,2014
5.4379,,2014
5.504668,,2014
5.603127,,2014
5.615204,,2014
5.665124,,2014
5.776977,,2014
5.648636,,2014
5.67261,,2014
5.746459,,2014
6.18386,,2014
6.159963,,2014
6.216731,,2014
6.273316,,2014
6.426674,,2014
7.281753,,2014
7.569438,,2014
8.847451,,2014
8.049936,,2014
7.935078,,2014
8.370082,,2014
8.583201,,2014
11.52365,,2014
9.097237,,2014
8.764878,,2014
8.468072,,2014
8.700169,,2014
8.81842,,2014
8.653079,,2014
8.949558,,2014
9.061243,,2014
8.89671,,2014
8.986851,,2014
8.744925,,2014
7.914588,,2014
7.720487,,2014
7.584928,,2014
7.429455,,2014
7.316738,,2014
8.216862,,2014
7.705705,,2014
7.480744,,2014
7.262048,,2014
7.400774,,2014
7.305463,,2014
7.512606,,2014
7.891229,,2014
7.947294,,2014
7.885339,,2014
7.661402,,2014
7.231842,,2014
7.162576,,2014
7.528588,,2014
6.767506,,2014
6.790605,,2014
7.005303,,2014
7.192438,,2014
7.207672,,2014
6.960425,,2014
7.15358,,2014
7.048729,,2014
7.397264,,2014
6.891612,,2014
7.512488,,2014
9.210087,,2014
8.30696,,2014
8.040633,,2014
7.732311,,2014
8.473091,,2014
8.862331,,2014
8.221903,,2014
8.67339,,2014
9.289843,,2014
8.6085,,2014
8.029003,,2014
7.920799,,2014
8.039382,,2014
7.56352,,2014
7.681102,,2014
8.271477,,2014
8.678234,,2014
8.42284,,2014
8.200318,,2014
7.518167,,2014
7.771736,,2014
8.11415,,2014
7.938727,,2014
7.914775,,2014
8.279824,,2014
7.425657,,2014
7.275887,,2014
8.031045,,2014
7.819406,,2014
8.085119,,2014
9.273208,,2014
9.668343,,2014
10.07847,,2014
9.145933,,2014
9.549191,,2014
9.342891,,2014
9.550689,,2014
9.269988,,2014
8.55162,,2014
8.700451,,2014
9.191343,,2014
9.207428,,2014
8.950284,,2014
8.89671,,2014
8.691958,,2014
8.273596,,2014
8.644264,,2014
7.719439,,2014
7.972941,,2014
8.502526,,2014
8.371386,,2014
8.054425,,2014
8.375137,,2014
9.059158,,2014
8.309966,,2014
8.10909,,2014
8.006815,,2014
7.779091,,2014
7.352359,,2014
8.64691,,2014
7.482976,,2014
7.512921,,2014
7.617577,,2014
7.832188,,2014
6.966656,,2014
6.477241,,2014
6.256898,,2014
6.217151,,2014
6.200093,,2014
6.190717,,2014
6.190057,,2014
6.202121,,2014
6.21057,,2014
6.211094,,2014
6.228039,,2014
6.248106,,2014
6.25497,,2014
6.262977,,2014
6.289328,,2014
6.334974,,2014
6.52236,,2014
6.664831,,2014
7.289,,2014
7.328239,,2014
7.145301,,2014
7.101772,,2014
7.435312,,2014
6.923808,,2014
7.102543,,2014
7.261378,,2014
6.897678,,2014
6.948199,,2014
7.661934,,2014
7.650815,,2014
7.65748,,2014
7.656192,,2014
7.544076,,2014
8.159209,,2014
4.787452,,2014
4.834854,,2014
5.4482,,2014
5.738861,,2014
4.958426,,2014
4.846015,,2014
4.850104,,2014
5.263675,,2014
4.880378,,2014
5.157858,,2014
4.862839,,2014
4.832198,,2014
4.829712,,2014
4.833786,,2014
4.851628,,2014
4.889061,,2014
4.883471,,2014
4.891929,,2014
4.925226,,2014
5.298298,,2014
5.105901,,2014
5.029263,,2014
5.009243,,2014
4.964889,,2014
4.952424,,2014
4.947394,,2014
4.937989,,2014
4.932609,,2014
4.924767,,2014
4.926537,,2014
4.933349,,2014
4.952873,,2014
5.006711,,2014
4.941345,,2014
5.01335,,2014
5.048203,,2014
5.22613,,2014
5.271024,,2014
5.05624,,2014
5.050096,,2014
5.050263,,2014
5.04906,,2014
5.052395,,2014
5.061194,,2014
5.183542,,2014
5.146623,,2014
5.164191,,2014
5.195227,,2014
5.238388,,2014
5.207626,,2014
5.192667,,2014
5.184941,,2014
5.178619,,2014
5.156219,,2014
5.122582,,2014
5.125478,,2014
5.137636,,2014
5.151284,,2014
5.171708,,2014
5.161849,,2014
5.137146,,2014
5.240932,,2014
5.295615,,2014
5.334053,,2014
5.415586,,2014
5.485366,,2014
5.322779,,2014
5.352866,,2014
5.468519,,2014
5.541086,,2014
5.353257,,2014
5.318076,,2014
5.3057,,2014
5.305445,,2014
5.312654,,2014
5.317231,,2014
5.325968,,2014
5.337809,,2014
5.381467,,2014
5.395106,,2014
5.398263,,2014
5.423075,,2014
5.474096,,2014
5.559906,,2014
5.605432,,2014
5.639097,,2014
5.761479,,2014
5.702888,,2014
5.874055,,2014
5.84872,,2014
6.25985,,2014
6.419762,,2014
6.299136,,2014
6.320002,,2014
6.451741,,2014
6.847594,,2014
7.801401,,2014
8.295556,,2014
8.203053,,2014
9.281485,,2014
8.588403,,2014
9.759896,,2014
9.484124,,2014
8.840413,,2014
9.11657,,2014
9.231134,,2014
8.873105,,2014
9.328206,,2014
10.83649,,2014
10.79663,,2014
9.886142,,2014
9.160547,,2014
10.03594,,2014
9.651893,,2014
8.707772,,2014
9.380925,,2014
8.535018,,2014
7.687932,,2014
7.667535,,2014
8.134777,,2014
7.721277,,2014
7.640567,,2014
7.652893,,2014
7.666514,,2014
7.448033,,2014
7.831852,,2014
8.238288,,2014
7.938974,,2014
7.774567,,2014
7.532197,,2014
7.319875,,2014
6.89909,,2014
6.883619,,2014
6.923857,,2014
6.994379,,2014
7.507263,,2014
6.889333,,2014
6.871869,,2014
7.072385,,2014
7.053739,,2014
7.053291,,2014
6.982753,,2014
6.853295,,2014
7.439494,,2014
7.899662,,2014
8.685112,,2014
8.08625,,2014
8.281731,,2014
8.954628,,2014
7.753007,,2014
8.029464,,2014
8.271841,,2014
8.402843,,2014
8.744686,,2014
7.728004,,2014
7.743245,,2014
7.909249,,2014
7.483377,,2014
7.69297,,2014
8.155741,,2014
8.008044,,2014
7.579876,,2014
7.450004,,2014
7.124714,,2014
7.146158,,2014
7.189419,,2014
7.209869,,2014
8.39207,,2014
8.340344,,2014
7.522898,,2014
6.930287,,2014
6.869057,,2014
6.88876,,2014
6.962761,,2014
7.496125,,2014
9.157282,,2014
9.321488,,2014
9.711868,,2014
9.661483,,2014
8.856954,,2014
8.179769,,2014
8.666199,,2014
8.723807,,2014
8.193228,,2014
9.438311,,2014
9.442118,,2014
9.056654,,2014
9.110786,,2014
8.672034,,2014
8.210787,,2014
8.236279,,2014
8.174337,,2014
8.867121,,2014
8.478381,,2014
8.226163,,2014
7.924269,,2014
7.48606,,2014
8.051458,,2014
8.039399,,2014
8.402928,,2014
7.887309,,2014
7.920354,,2014
7.679559,,2014
7.461248,,2014
7.187994,,2014
6.854953,,2014
7.713038,,2014
7.586381,,2014
6.947615,,2014
6.302021,,2014
6.220741,,2014
6.196658,,2014
6.188043,,2014
6.187493,,2014
6.178194,,2014
6.194562,,2014
6.204825,,2014
6.225536,,2014
6.272205,,2014
6.280301,,2014
6.273894,,2014
6.279339,,2014
6.302191,,2014
6.372909,,2014
6.617744,,2014
6.859527,,2014
7.530755,,2014
7.318445,,2014
7.290289,,2014
7.114826,,2014
7.769255,,2014
7.824532,,2014
7.924842,,2014
7.8097,,2014
7.203938,,2014
7.494061,,2014
7.460106,,2014
7.647807,,2014
7.95432,,2014
7.942574,,2014
8.500675,,2014
8.184637,,2014
4.696082,,2014
4.808549,,2014
4.939546,,2014
5.52748,,2014
5.922324,,2014
5.005772,,2014
4.869889,,2014
4.846203,,2014
4.8394,,2014
4.841974,,2014
4.959021,,2014
4.864223,,2014
4.846363,,2014
4.850111,,2014
4.855076,,2014
4.923317,,2014
5.030467,,2014
4.989876,,2014
4.921679,,2014
4.971511,,2014
5.096364,,2014
5.096391,,2014
5.0183,,2014
4.979998,,2014
4.954938,,2014
4.944516,,2014
4.943395,,2014
4.940609,,2014
4.932796,,2014
4.926811,,2014
4.92697,,2014
4.935964,,2014
4.951802,,2014
4.971613,,2014
5.019176,,2014
5.061332,,2014
5.240571,,2014
5.147243,,2014
5.053877,,2014
5.074185,,2014
5.055313,,2014
5.058891,,2014
5.062114,,2014
5.066408,,2014
5.159595,,2014
5.160382,,2014
5.164045,,2014
5.230178,,2014
