PM25 level,Happiness,Year
8.78968,,2011
8.842084,,2011
8.837083,,2011
8.772344,,2011
9.009387,,2011
9.159413,,2011
9.169376,,2011
9.50189,,2011
10.16757,,2011
10.88181,,2011
10.38629,,2011
10.49449,,2011
10.35721,,2011
10.27625,,2011
12.00165,,2011
10.79534,,2011
11.19496,,2011
10.29191,,2011
10.02713,,2011
10.72496,,2011
11.55791,,2011
9.532747,,2011
9.326777,,2011
9.371728,,2011
9.681331,,2011
9.439785,,2011
9.301913,,2011
9.1752,,2011
9.31808,,2011
9.611853,,2011
9.26001,,2011
8.875914,,2011
8.695782,,2011
8.673038,,2011
8.777248,,2011
8.708603,,2011
8.599422,,2011
8.611918,,2011
8.711699,,2011
8.723361,,2011
8.608294,,2011
8.974762,,2011
8.774496,,2011
8.867804,,2011
8.897889,,2011
8.807105,,2011
8.789961,,2011
8.674857,,2011
8.69276,,2011
8.889079,,2011
8.801756,,2011
9.016083,,2011
9.157372,,2011
8.870281,,2011
9.038782,,2011
9.197578,,2011
8.864676,,2011
8.609279,,2011
8.666128,,2011
8.737949,,2011
8.886179,,2011
8.913116,,2011
9.017581,,2011
9.086078,,2011
9.111391,,2011
8.977561,,2011
9.069872,,2011
9.162237,,2011
9.175375,,2011
9.249681,,2011
9.697145,,2011
9.386338,,2011
9.238926,,2011
9.070672,,2011
9.298573,,2011
10.72588,,2011
10.77625,,2011
11.17107,,2011
10.19618,,2011
10.46081,,2011
10.21646,,2011
11.23066,,2011
11.32998,,2011
11.13544,,2011
10.29225,,2011
11.05993,,2011
9.834044,,2011
9.371919,,2011
10.08068,,2011
9.256984,,2011
9.276408,,2011
9.021931,,2011
8.90133,,2011
8.837801,,2011
8.948861,,2011
8.725424,,2011
8.802928,,2011
8.731287,,2011
8.519763,,2011
8.639717,,2011
8.590744,,2011
8.580292,,2011
8.689208,,2011
9.052725,,2011
8.705579,,2011
8.609955,,2011
8.749178,,2011
8.638447,,2011
8.613124,,2011
8.660335,,2011
8.713828,,2011
8.702879,,2011
8.61003,,2011
8.631443,,2011
8.875724,,2011
8.930986,,2011
8.898348,,2011
8.726799,,2011
8.677165,,2011
8.990743,,2011
8.883398,,2011
8.763058,,2011
8.764141,,2011
8.939918,,2011
9.217291,,2011
9.232213,,2011
9.307341,,2011
9.596481,,2011
10.5333,,2011
10.7844,,2011
10.91215,,2011
10.97883,,2011
10.91313,,2011
11.08876,,2011
10.20412,,2011
10.68755,,2011
10.2693,,2011
9.733957,,2011
10.05674,,2011
10.45547,,2011
10.06336,,2011
9.789486,,2011
9.842314,,2011
10.1266,,2011
10.01462,,2011
9.775114,,2011
9.658538,,2011
9.598949,,2011
9.280475,,2011
8.848145,,2011
8.83059,,2011
8.712913,,2011
8.721414,,2011
8.625128,,2011
8.726775,,2011
8.610096,,2011
8.580135,,2011
8.598824,,2011
8.607055,,2011
8.757315,,2011
8.653928,,2011
8.760206,,2011
8.741941,,2011
8.772103,,2011
8.854218,,2011
8.940801,,2011
8.815351,,2011
8.892284,,2011
8.800472,,2011
8.840474,,2011
8.668542,,2011
8.825678,,2011
8.95338,,2011
9.041615,,2011
9.169684,,2011
9.250829,,2011
8.890424,,2011
8.507491,,2011
8.758945,,2011
9.578871,,2011
9.251741,,2011
9.232644,,2011
9.127915,,2011
9.309793,,2011
9.096925,,2011
9.181324,,2011
9.281863,,2011
9.174765,,2011
9.493029,,2011
9.739702,,2011
10.02411,,2011
9.368502,,2011
9.228159,,2011
9.095626,,2011
9.129415,,2011
9.125963,,2011
9.427112,,2011
9.43858,,2011
9.618873,,2011
9.585629,,2011
10.0686,,2011
10.00775,,2011
10.86644,,2011
9.647271,,2011
9.615194,,2011
9.545445,,2011
10.06713,,2011
9.491255,,2011
9.420138,,2011
9.344007,,2011
9.372464,,2011
9.260701,,2011
9.138058,,2011
8.981797,,2011
8.931814,,2011
8.902791,,2011
8.785256,,2011
8.70979,,2011
8.749901,,2011
8.641762,,2011
8.7321,,2011
8.606342,,2011
8.646634,,2011
8.756728,,2011
8.948069,,2011
8.82212,,2011
8.836238,,2011
8.691378,,2011
8.693851,,2011
8.793077,,2011
8.823255,,2011
8.592084,,2011
8.560735,,2011
8.515725,,2011
8.899334,,2011
8.908599,,2011
8.773501,,2011
8.88227,,2011
8.661291,,2011
8.650558,,2011
8.923823,,2011
8.769181,,2011
8.779794,,2011
8.961867,,2011
9.109527,,2011
9.050244,,2011
9.052547,,2011
9.119276,,2011
9.484982,,2011
12.98286,,2011
12.01714,,2011
11.24158,,2011
11.33749,,2011
11.88423,,2011
11.21814,,2011
10.75131,,2011
10.84027,,2011
9.894274,,2011
10.03498,,2011
9.597237,,2011
9.259415,,2011
9.247808,,2011
9.227612,,2011
8.994188,,2011
9.077676,,2011
9.083343,,2011
9.106249,,2011
8.992411,,2011
8.965553,,2011
8.86418,,2011
8.8283,,2011
8.74577,,2011
8.69656,,2011
8.699245,,2011
8.721334,,2011
8.79218,,2011
8.620317,,2011
8.612971,,2011
8.626283,,2011
8.64817,,2011
8.773058,,2011
8.696084,,2011
8.925031,,2011
8.709576,,2011
8.725823,,2011
8.818082,,2011
8.882481,,2011
8.798374,,2011
8.791638,,2011
8.75506,,2011
8.942974,,2011
8.724039,,2011
8.914212,,2011
8.874412,,2011
8.765158,,2011
8.858814,,2011
8.856318,,2011
8.690026,,2011
8.686971,,2011
9.009207,,2011
9.647627,,2011
9.412071,,2011
9.232341,,2011
9.475997,,2011
9.136437,,2011
9.037978,,2011
9.07437,,2011
9.376774,,2011
9.544744,,2011
9.517254,,2011
9.082917,,2011
8.99835,,2011
9.367997,,2011
9.069902,,2011
9.037844,,2011
9.031381,,2011
9.023212,,2011
9.346431,,2011
9.451422,,2011
10.03373,,2011
9.373795,,2011
9.319141,,2011
9.596801,,2011
9.652517,,2011
9.329526,,2011
9.328826,,2011
9.455887,,2011
9.754197,,2011
9.774625,,2011
9.559813,,2011
9.429659,,2011
9.348369,,2011
9.234543,,2011
8.996406,,2011
8.873262,,2011
8.868047,,2011
8.908935,,2011
8.749726,,2011
8.925211,,2011
8.917172,,2011
8.694103,,2011
8.627072,,2011
8.643197,,2011
8.684581,,2011
8.654578,,2011
8.776639,,2011
8.701962,,2011
8.836107,,2011
8.739306,,2011
8.818227,,2011
8.800384,,2011
8.489764,,2011
8.383093,,2011
8.536529,,2011
8.445805,,2011
8.408679,,2011
8.420455,,2011
8.529508,,2011
8.478895,,2011
8.643271,,2011
8.654397,,2011
8.905812,,2011
8.893641,,2011
8.903862,,2011
9.058832,,2011
9.269785,,2011
9.190985,,2011
9.633111,,2011
9.866677,,2011
10.1508,,2011
10.22379,,2011
10.17207,,2011
10.02524,,2011
9.898835,,2011
9.794529,,2011
9.432384,,2011
9.289806,,2011
9.20384,,2011
9.038493,,2011
9.148152,,2011
9.104582,,2011
8.873408,,2011
8.881454,,2011
8.907926,,2011
9.096227,,2011
9.141678,,2011
8.949101,,2011
8.836776,,2011
8.688523,,2011
8.672337,,2011
8.697131,,2011
8.652158,,2011
8.709888,,2011
8.603234,,2011
8.562778,,2011
8.686087,,2011
8.603858,,2011
8.688644,,2011
8.90534,,2011
8.872704,,2011
8.819037,,2011
8.81203,,2011
8.713614,,2011
8.731136,,2011
8.898287,,2011
8.856855,,2011
8.953135,,2011
8.827356,,2011
8.813963,,2011
8.702655,,2011
8.883899,,2011
8.858489,,2011
8.959831,,2011
8.670465,,2011
8.547391,,2011
8.703143,,2011
9.078065,,2011
9.112443,,2011
9.21966,,2011
9.219633,,2011
9.152845,,2011
9.022984,,2011
9.180214,,2011
9.151615,,2011
9.393456,,2011
9.233851,,2011
9.11136,,2011
9.244245,,2011
8.970991,,2011
9.141154,,2011
9.256508,,2011
9.020819,,2011
8.987952,,2011
8.975294,,2011
9.069028,,2011
9.102098,,2011
9.235405,,2011
9.19567,,2011
9.233436,,2011
9.201597,,2011
9.202418,,2011
9.296378,,2011
9.625712,,2011
9.582722,,2011
9.626081,,2011
9.793303,,2011
9.996287,,2011
9.50275,,2011
9.154243,,2011
9.197743,,2011
8.900494,,2011
8.718678,,2011
9.004025,,2011
8.972129,,2011
8.823294,,2011
8.787036,,2011
8.833384,,2011
8.793252,,2011
8.73556,,2011
8.72774,,2011
8.643295,,2011
8.638715,,2011
8.605542,,2011
8.693512,,2011
8.658955,,2011
8.610631,,2011
8.705567,,2011
8.555282,,2011
8.485695,,2011
8.475995,,2011
8.864328,,2011
8.966074,,2011
9.04131,,2011
10.07075,,2011
9.409053,,2011
9.201064,,2011
9.17746,,2011
9.62288,,2011
9.82227,,2011
9.466374,,2011
9.462836,,2011
9.373344,,2011
9.27669,,2011
9.339365,,2011
9.441821,,2011
9.188637,,2011
8.956772,,2011
9.115153,,2011
9.042738,,2011
8.861153,,2011
8.886508,,2011
8.813704,,2011
9.018571,,2011
8.920932,,2011
8.84164,,2011
8.756418,,2011
8.688087,,2011
8.759155,,2011
8.746338,,2011
8.660357,,2011
8.734642,,2011
8.62139,,2011
8.582843,,2011
8.584913,,2011
8.677336,,2011
8.792495,,2011
8.814654,,2011
8.825179,,2011
8.746264,,2011
8.629133,,2011
8.760169,,2011
8.748706,,2011
8.741963,,2011
8.84788,,2011
8.79374,,2011
8.7619,,2011
8.856344,,2011
8.8901,,2011
8.852806,,2011
8.804634,,2011
8.728166,,2011
8.67171,,2011
8.480727,,2011
8.605926,,2011
8.828982,,2011
9.018485,,2011
9.068238,,2011
9.137971,,2011
9.035465,,2011
9.104718,,2011
9.174741,,2011
9.189464,,2011
9.046545,,2011
9.052811,,2011
9.272113,,2011
9.397022,,2011
9.243999,,2011
9.077918,,2011
9.424291,,2011
9.26919,,2011
9.165122,,2011
9.16351,,2011
9.005504,,2011
9.064748,,2011
8.962768,,2011
9.056935,,2011
9.079743,,2011
9.100574,,2011
9.113021,,2011
9.081917,,2011
9.008212,,2011
9.186853,,2011
9.095463,,2011
9.209591,,2011
9.331955,,2011
9.250456,,2011
9.368304,,2011
9.260169,,2011
8.929727,,2011
8.750517,,2011
8.843702,,2011
8.779014,,2011
8.929482,,2011
8.954759,,2011
8.72935,,2011
8.689329,,2011
8.617799,,2011
8.532492,,2011
8.499689,,2011
8.644788,,2011
8.577048,,2011
8.885566,,2011
8.716019,,2011
8.513865,,2011
8.550167,,2011
8.38876,,2011
8.437191,,2011
8.631952,,2011
8.928359,,2011
9.145815,,2011
9.039847,,2011
8.95307,,2011
8.948472,,2011
9.459944,,2011
9.209155,,2011
9.233727,,2011
9.009191,,2011
9.036315,,2011
9.035875,,2011
9.07134,,2011
9.047756,,2011
8.964636,,2011
8.941174,,2011
8.839972,,2011
8.804178,,2011
8.839579,,2011
9.006088,,2011
8.906566,,2011
8.799593,,2011
8.873369,,2011
8.913411,,2011
8.810547,,2011
8.699971,,2011
8.635352,,2011
8.778423,,2011
8.650199,,2011
8.671118,,2011
8.609207,,2011
8.683399,,2011
8.915761,,2011
8.881941,,2011
8.807933,,2011
8.768979,,2011
8.698144,,2011
8.655366,,2011
8.74073,,2011
8.708081,,2011
8.818924,,2011
8.758491,,2011
8.863317,,2011
8.803507,,2011
9.116034,,2011
9.251146,,2011
9.374987,,2011
8.89904,,2011
8.704412,,2011
8.623882,,2011
8.441954,,2011
8.669923,,2011
9.207225,,2011
9.589268,,2011
9.828637,,2011
9.247537,,2011
9.133184,,2011
9.185728,,2011
9.233321,,2011
9.187051,,2011
9.157178,,2011
9.249822,,2011
9.469481,,2011
9.152938,,2011
9.11729,,2011
9.227818,,2011
9.650296,,2011
9.356147,,2011
9.366985,,2011
9.117859,,2011
9.029817,,2011
9.135695,,2011
9.117227,,2011
9.335382,,2011
9.236196,,2011
8.930613,,2011
8.973289,,2011
8.916772,,2011
9.037281,,2011
9.252847,,2011
9.103159,,2011
9.157821,,2011
9.070882,,2011
9.096302,,2011
8.950512,,2011
8.811478,,2011
8.537956,,2011
8.694598,,2011
8.768007,,2011
8.640892,,2011
9.143559,,2011
8.677177,,2011
8.553488,,2011
8.491551,,2011
8.400965,,2011
8.47155,,2011
8.478052,,2011
8.538556,,2011
8.436831,,2011
8.467807,,2011
8.669295,,2011
8.989845,,2011
9.463258,,2011
9.061346,,2011
8.962905,,2011
9.054586,,2011
9.026357,,2011
8.900889,,2011
8.852755,,2011
9.524962,,2011
8.862714,,2011
9.00278,,2011
8.968904,,2011
8.861032,,2011
8.765163,,2011
8.790464,,2011
8.92832,,2011
8.761003,,2011
8.763151,,2011
8.78461,,2011
8.712152,,2011
8.746862,,2011
8.703259,,2011
8.647285,,2011
8.78607,,2011
8.862312,,2011
8.906116,,2011
8.734378,,2011
8.793889,,2011
8.924278,,2011
8.703597,,2011
8.821291,,2011
8.632101,,2011
8.659698,,2011
8.668241,,2011
8.842484,,2011
8.756502,,2011
8.760116,,2011
8.720842,,2011
8.71516,,2011
8.844319,,2011
8.833117,,2011
8.798975,,2011
8.764224,,2011
8.732426,,2011
8.689534,,2011
8.516426,,2011
8.81605,,2011
9.105371,,2011
9.385083,,2011
9.561697,,2011
9.359481,,2011
9.261709,,2011
9.200716,,2011
9.286304,,2011
9.343121,,2011
9.515271,,2011
9.301426,,2011
9.171988,,2011
9.047753,,2011
9.17656,,2011
9.306148,,2011
9.68886,,2011
9.26096,,2011
9.270554,,2011
9.170653,,2011
9.131886,,2011
8.999879,,2011
9.027512,,2011
9.249839,,2011
9.258341,,2011
9.066027,,2011
9.039659,,2011
9.099601,,2011
9.110965,,2011
8.901916,,2011
9.052655,,2011
9.164457,,2011
8.94523,,2011
8.956409,,2011
9.021841,,2011
8.772607,,2011
8.545232,,2011
8.497505,,2011
8.786994,,2011
8.797379,,2011
8.636645,,2011
8.72802,,2011
8.862533,,2011
8.867321,,2011
8.826919,,2011
8.894009,,2011
8.745049,,2011
8.863997,,2011
8.900382,,2011
8.937446,,2011
8.864433,,2011
8.794575,,2011
8.950111,,2011
8.771743,,2011
8.670163,,2011
8.729188,,2011
8.795627,,2011
8.966824,,2011
8.800529,,2011
8.703772,,2011
8.859081,,2011
8.859935,,2011
8.839585,,2011
8.824981,,2011
8.71384,,2011
8.885183,,2011
8.956481,,2011
8.838053,,2011
8.727338,,2011
8.743936,,2011
8.715236,,2011
8.677499,,2011
8.791665,,2011
8.822318,,2011
8.779181,,2011
8.73062,,2011
8.767452,,2011
8.709975,,2011
8.938429,,2011
8.982922,,2011
8.70951,,2011
8.49519,,2011
8.496628,,2011
9.297885,,2011
9.217898,,2011
9.325464,,2011
9.528107,,2011
9.457747,,2011
9.38395,,2011
9.539347,,2011
9.757218,,2011
9.643158,,2011
9.362099,,2011
9.214897,,2011
9.346449,,2011
9.098125,,2011
9.229587,,2011
9.23375,,2011
9.253506,,2011
9.272246,,2011
9.226185,,2011
9.097853,,2011
9.075215,,2011
8.990118,,2011
8.984876,,2011
9.327212,,2011
9.23425,,2011
9.242775,,2011
9.139996,,2011
8.91345,,2011
8.870184,,2011
8.874675,,2011
8.830359,,2011
8.863827,,2011
8.987351,,2011
8.881813,,2011
8.796249,,2011
8.782678,,2011
8.639963,,2011
8.476367,,2011
8.513727,,2011
8.49547,,2011
8.524139,,2011
8.58524,,2011
8.66529,,2011
8.654227,,2011
8.733871,,2011
8.767758,,2011
8.751987,,2011
8.784513,,2011
8.689232,,2011
8.643108,,2011
8.574398,,2011
8.647802,,2011
8.809731,,2011
8.765679,,2011
8.707633,,2011
8.709274,,2011
8.883288,,2011
8.890734,,2011
8.756897,,2011
8.735228,,2011
8.84178,,2011
8.957313,,2011
8.816126,,2011
9.131882,,2011
8.942837,,2011
8.77589,,2011
8.812821,,2011
8.906747,,2011
8.854438,,2011
8.758614,,2011
8.772823,,2011
8.659786,,2011
8.785885,,2011
8.796325,,2011
8.825089,,2011
8.748947,,2011
8.681162,,2011
8.772399,,2011
9.139433,,2011
8.680297,,2011
8.499293,,2011
8.806931,,2011
9.10861,,2011
9.534854,,2011
9.333747,,2011
10.00774,,2011
9.581851,,2011
9.785779,,2011
9.625355,,2011
9.81599,,2011
9.294249,,2011
9.270066,,2011
9.335754,,2011
9.223819,,2011
9.516562,,2011
9.276401,,2011
9.392034,,2011
9.552189,,2011
9.292609,,2011
9.105609,,2011
9.27144,,2011
9.199346,,2011
9.1715,,2011
9.064981,,2011
9.235366,,2011
9.122025,,2011
8.961349,,2011
8.928135,,2011
8.958497,,2011
8.92611,,2011
8.876976,,2011
8.839828,,2011
8.905271,,2011
8.840391,,2011
8.965866,,2011
8.894412,,2011
8.867508,,2011
8.657421,,2011
8.550285,,2011
8.624487,,2011
8.738065,,2011
8.765404,,2011
8.733191,,2011
8.679543,,2011
8.569975,,2011
8.628845,,2011
8.740798,,2011
8.592649,,2011
8.717414,,2011
8.831422,,2011
8.943007,,2011
8.823389,,2011
8.912717,,2011
8.786271,,2011
8.864383,,2011
9.328115,,2011
8.979746,,2011
8.779309,,2011
8.917816,,2011
8.818275,,2011
8.849979,,2011
8.806284,,2011
8.725103,,2011
8.787511,,2011
8.865456,,2011
8.746592,,2011
8.835257,,2011
8.817382,,2011
8.710824,,2011
8.691412,,2011
8.788135,,2011
8.661304,,2011
8.54554,,2011
9.101948,,2011
9.164038,,2011
9.297386,,2011
9.631848,,2011
9.392768,,2011
9.475928,,2011
9.351568,,2011
9.661614,,2011
9.984356,,2011
9.615517,,2011
9.536092,,2011
9.437864,,2011
9.413035,,2011
9.394556,,2011
9.278443,,2011
9.27459,,2011
9.259657,,2011
9.767472,,2011
9.369638,,2011
9.279404,,2011
9.569695,,2011
9.472658,,2011
9.186493,,2011
9.154191,,2011
9.132878,,2011
9.287384,,2011
8.9193,,2011
9.038719,,2011
8.966632,,2011
8.973644,,2011
8.88292,,2011
8.848055,,2011
8.9348,,2011
8.921862,,2011
8.955028,,2011
8.927209,,2011
8.707289,,2011
8.438507,,2011
8.514634,,2011
8.705391,,2011
8.664507,,2011
8.538827,,2011
8.445194,,2011
8.399405,,2011
8.388565,,2011
8.513092,,2011
8.550091,,2011
8.661526,,2011
8.737588,,2011
8.774175,,2011
8.768734,,2011
9.034069,,2011
8.806222,,2011
8.715427,,2011
8.93356,,2011
8.878485,,2011
8.772115,,2011
8.855284,,2011
8.883922,,2011
8.812474,,2011
8.792371,,2011
8.681869,,2011
8.812756,,2011
8.832792,,2011
8.695082,,2011
8.833641,,2011
8.869145,,2011
8.754652,,2011
8.936544,,2011
8.61262,,2011
8.843622,,2011
9.400415,,2011
9.325852,,2011
9.238772,,2011
9.288052,,2011
9.369342,,2011
9.460371,,2011
9.65706,,2011
9.764476,,2011
9.90859,,2011
9.446022,,2011
9.484307,,2011
9.69682,,2011
9.777353,,2011
9.735664,,2011
9.999143,,2011
9.365047,,2011
9.415784,,2011
9.572625,,2011
9.907104,,2011
9.437933,,2011
9.374912,,2011
9.361578,,2011
9.249842,,2011
8.984079,,2011
9.051133,,2011
9.123272,,2011
9.034139,,2011
9.007993,,2011
9.025945,,2011
8.95803,,2011
9.037882,,2011
8.913467,,2011
8.760827,,2011
8.885364,,2011
8.894055,,2011
8.854791,,2011
9.256606,,2011
8.779557,,2011
8.374521,,2011
8.416101,,2011
8.371153,,2011
8.371305,,2011
8.456741,,2011
8.465418,,2011
8.498865,,2011
8.677715,,2011
8.879199,,2011
8.827124,,2011
8.668966,,2011
8.671065,,2011
8.836112,,2011
8.942572,,2011
8.947206,,2011
8.880493,,2011
8.808764,,2011
8.816175,,2011
8.727311,,2011
8.704321,,2011
8.806584,,2011
8.760495,,2011
8.700966,,2011
8.889869,,2011
8.847965,,2011
8.827371,,2011
8.648946,,2011
8.827269,,2011
9.088848,,2011
9.390536,,2011
9.395541,,2011
9.257719,,2011
9.309916,,2011
9.588659,,2011
9.806573,,2011
9.975519,,2011
10.37609,,2011
9.507252,,2011
9.534108,,2011
9.844592,,2011
9.394812,,2011
9.482328,,2011
9.511878,,2011
9.480708,,2011
9.639483,,2011
9.744727,,2011
10.08228,,2011
9.590428,,2011
9.391651,,2011
9.104301,,2011
9.1673,,2011
9.202952,,2011
9.163425,,2011
9.028692,,2011
9.076632,,2011
9.085726,,2011
9.513689,,2011
9.147459,,2011
9.042559,,2011
8.986183,,2011
8.896071,,2011
8.833052,,2011
8.861788,,2011
8.841499,,2011
8.938073,,2011
9.692739,,2011
8.52833,,2011
8.882119,,2011
8.68503,,2011
8.789951,,2011
8.777431,,2011
8.814974,,2011
8.884452,,2011
8.805485,,2011
8.874314,,2011
9.113323,,2011
8.855499,,2011
8.754688,,2011
8.869582,,2011
9.009916,,2011
8.881824,,2011
8.781464,,2011
8.925063,,2011
8.847466,,2011
8.76095,,2011
8.569385,,2011
8.694722,,2011
8.685609,,2011
8.897586,,2011
9.122649,,2011
9.1664,,2011
9.219709,,2011
9.369714,,2011
9.363809,,2011
9.59377,,2011
10.19,,2011
11.41153,,2011
10.11511,,2011
9.676191,,2011
9.545688,,2011
9.467679,,2011
9.498808,,2011
9.53641,,2011
9.265239,,2011
9.228204,,2011
9.169363,,2011
9.284748,,2011
9.46601,,2011
9.639407,,2011
9.331813,,2011
9.294659,,2011
9.096428,,2011
9.280387,,2011
9.201173,,2011
9.062274,,2011
9.008636,,2011
8.896214,,2011
9.197736,,2011
9.127916,,2011
9.023191,,2011
9.102684,,2011
9.049444,,2011
8.85162,,2011
8.817947,,2011
8.784813,,2011
8.797188,,2011
8.863162,,2011
8.894567,,2011
8.724262,,2011
8.692502,,2011
9.052689,,2011
8.796821,,2011
8.723179,,2011
8.791976,,2011
8.873244,,2011
8.782372,,2011
8.981648,,2011
8.827453,,2011
8.828219,,2011
8.95672,,2011
8.822804,,2011
8.872384,,2011
8.948339,,2011
9.000813,,2011
8.889803,,2011
8.660341,,2011
8.951186,,2011
8.988865,,2011
9.122595,,2011
9.129302,,2011
9.277506,,2011
9.105622,,2011
9.334143,,2011
9.603478,,2011
9.6809,,2011
9.931447,,2011
10.0744,,2011
10.42418,,2011
10.00752,,2011
9.453762,,2011
10.06172,,2011
10.00693,,2011
9.562588,,2011
9.373611,,2011
9.481375,,2011
9.644607,,2011
9.303216,,2011
9.291898,,2011
9.337449,,2011
9.516667,,2011
9.264374,,2011
9.056074,,2011
9.128678,,2011
9.163073,,2011
9.162707,,2011
9.193425,,2011
9.060104,,2011
8.98524,,2011
8.997093,,2011
9.098179,,2011
9.138177,,2011
9.083503,,2011
8.966987,,2011
8.963775,,2011
8.934048,,2011
8.777072,,2011
8.906901,,2011
8.942889,,2011
8.833107,,2011
8.773366,,2011
8.624513,,2011
8.535859,,2011
9.06764,,2011
8.866529,,2011
8.976601,,2011
8.78579,,2011
8.7833,,2011
8.718266,,2011
8.720736,,2011
8.762945,,2011
9.292657,,2011
8.885191,,2011
9.065578,,2011
9.062221,,2011
9.266047,,2011
9.108279,,2011
8.90888,,2011
8.766455,,2011
8.436668,,2011
8.472541,,2011
8.564101,,2011
