PM25 level,Happiness,Year
3.156745,,2018
3.279407,,2018
3.278588,,2018
3.278126,,2018
3.277746,,2018
3.277539,,2018
3.286026,,2018
3.286003,,2018
3.286002,,2018
3.286029,,2018
3.286159,,2018
3.292463,,2018
3.292053,,2018
3.291682,,2018
3.291641,,2018
3.32178,,2018
3.444671,,2018
3.357616,,2018
3.370483,,2018
3.331526,,2018
3.349164,,2018
3.359252,,2018
3.346716,,2018
3.348974,,2018
3.344944,,2018
3.342767,,2018
3.344923,,2018
3.34568,,2018
3.347922,,2018
3.351031,,2018
3.352505,,2018
3.35587,,2018
3.352936,,2018
3.354185,,2018
3.355273,,2018
3.347707,,2018
3.350073,,2018
3.350415,,2018
3.350647,,2018
3.350728,,2018
3.350941,,2018
3.249484,,2018
3.25041,,2018
3.251724,,2018
3.251875,,2018
3.251298,,2018
3.257591,,2018
3.261876,,2018
3.277337,,2018
3.268435,,2018
3.289606,,2018
3.308397,,2018
3.288217,,2018
2.854889,,2018
2.835394,,2018
2.833179,,2018
2.87251,,2018
2.88181,,2018
2.90744,,2018
2.919555,,2018
2.911449,,2018
2.900996,,2018
2.898753,,2018
2.892467,,2018
2.884895,,2018
2.879006,,2018
2.866831,,2018
2.863341,,2018
2.860124,,2018
2.858648,,2018
2.858944,,2018
2.85158,,2018
2.853015,,2018
2.854314,,2018
2.854923,,2018
2.854806,,2018
2.868582,,2018
2.867676,,2018
2.866819,,2018
2.866151,,2018
2.866023,,2018
2.859452,,2018
2.88591,,2018
2.922667,,2018
2.968945,,2018
2.949547,,2018
2.87853,,2018
2.870208,,2018
2.871182,,2018
2.873299,,2018
2.877683,,2018
2.869214,,2018
2.871544,,2018
2.858179,,2018
2.856961,,2018
2.863294,,2018
2.868316,,2018
2.864847,,2018
2.863457,,2018
2.977755,,2018
2.948626,,2018
3.029911,,2018
3.012639,,2018
3.005296,,2018
2.924715,,2018
2.917905,,2018
2.923073,,2018
2.927763,,2018
2.925501,,2018
2.915354,,2018
2.976371,,2018
2.930255,,2018
2.899018,,2018
3.001327,,2018
3.088662,,2018
3.048712,,2018
3.083732,,2018
3.046744,,2018
3.053454,,2018
2.990366,,2018
2.998461,,2018
2.993976,,2018
2.986898,,2018
2.997551,,2018
2.98495,,2018
2.983958,,2018
2.983928,,2018
2.983662,,2018
2.988724,,2018
2.988715,,2018
2.988743,,2018
2.989445,,2018
2.991698,,2018
3.176206,,2018
3.132079,,2018
3.128666,,2018
3.124097,,2018
3.124594,,2018
3.141371,,2018
3.172647,,2018
3.135977,,2018
3.131752,,2018
3.131279,,2018
3.142503,,2018
3.143253,,2018
3.144469,,2018
3.150201,,2018
3.153463,,2018
3.162378,,2018
3.160908,,2018
3.159944,,2018
3.161115,,2018
3.159596,,2018
3.280966,,2018
3.279626,,2018
3.278934,,2018
3.278474,,2018
3.278215,,2018
3.286527,,2018
3.286495,,2018
3.286508,,2018
3.286632,,2018
3.287261,,2018
3.293924,,2018
3.292745,,2018
3.292275,,2018
3.292274,,2018
3.295952,,2018
3.460006,,2018
3.339479,,2018
3.308098,,2018
3.470331,,2018
3.546775,,2018
3.356917,,2018
3.352062,,2018
3.354309,,2018
3.34527,,2018
3.344507,,2018
3.347385,,2018
3.348229,,2018
3.351255,,2018
3.355239,,2018
3.355361,,2018
3.3547,,2018
3.357768,,2018
3.374504,,2018
3.355558,,2018
3.349345,,2018
3.352489,,2018
3.352889,,2018
3.352986,,2018
3.352932,,2018
3.353155,,2018
3.252049,,2018
3.253788,,2018
3.255875,,2018
3.255174,,2018
3.254047,,2018
3.260914,,2018
3.287922,,2018
3.3173,,2018
3.289875,,2018
3.315731,,2018
3.296785,,2018
2.892382,,2018
2.91799,,2018
3.021773,,2018
2.966059,,2018
2.943565,,2018
2.932493,,2018
2.925511,,2018
2.91526,,2018
2.905849,,2018
2.899781,,2018
2.887987,,2018
2.884219,,2018
2.880465,,2018
2.879175,,2018
2.880158,,2018
2.873053,,2018
2.874743,,2018
2.876069,,2018
2.876483,,2018
2.876067,,2018
2.891706,,2018
2.890594,,2018
2.889665,,2018
2.889065,,2018
2.889102,,2018
2.884493,,2018
2.894613,,2018
2.899267,,2018
2.899362,,2018
2.906603,,2018
2.886193,,2018
2.885103,,2018
2.898577,,2018
2.896549,,2018
2.886631,,2018
2.875423,,2018
2.884938,,2018
2.874204,,2018
2.87395,,2018
2.874187,,2018
2.882445,,2018
2.889683,,2018
2.881239,,2018
3.02559,,2018
2.993335,,2018
3.010055,,2018
3.004369,,2018
3.008349,,2018
3.037146,,2018
3.000586,,2018
2.986227,,2018
2.977326,,2018
3.015867,,2018
3.081916,,2018
2.979644,,2018
2.971468,,2018
2.969966,,2018
2.967,,2018
3.045895,,2018
3.042984,,2018
3.11659,,2018
3.362404,,2018
3.088969,,2018
3.042431,,2018
3.034139,,2018
3.093303,,2018
3.038751,,2018
3.03257,,2018
3.031278,,2018
3.029472,,2018
3.02882,,2018
3.029184,,2018
3.028778,,2018
3.033782,,2018
3.033483,,2018
3.034178,,2018
3.036489,,2018
3.038269,,2018
3.153332,,2018
3.17671,,2018
3.148186,,2018
3.14476,,2018
3.144495,,2018
3.161211,,2018
3.179307,,2018
3.163845,,2018
3.154856,,2018
3.155384,,2018
3.167584,,2018
3.16802,,2018
3.168741,,2018
3.172196,,2018
3.176207,,2018
3.190596,,2018
3.190191,,2018
3.187315,,2018
3.189055,,2018
3.189444,,2018
3.271917,,2018
3.269557,,2018
3.268695,,2018
3.268276,,2018
3.268037,,2018
3.279266,,2018
3.279257,,2018
3.279229,,2018
3.279332,,2018
3.280815,,2018
3.28997,,2018
3.288332,,2018
3.288159,,2018
3.288323,,2018
3.289292,,2018
3.317893,,2018
3.323728,,2018
3.306521,,2018
3.300298,,2018
3.330527,,2018
3.29794,,2018
3.319358,,2018
3.298766,,2018
3.288792,,2018
3.288657,,2018
3.29382,,2018
3.294745,,2018
3.299741,,2018
3.304084,,2018
3.301512,,2018
3.300581,,2018
3.311641,,2018
3.435816,,2018
3.300008,,2018
3.297843,,2018
3.30225,,2018
3.302332,,2018
3.302243,,2018
3.302144,,2018
3.302414,,2018
3.197018,,2018
3.200857,,2018
3.203326,,2018
3.201707,,2018
3.200069,,2018
3.212251,,2018
3.273491,,2018
3.208455,,2018
3.218148,,2018
2.983805,,2018
3.241118,,2018
3.060416,,2018
2.972865,,2018
2.948185,,2018
2.933631,,2018
2.918419,,2018
2.907362,,2018
2.9014,,2018
2.890447,,2018
2.885756,,2018
2.881512,,2018
2.88072,,2018
2.882537,,2018
2.875613,,2018
2.877481,,2018
2.878736,,2018
2.8788,,2018
2.877969,,2018
2.893266,,2018
2.891893,,2018
2.891217,,2018
2.89142,,2018
2.891775,,2018
2.888877,,2018
2.884377,,2018
2.887432,,2018
2.889357,,2018
2.888841,,2018
2.87647,,2018
2.877335,,2018
2.878556,,2018
2.878462,,2018
2.878108,,2018
2.867677,,2018
2.868273,,2018
2.868097,,2018
2.868259,,2018
2.868365,,2018
2.881528,,2018
2.883407,,2018
2.876832,,2018
2.982089,,2018
2.987317,,2018
2.991255,,2018
2.992261,,2018
3.000271,,2018
3.012631,,2018
3.055573,,2018
2.984658,,2018
2.978716,,2018
2.984157,,2018
3.124026,,2018
2.975718,,2018
2.981203,,2018
2.9687,,2018
2.981664,,2018
3.046267,,2018
3.048178,,2018
3.106474,,2018
3.31828,,2018
3.071954,,2018
3.046025,,2018
3.035952,,2018
3.107991,,2018
3.038275,,2018
3.032809,,2018
3.031163,,2018
3.029704,,2018
3.029643,,2018
3.030055,,2018
3.030561,,2018
3.034065,,2018
3.034159,,2018
3.036279,,2018
3.047046,,2018
3.038594,,2018
3.198782,,2018
3.221944,,2018
3.147154,,2018
3.145935,,2018
3.14495,,2018
3.182279,,2018
3.157831,,2018
3.1534,,2018
3.15355,,2018
3.154327,,2018
3.170428,,2018
3.168993,,2018
3.169529,,2018
3.173442,,2018
3.174626,,2018
3.191205,,2018
3.190702,,2018
3.190639,,2018
3.188679,,2018
3.189482,,2018
3.273182,,2018
3.270669,,2018
3.269781,,2018
3.269243,,2018
3.268941,,2018
3.280165,,2018
3.280106,,2018
3.279989,,2018
3.280181,,2018
3.280438,,2018
3.288894,,2018
3.288944,,2018
3.289107,,2018
3.289755,,2018
3.290797,,2018
3.313585,,2018
3.41667,,2018
3.307199,,2018
3.302367,,2018
3.45799,,2018
3.31108,,2018
3.471856,,2018
3.309356,,2018
3.290648,,2018
3.291633,,2018
3.297074,,2018
3.298634,,2018
3.306438,,2018
3.310822,,2018
3.30306,,2018
3.299727,,2018
3.299615,,2018
3.302325,,2018
3.303007,,2018
3.303751,,2018
3.308244,,2018
3.307516,,2018
3.308413,,2018
3.308094,,2018
3.308125,,2018
3.202403,,2018
3.21617,,2018
3.212261,,2018
3.210974,,2018
3.209991,,2018
3.259689,,2018
3.229896,,2018
3.206616,,2018
2.993957,,2018
2.945561,,2018
3.362021,,2018
3.013505,,2018
3.003313,,2018
2.972445,,2018
2.945573,,2018
2.922197,,2018
2.909696,,2018
2.904659,,2018
2.894015,,2018
2.887166,,2018
2.883013,,2018
2.883285,,2018
2.885968,,2018
2.878676,,2018
2.880882,,2018
2.881926,,2018
2.881442,,2018
2.880102,,2018
2.894991,,2018
2.89345,,2018
2.895641,,2018
2.902961,,2018
2.905186,,2018
2.887246,,2018
2.880227,,2018
2.879858,,2018
2.880049,,2018
2.881417,,2018
2.870639,,2018
2.870285,,2018
2.870411,,2018
2.870674,,2018
2.871051,,2018
2.860779,,2018
2.861446,,2018
2.862141,,2018
2.862722,,2018
2.862829,,2018
2.871841,,2018
2.876068,,2018
2.868473,,2018
2.977951,,2018
2.865333,,2018
2.862162,,2018
2.980318,,2018
2.982908,,2018
2.99049,,2018
2.990057,,2018
3.034527,,2018
3.018703,,2018
3.061095,,2018
2.990636,,2018
2.980747,,2018
3.003036,,2018
2.983483,,2018
2.975093,,2018
3.041018,,2018
2.965677,,2018
3.078584,,2018
3.05543,,2018
3.090512,,2018
3.210834,,2018
3.40737,,2018
3.092838,,2018
3.044779,,2018
3.047129,,2018
3.044576,,2018
3.039251,,2018
3.032169,,2018
3.031069,,2018
3.029858,,2018
3.032961,,2018
3.030529,,2018
3.040284,,2018
3.034409,,2018
3.035201,,2018
3.040041,,2018
3.106364,,2018
3.038555,,2018
3.145735,,2018
3.150835,,2018
3.148193,,2018
3.147836,,2018
3.147847,,2018
3.160603,,2018
3.154507,,2018
3.154104,,2018
3.154649,,2018
3.155998,,2018
3.172144,,2018
3.171394,,2018
3.172008,,2018
3.175334,,2018
3.17304,,2018
3.189757,,2018
3.190496,,2018
3.191271,,2018
3.191536,,2018
3.190526,,2018
3.274253,,2018
3.272215,,2018
3.271276,,2018
3.27053,,2018
3.27021,,2018
3.281467,,2018
3.281379,,2018
3.281031,,2018
3.282805,,2018
3.280968,,2018
3.289482,,2018
3.289597,,2018
3.290243,,2018
3.291831,,2018
3.293395,,2018
3.30249,,2018
3.347822,,2018
3.314895,,2018
3.303225,,2018
3.300658,,2018
3.290954,,2018
3.291762,,2018
3.291012,,2018
3.292708,,2018
3.295088,,2018
3.301216,,2018
3.304751,,2018
3.31849,,2018
3.319002,,2018
3.303008,,2018
3.300893,,2018
3.301297,,2018
3.302437,,2018
3.304362,,2018
3.306136,,2018
3.31044,,2018
3.308054,,2018
3.306795,,2018
3.306312,,2018
3.30803,,2018
3.213095,,2018
3.27145,,2018
3.241298,,2018
3.233143,,2018
3.255234,,2018
3.258793,,2018
3.216116,,2018
2.869952,,2018
3.083636,,2018
3.059863,,2018
2.879654,,2018
2.870294,,2018
2.922272,,2018
3.134486,,2018
3.14268,,2018
3.077092,,2018
3.057549,,2018
2.993217,,2018
2.931463,,2018
2.912387,,2018
2.916294,,2018
2.898872,,2018
2.888609,,2018
2.885611,,2018
2.888091,,2018
2.89048,,2018
2.882499,,2018
2.885166,,2018
2.885549,,2018
2.884304,,2018
2.882601,,2018
2.897294,,2018
2.895998,,2018
2.901604,,2018
2.891875,,2018
2.889473,,2018
2.877521,,2018
2.877352,,2018
2.87654,,2018
2.876011,,2018
2.874516,,2018
2.862634,,2018
2.861977,,2018
2.861533,,2018
2.861426,,2018
2.861376,,2018
2.850972,,2018
2.852895,,2018
2.855442,,2018
2.856982,,2018
2.856431,,2018
2.862594,,2018
2.861835,,2018
2.857727,,2018
2.948442,,2018
2.934496,,2018
2.873865,,2018
2.871891,,2018
2.989616,,2018
2.983398,,2018
3.004148,,2018
2.993403,,2018
3.016232,,2018
3.066097,,2018
2.981142,,2018
2.98147,,2018
2.984312,,2018
3.027541,,2018
3.014457,,2018
2.978494,,2018
2.980302,,2018
2.965439,,2018
2.985562,,2018
3.05608,,2018
3.060087,,2018
3.248808,,2018
3.123317,,2018
3.129811,,2018
3.042565,,2018
3.057583,,2018
3.054077,,2018
3.040868,,2018
3.031707,,2018
3.031353,,2018
3.030189,,2018
3.051046,,2018
3.030809,,2018
3.030431,,2018
3.035043,,2018
3.036602,,2018
3.038882,,2018
3.044717,,2018
3.039781,,2018
3.147012,,2018
3.178121,,2018
3.156891,,2018
3.147532,,2018
3.163823,,2018
3.16001,,2018
3.154907,,2018
3.155006,,2018
3.15556,,2018
3.160569,,2018
3.180977,,2018
3.171567,,2018
3.182583,,2018
3.177815,,2018
3.174136,,2018
3.187512,,2018
3.192119,,2018
3.190558,,2018
3.192806,,2018
3.193179,,2018
3.277443,,2018
3.274245,,2018
3.272849,,2018
3.272002,,2018
3.271398,,2018
3.282671,,2018
3.282421,,2018
3.281969,,2018
3.29433,,2018
3.281407,,2018
3.290368,,2018
3.290568,,2018
3.291678,,2018
3.293791,,2018
3.296717,,2018
3.303939,,2018
3.37122,,2018
3.363922,,2018
3.303811,,2018
3.3026,,2018
3.296037,,2018
3.293047,,2018
3.292373,,2018
3.298955,,2018
3.301827,,2018
3.310462,,2018
3.322021,,2018
3.341375,,2018
3.324251,,2018
3.300704,,2018
3.302422,,2018
3.302769,,2018
3.30219,,2018
3.303061,,2018
3.304944,,2018
3.310105,,2018
3.30927,,2018
3.307858,,2018
3.307577,,2018
3.310609,,2018
3.221253,,2018
3.237872,,2018
3.270306,,2018
3.28499,,2018
3.367882,,2018
2.858617,,2018
2.93176,,2018
3.007344,,2018
2.869446,,2018
2.907121,,2018
2.870963,,2018
2.901598,,2018
3.014606,,2018
3.597609,,2018
3.46899,,2018
3.172802,,2018
2.985924,,2018
2.952536,,2018
2.915994,,2018
2.971992,,2018
2.917742,,2018
2.890981,,2018
2.889527,,2018
2.90165,,2018
2.894993,,2018
2.888853,,2018
2.891314,,2018
2.890252,,2018
2.888053,,2018
2.88694,,2018
2.901834,,2018
2.906812,,2018
2.897097,,2018
2.892944,,2018
2.888913,,2018
2.877045,,2018
2.876328,,2018
2.875276,,2018
2.873835,,2018
2.871994,,2018
2.860468,,2018
2.860143,,2018
2.859271,,2018
2.859177,,2018
2.859039,,2018
2.848654,,2018
2.856117,,2018
2.874117,,2018
2.865541,,2018
2.866096,,2018
2.859802,,2018
2.856239,,2018
2.854426,,2018
2.880152,,2018
2.866259,,2018
2.876974,,2018
2.928921,,2018
3.008521,,2018
3.002447,,2018
3.060304,,2018
3.016861,,2018
3.100809,,2018
3.008218,,2018
2.980954,,2018
2.988003,,2018
2.987939,,2018
2.991246,,2018
2.98721,,2018
2.980896,,2018
2.970589,,2018
2.966772,,2018
2.964174,,2018
3.038766,,2018
3.037696,,2018
3.128528,,2018
3.051396,,2018
3.053926,,2018
3.038645,,2018
3.088743,,2018
3.068113,,2018
3.039715,,2018
3.03216,,2018
3.032031,,2018
3.031158,,2018
3.031604,,2018
3.031911,,2018
3.031528,,2018
3.036113,,2018
3.040095,,2018
3.044898,,2018
3.045567,,2018
3.04448,,2018
3.152318,,2018
3.15041,,2018
3.211292,,2018
3.145816,,2018
3.260083,,2018
3.157304,,2018
3.155873,,2018
3.155761,,2018
3.15659,,2018
3.184737,,2018
3.171061,,2018
3.171113,,2018
3.230449,,2018
3.184159,,2018
3.177042,,2018
3.189372,,2018
3.192246,,2018
3.193079,,2018
3.19359,,2018
3.193801,,2018
3.279075,,2018
3.278401,,2018
3.27622,,2018
3.274402,,2018
3.272884,,2018
3.284174,,2018
3.283825,,2018
3.283131,,2018
3.283243,,2018
3.28309,,2018
3.292149,,2018
3.292452,,2018
3.296402,,2018
3.296144,,2018
3.297119,,2018
3.304227,,2018
3.308284,,2018
3.304889,,2018
3.310706,,2018
3.307136,,2018
3.320753,,2018
3.295895,,2018
3.296248,,2018
3.332439,,2018
3.32246,,2018
3.303269,,2018
3.418143,,2018
3.439903,,2018
3.321084,,2018
3.30408,,2018
3.310165,,2018
3.307083,,2018
3.306327,,2018
3.30703,,2018
3.308239,,2018
3.315235,,2018
3.313392,,2018
3.311818,,2018
3.312466,,2018
3.315619,,2018
3.2152,,2018
3.24424,,2018
3.384409,,2018
3.395795,,2018
2.988326,,2018
2.964273,,2018
2.905496,,2018
2.910436,,2018
2.878284,,2018
2.914301,,2018
2.920187,,2018
3.158602,,2018
3.408907,,2018
3.157328,,2018
3.107398,,2018
3.134083,,2018
2.986802,,2018
2.936809,,2018
2.962283,,2018
2.901481,,2018
2.894991,,2018
2.899499,,2018
2.966791,,2018
2.906056,,2018
2.900623,,2018
2.900164,,2018
2.896953,,2018
2.893652,,2018
2.891793,,2018
2.907988,,2018
2.910619,,2018
2.899389,,2018
2.8945,,2018
2.891015,,2018
2.878856,,2018
2.877943,,2018
2.876524,,2018
2.874725,,2018
2.872839,,2018
2.86095,,2018
2.860281,,2018
2.859804,,2018
2.859917,,2018
2.860002,,2018
2.849059,,2018
2.850811,,2018
2.854969,,2018
2.857365,,2018
2.857444,,2018
2.857787,,2018
2.858637,,2018
2.854088,,2018
2.895231,,2018
2.850862,,2018
2.849367,,2018
2.855869,,2018
2.982955,,2018
2.992111,,2018
2.970099,,2018
3.011036,,2018
2.961314,,2018
2.982575,,2018
2.96783,,2018
3.017795,,2018
3.142909,,2018
2.981909,,2018
2.968339,,2018
2.994532,,2018
2.976219,,2018
2.981003,,2018
2.989011,,2018
2.962079,,2018
2.952915,,2018
2.952799,,2018
2.946159,,2018
3.019565,,2018
3.018981,,2018
3.020482,,2018
3.021168,,2018
3.024757,,2018
3.02963,,2018
3.268693,,2018
3.126143,,2018
3.016348,,2018
3.011702,,2018
3.009781,,2018
3.011173,,2018
3.010494,,2018
3.011413,,2018
3.010084,,2018
3.015488,,2018
3.031408,,2018
3.054116,,2018
3.031136,,2018
3.021636,,2018
3.16084,,2018
3.143433,,2018
3.123732,,2018
3.123108,,2018
3.122955,,2018
3.134646,,2018
3.134284,,2018
3.134459,,2018
3.135839,,2018
3.136013,,2018
3.158003,,2018
3.151446,,2018
3.186506,,2018
3.168262,,2018
3.15973,,2018
3.173616,,2018
3.172484,,2018
3.177102,,2018
3.175916,,2018
3.176389,,2018
3.265689,,2018
3.265733,,2018
3.264038,,2018
3.260788,,2018
3.259699,,2018
3.274497,,2018
3.273455,,2018
3.272524,,2018
3.272769,,2018
3.272704,,2018
3.284812,,2018
3.285073,,2018
3.305324,,2018
3.290498,,2018
3.290024,,2018
3.30025,,2018
3.301269,,2018
3.301387,,2018
3.301868,,2018
3.30241,,2018
3.294807,,2018
3.295772,,2018
3.296595,,2018
3.297624,,2018
3.297581,,2018
3.303897,,2018
3.574585,,2018
3.667668,,2018
3.310763,,2018
3.306701,,2018
3.332343,,2018
3.310416,,2018
3.310613,,2018
3.311682,,2018
3.314603,,2018
3.32404,,2018
3.320826,,2018
3.317859,,2018
3.322151,,2018
3.328329,,2018
3.239794,,2018
3.280436,,2018
3.256916,,2018
2.870698,,2018
2.860017,,2018
2.913087,,2018
2.97544,,2018
2.908373,,2018
2.957051,,2018
2.96415,,2018
2.940516,,2018
3.191568,,2018
3.144386,,2018
3.113008,,2018
3.061741,,2018
2.951441,,2018
2.97929,,2018
2.938838,,2018
2.917113,,2018
2.897954,,2018
2.930109,,2018
2.912678,,2018
2.941638,,2018
2.926126,,2018
2.906661,,2018
2.9002,,2018
2.896747,,2018
2.895533,,2018
2.915186,,2018
2.904788,,2018
2.898442,,2018
2.894071,,2018
2.890526,,2018
2.8785,,2018
2.877667,,2018
2.87595,,2018
2.873809,,2018
2.871969,,2018
2.860174,,2018
2.859763,,2018
2.859598,,2018
2.859613,,2018
2.859473,,2018
2.848947,,2018
2.850641,,2018
2.859079,,2018
2.858016,,2018
2.851268,,2018
2.855395,,2018
2.85367,,2018
2.852294,,2018
2.855259,,2018
2.856784,,2018
2.859869,,2018
2.856586,,2018
2.982782,,2018
2.985417,,2018
2.972388,,2018
2.971251,,2018
2.983859,,2018
2.973396,,2018
2.959675,,2018
2.985037,,2018
2.965926,,2018
3.054851,,2018
2.967945,,2018
2.996059,,2018
2.978751,,2018
2.98731,,2018
2.99033,,2018
3.040576,,2018
2.959625,,2018
2.960263,,2018
2.980003,,2018
2.948534,,2018
3.022339,,2018
3.02478,,2018
3.029359,,2018
3.024835,,2018
3.030377,,2018
3.105535,,2018
3.103014,,2018
3.0356,,2018
3.01792,,2018
3.011558,,2018
3.010087,,2018
3.023628,,2018
3.01318,,2018
3.014577,,2018
3.010465,,2018
3.024357,,2018
3.026577,,2018
3.01824,,2018
3.112121,,2018
3.022204,,2018
3.136176,,2018
3.124946,,2018
3.124354,,2018
3.123959,,2018
3.123614,,2018
3.135218,,2018
3.135027,,2018
3.135515,,2018
3.137558,,2018
3.136635,,2018
3.151094,,2018
3.153773,,2018
3.159148,,2018
3.167164,,2018
3.161608,,2018
3.175588,,2018
3.177849,,2018
3.179418,,2018
3.178724,,2018
3.178695,,2018
3.270161,,2018
3.268847,,2018
3.266169,,2018
3.26245,,2018
3.26201,,2018
3.276902,,2018
3.274758,,2018
3.27348,,2018
3.27422,,2018
3.27391,,2018
3.286003,,2018
3.286227,,2018
3.291234,,2018
3.303602,,2018
3.291732,,2018
3.302844,,2018
3.305769,,2018
3.305411,,2018
3.30568,,2018
3.305833,,2018
3.297898,,2018
3.300008,,2018
3.302804,,2018
3.303983,,2018
3.300092,,2018
3.306216,,2018
3.307626,,2018
3.310857,,2018
3.307341,,2018
3.307491,,2018
3.312254,,2018
3.312768,,2018
3.312713,,2018
3.315897,,2018
3.327136,,2018
3.328983,,2018
3.337576,,2018
3.322712,,2018
3.344607,,2018
3.352658,,2018
3.286877,,2018
3.274079,,2018
2.898818,,2018
2.884446,,2018
2.915776,,2018
3.003928,,2018
2.996909,,2018
3.046519,,2018
3.214771,,2018
3.010605,,2018
2.989734,,2018
2.950826,,2018
2.959155,,2018
2.935593,,2018
2.914941,,2018
2.918191,,2018
2.926585,,2018
2.927371,,2018
2.912037,,2018
2.920552,,2018
2.912494,,2018
2.903182,,2018
2.903603,,2018
2.906441,,2018
2.91769,,2018
2.904352,,2018
